timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
01/04/2025 14:51:49,28551.111111111106,0.35111111111111104,0.7097643097643096,665146709.3333334,0.7777777777777776,751538176,0.02451730672545755,706342912,0.8059259259259256,838333440,745668608,77.5000000000004,24.223320158102766,0.054394785805041264,0.06823329118888888,46.20892018779344,9.71530612244898,3374.999999999998,808574976,0.011389374999998836,472.5000000000036,0.1316882451642762,0.017112800842769522,0.4666666666666667,0.07094950082609065,0.07596846675465338,5.488888888888889,786722816,0.6777777777777777,23.46875,1.2399999999999995,0.8611111111111109,0.6037037037037036,0.808695652173913,9.580645161290324,0.02639210045660577,0.06782062964241964,0.45911725653744073,0.15199139389264593,824561664,0.7806763285024153,844197888,16.933333333333337,75378688,853721088,19.94964028776977,789061632,22.806167400881062
01/04/2025 14:52:19,28237.442958513704,0.3436922476773154,0.7124579124579125,666027008,0.8055555555555554,751721472,0.03981855283023892,706256896,0.7674074074074074,838605824,746205184,750.000000000001,30.53571428571421,0.05081764352530087,0.08685010385620594,66.24999999999983,9.61276595744681,3500.0000000000005,808646656,0.033974008033483896,834.2105263157953,0.16301873536301276,0.03458709600992228,0.5277777777777778,0.06218403000847199,0.06471302870474162,5.4148148148148145,786356906.6666667,0.8888888888888888,22.750000000000007,1.2044444444444444,0.7222222222222221,0.5074074074074073,0.919806763285024,30.00000000000025,0.042296254393144196,0.052243455558280937,0.44911089335393845,0.15111193062891,826514432,0.7304347826086954,844246016,16.913043478260867,75411456,853921792,20.92987804878048,789076992,22.513513513513516
01/04/2025 14:52:49,28088.495575221237,0.357037037037037,0.7178451178451176,666797056,0.8305555555555553,751724544,0.025229769666352184,706127189.3333334,0.7288888888888887,838819840,746692608,208.75000000000037,32.16666666666659,0.025184019221428895,0.0773025783550107,72.02702702702712,9.63431151241535,3625.0000000000014,808672256,0.01975568528156591,529.1666666666647,0.15527848650881304,0.01734814496939065,0.461111111111111,0.06254500626651861,0.06429122128720909,5.533333333333334,786699605.3333334,0.6777777777777777,22.838235294117645,1.2177777777777774,0.7277777777777776,0.6111111111111109,0.9091787439613527,9.770547945205479,0.04299185026418696,0.07001619601330361,0.5495240296400384,0.15097232176443076,827318272,0.8231884057971016,844477440,19.34883720930232,75467776,854005350.4,18.872340425531917,788885504,23.41951219512195
01/04/2025 14:53:19,28086.206896551725,0.36296296296296293,0.6720538720538721,666888192,0.872222222222222,751586304,0.030557459111889312,706194090.6666666,0.8177777777777778,838994602.6666666,746102784,48.83663366336634,24.966037735849056,0.052425675303434525,0.08062583825828928,42.28092783505154,9.790927021696252,3277.7777777777774,808813568,0.014295180204419888,99.77272727272724,0.130638092489364,0.017507442459316035,0.4027777777777777,0.04945162036285844,0.07723096880933843,5.73827160493827,786612224,0.7888888888888888,22.852159468438536,1.2226327766535463,0.6888888888888888,0.5703703703703702,0.9478260869565214,9.877697841726619,0.023993263020162484,0.07716971165389332,0.5490600381744772,0.16333526605698465,827628544,0.889855072463768,844629333.3333334,19.689189189189193,75527509.33333333,854000981.3333333,19.70754716981132,789168128,22.220598055433044
01/04/2025 14:53:49,27936.651583710405,0.3362962962962962,0.7393939393939394,666939392,0.7944444444444443,751593472,0.033144974293853074,706300586.6666666,0.8948148148148147,839200768,745732096,85.00000000000026,40.416666666666664,0.05784549975933924,0.08468774265115758,59.7222222222224,9.784313725490197,2517.857142857142,809116672,0.018893913455254544,773.8095238095316,0.16521206828546928,0.01163117500000226,0.4916666666666667,0.06307181051032577,0.08181398967765205,5.933333333333334,786064725.3333334,0.9777777777777776,24.150316455696206,1.3733333333333333,0.8333333333333333,0.5629629629629629,1.0202898550724633,9.72992700729927,0.02107190055298742,0.07091336470473007,0.40544731919755617,0.13205130323911152,828271274.6666667,0.7893719806763285,846337365.3333334,20.0764705882353,75661312,853989376,22.54775280898877,790238003.2,23.008097165991902
01/04/2025 14:54:19,27906.976744186046,0.3318518518518518,0.808080808080808,667367424,0.8666666666666666,751732736,0.045727928090304994,706333354.6666666,0.8385185185185182,839643136,745776128,60.0000000000006,46.999999999999986,0.052992603804235316,0.09148233834634877,49.41860465116281,9.825757575757576,3491.0714285714284,809190741.3333333,0.020361968027877108,598.1481481481514,0.16644605214838293,0.029954644532033538,0.4999999999999999,0.07088996514092626,0.05134020647996691,6.3283950617283935,786090666.6666667,1.077777777777778,24.955592105263158,1.4466666666666665,0.9388888888888889,0.674074074074074,1.0570048309178743,9.74698795180723,0.04764271830684166,0.10001404474045458,0.5408065895090681,0.16258420027357304,829059072,0.8492753623188403,847550464,18.249999999999993,75612160,854006784,22.07720588235296,791421952,22.689516129032263
01/04/2025 14:54:49,27738.693467336685,0.3333333333333333,0.841077441077441,666393600,0.8388888888888886,751676074.6666666,0.03801942671595542,706385920,0.9511111111111112,839713792,745638570.6666666,238.74999999999974,34.166666666666686,0.042548422535879815,0.0776584913271672,89.28571428571445,9.610611510791367,2492.105263157895,811126784,0.01929160199559478,229.1463414634149,0.1359366864902522,0.01976447413893265,0.5666666666666667,0.07659548254612875,0.09146893001863053,6.728395061728395,786147328,1.222222222222222,24.86544850498339,1.6444444444444444,0.9277777777777777,0.6148148148148148,0.9971014492753622,9.916107382550337,0.02913009334368354,0.035454033333371625,0.5415326408830019,0.1802077554014078,829387776,0.9429951690821254,847849472,19.06164383561643,75579392,852958208,21.30851063829788,791461888,23.619377162629757
01/04/2025 14:55:19,27810.426540284363,0.34222222222222215,0.7757575757575758,663345152,1.1805555555555556,751585280,0.025256268387498705,706439168,1.0281481481481483,839670442.6666667,745579520,49.29347826086958,39.868421052631646,0.0561177671216025,0.08225701710460756,45.58988764044949,9.669520547945206,2825.000000000001,813023232,0.02044466373999743,97.54545454545473,0.12201177336667723,0.01831983130639604,0.4638888888888889,0.07238247578422663,0.07731411337400615,6.659259259259259,786307754.6666666,1.1,22.534653465346537,1.653333333333333,0.9611111111111109,0.6555555555555554,0.958454106280193,9.67878787878788,0.05065426475808034,0.09101673365771142,0.45343078853666446,0.1801358450589764,829657088,1.0492753623188404,847952554.6666667,13.489795918367342,75842901.33333333,850078378.6666667,21.254285714285718,791954432,22.891459074733095
01/04/2025 14:55:49,27849.55752212389,0.36,0.8249158249158249,662383274.6666667,1.0861111111111108,751764480,0.04374685731956142,706412544,1.0059259259259261,839297024,745478144,49.116379310344826,34.8958333333333,0.05646965635391816,0.07022145606611557,48.97058823529412,9.830449826989618,2482.1678321678323,812965888,0.032679440892323115,171.2500000000038,0.1568537802562367,0.034439914477332,0.5083333333333334,0.06587368089462735,0.09677586138997522,6.4444444444444455,786456576,1.0444444444444443,22.2671875,1.6266666666666667,0.8555555555555554,0.611111111111111,1.0154589371980678,10.600000000000014,0.03350986930675698,0.09113360890724985,0.4628198066592403,0.18222709596247294,827678720,0.9661835748792269,848226304,19.139999999999993,75652096,849666048,21.03271028037384,792832000,23.250000000000004
01/04/2025 14:56:19,27842.794759825323,0.36444444444444446,0.7279461279461278,661259605.3333333,0.9388888888888891,751819161.6,0.03155872651395851,706422101.3333334,0.8059259259259256,839000064,745349120,49.29245283018868,43.09523809523809,0.05356821454284069,0.0760996367613321,46.3,9.874720357941834,2476.5625,813162496,0.036611934190062666,314.583333333337,0.1551589408658276,0.028887271776545823,0.4277777777777777,0.06743253060351535,0.06205036871839385,5.7555555555555555,786487296,0.911111111111111,22.624193548387098,1.391111111111111,0.8055555555555555,0.5629629629629629,0.8917874396135264,15.67857142857142,0.040087118324734355,0.06467721483661792,0.5495691897299797,0.17010306511487824,824268117.3333334,0.9381642512077297,848296960,20.012500000000003,75620352,850417664,20.56696428571429,793105749.3333334,23.48872180451128
01/04/2025 14:56:49,28055.813953488374,0.3422222222222222,0.6936026936026937,660209664,1.1166666666666667,751889066.6666666,0.030778379633192667,706390016,0.9214814814814811,838885376,745392810.6666666,48.539603960396036,24.578947368421048,0.04315271275524245,0.08854804069331351,46.172316384180824,9.505504587155961,3336.5384615384633,813831509.3333333,0.014786221810397078,98.82352941176501,0.12226227012922912,0.016610328290299656,0.3888888888888888,0.07595941533198045,0.0787059927711467,6.246913580246912,786449408,0.8999999999999999,22.703703703703713,1.3022222222222222,0.9555555555555555,0.5444444444444444,0.9835748792270533,9.66058394160584,0.03248238380811249,0.09330108932461045,0.543575519695074,0.13651852633883568,821899264,1.0444444444444443,848082261.3333334,15.214285714285715,75655850.66666667,851906560,20.352216748768477,792010752,23.06849315068493
01/04/2025 14:57:19,28035.874439461884,0.3511111111111111,0.7690668959476604,659817472,0.9794128576737271,751837184,0.05083227182180533,707431082.6666666,0.9096296296296296,839258112,745414656,49.979674796747965,24.371726519625234,0.05230810778007862,0.05124379999997473,45.79808595217227,9.680297397769515,3464.2857142857165,814622720,0.020127773185285833,201.87500000000028,0.154601446892472,0.015069109475546186,0.4916666666666666,0.07306868447305154,0.07046283173297191,6.348148148148146,786860714.6666666,0.9131346274512722,23.78456591639871,1.4711111111111108,0.9388888888888887,0.6888888888888888,0.9700483091787441,9.763473053892216,0.04432446080511031,0.07603053799197372,0.5467016494955781,0.1707334371606217,821884518.4,1.0256410256410255,848171008,21.088178658389246,75694080,851256934.4,20.934087076498535,791155712,22.659574468085104
01/04/2025 14:57:49,27853.448275862072,0.36296296296296293,0.7508417508417509,659651242.6666666,0.8416666666666665,751928320,0.02877415210688441,708803584,0.8888888888888891,838617088,745046016,49.58015267175573,24.531598513011154,0.046382086057187216,0.08497435434349232,44.202586206896555,9.638783269961978,2495.3846153846152,815177728,0.013989900000024137,109.00000000000153,0.14549614345177178,0.02877311152474285,0.46666666666666645,0.052234684601690624,0.06691952313106203,5.822222222222221,786861056,0.8555555555555553,21.852307692307697,1.3777777777777775,0.8055555555555555,0.6925925925925925,1.0115942028985507,9.639664804469273,0.03966451348304112,0.08003825654637846,0.5464929651850765,0.1628203342618362,821893120,0.8231884057971014,848281600,19.588235294117645,75827200,850031616,20.084745762711865,789657600,23.0272373540856
01/04/2025 14:58:19,27879.828326180257,0.3644444444444444,0.6646464646464646,660183722.6666666,0.8583333333333333,751889408,0.029240119735418322,709682517.3333333,0.9066666666666665,838511616,744922112,48.93181818181819,24.340909090909093,0.0566927332396016,0.0594981051621244,45.86294416243655,9.615241635687731,2750.000000000003,815027541.3333334,0.02091260256492265,145.00000000000108,0.13617563203541352,0.017192784506399633,0.4166666666666667,0.055727367296479105,0.06960415307103567,5.624691358024692,786575360,0.8444444444444443,21.308118081180808,1.4355555555555555,0.7166666666666666,0.6703703703703703,0.8270531400966182,9.622222222222222,0.02677676822504504,0.08751901945858245,0.5449289577989453,0.1577715421806496,822353920,0.8512077294685989,847149738.6666667,15.900000000000016,75915264,850956288,19.84313725490197,788852736,22.92307692307692
01/04/2025 14:58:49,28256.880733944956,0.33481481481481484,0.6936026936026937,660268032,0.9166666666666665,751668224,0.04142101262537039,709940224,0.9037037037037036,838806528,744944640,48.01587301587301,30.45454545454558,0.021146866666640562,0.07365401618715603,48.5125,9.508474576271187,2481.707317073171,815100928,0.019906554414414454,85.95238095238099,0.13798973092030323,0.018920013948526392,0.5083333333333334,0.04623704007917095,0.05781285342415135,6.177777777777777,786523136,0.9222222222222223,22.949090909090902,1.5066666666666666,0.7444444444444444,0.6148148148148148,0.9178743961352656,9.69182389937107,0.033857447618692825,0.08480189517323612,0.5404540177762703,0.16326169835721016,822659754.6666667,0.9352657004830918,845107200,15.30769230769232,75934720,851517440,21.36538461538462,788830208,22.90545454545454
01/04/2025 14:59:19,27913.871754704087,0.32900696462340295,0.8632996632996631,660325376,0.872222222222222,751389696,0.044399202336357545,710119424,0.9066666666666667,838697779.2,745086976,349.9999999999993,28.666666666666767,0.050711607692440805,0.0907764399609523,82.03703703703732,9.578066914498141,3379.3103448275847,810776166.4,0.016292333500011455,327.6315789473689,0.1796401761335443,0.02098357648668161,0.6444444444444444,0.08620224922908304,0.09708910449976889,6.800000000000001,786614272,0.9888888888888889,23.041401273885356,1.764444444444444,1.0777777777777775,0.6925925925925925,1.042512077294686,9.588068181818182,0.03004824772465227,0.08384799465560958,0.5438657699133593,0.176842717178311,822640640,0.9507246376811593,845120512,13.98275862068966,75797845.33333333,850326869.3333333,20.35416666666668,787507200,24.067272727272723
01/04/2025 14:59:49,27505.263157894737,0.34814814814814815,0.8787878787878788,660481365.3333333,0.85,751105024,0.031505551607741114,710656000,1.0281481481481483,838661120,745164800,341.6666666666676,26.458333333333474,0.04402046126343027,0.0873169224295941,52.203389830508414,9.586645468998409,3375.0000000000014,807798374.4,0.03967565626550469,322.2222222222215,0.17531127401978513,0.03360050022851138,0.6527777777777778,0.08146361565385135,0.05906894833743075,6.859259259259258,786612224,0.9444444444444444,23.487031700288195,1.651111111111111,1.0499999999999998,0.6407407407407407,1.0927536231884059,9.855345911949685,0.038708492406398606,0.09755944249978524,0.404064191490238,0.13722988423053903,822553258.6666666,1.0009661835748793,844941312,15.474999999999998,75616256,849832618.6666666,24.2125,787274137.6,23.572916666666664
01/04/2025 15:00:19,27855.31914893617,0.36740740740740735,0.8543889634203214,660736000,1,750938794.6666666,0.032282228247429795,710687402.6666666,0.9955555555555555,838627328,745116672,433.3309266211986,45.41666666666654,0.05766220335291544,0.09549242064837654,77.55512068399449,9.613675213675215,2444.4055944055945,807693312,0.023524899401724513,220.51724137931183,0.17013195332317868,0.015916614382772067,0.6581456639867336,0.06854130817606896,0.08154681910472128,6.443832859848483,786633728,1.0555555555555554,23.880655958477917,1.5416776097453848,0.8222222222222221,0.5629629629629629,1.0731295281472717,9.846428571428572,0.04458814105989613,0.08274616483161923,0.5492344114446014,0.18076358524695238,822747136,0.978762304033579,844783616,18.368421052631582,76185600,849844224,23.043919040102672,787582976,23.19126303629029
01/04/2025 15:00:49,27877.72925764192,0.3585185185185185,0.7683501683501682,660350976,0.9777777777777779,752215040,0.04447262942299541,710638250.6666666,1.0266666666666666,838562816,745290410.6666666,48.34033613445378,29.411764705882295,0.03942997487738835,0.08981506941118265,47.566079295154175,9.555915721231766,2762.4999999999986,807904256,0.019412696320698895,580.5555555555552,0.15517230195052642,0.01802017317277847,0.5027777777777779,0.08211093222426363,0.0875142107728462,6.378307820102055,787709952,1.1888888888888887,24.536842105263162,1.3999999999999997,0.9944444444444442,0.5777777777777777,0.9671497584541064,9.737931034482758,0.018146200000001046,0.08095564780426791,0.4514396567968188,0.17275509924395704,823092224,0.8675167860170466,844877824,15.510869565217392,76693504,850134016,21.549096347525875,787618474.6666667,23.32911392405063
01/04/2025 15:01:19,27955.94713656388,0.3407407407407407,0.8444767564169885,660312064,1.0444444444444443,754069504,0.03292243732715833,710515097.6,0.9629629629629628,838546432,745603072,304.9901743715611,29.000000000000025,0.061529829914305285,0.10609876363989991,46.32115913091842,9.68661971830986,3355.769230769232,808263680,0.021085527880620823,150.00000000000355,0.1496974103646408,0.04184569622240398,0.5418192239466753,0.06858418921582839,0.09613588645053892,6.7185185185185174,789796864,1.0222222222222221,29.021739130434874,1.5022222222222223,0.9444444444444443,0.7074074074074075,1.081159420289855,9.723214285714285,0.043274475012789776,0.06953305711490604,0.5442888507718205,0.17992857706158763,823338325.3333333,0.9574879227053137,844870997.3333333,14.999999999999996,76186965.33333333,850440192,20.480891719745216,787173376,22.817689530685925
01/04/2025 15:01:49,27853.211009174316,0.34814814814814804,0.8067340067340066,660523690.6666666,1.1388888888888888,756234922.6666666,0.02588785046730051,710110208,1.1111111111111112,838531072,745417386.6666667,638.8888888888897,24.55393586005831,0.04745515811301531,0.09967499144714202,49.57171314741036,9.83175355450237,2550.0000000000027,808181760,0.020243130150802147,607.8125000000011,0.16251003548459053,0.019570017027115572,0.5194444444444445,0.06646538543325924,0.07086486404093995,6.555555555555554,789812019.2,0.8222222222222221,24.40104166666667,1.5866666666666667,1.0888888888888888,0.6,0.953623188405797,9.8125,0.031862577049746925,0.08956646034311817,0.4598548599409533,0.17911342949791573,823440725.3333333,1.0483091787439616,845058048,17.211538461538467,75591680,850359296,20.11349693251535,786920448,22.654545454545456
01/04/2025 15:02:19,27828.05429864253,0.354074074074074,0.7380878458998249,660421290.6666666,1.097222222222222,756847957.3333334,0.05294471553577351,708913834.6666666,1.0933333333333333,838516736,745090048,144.9999999999992,76.4285714285714,0.06565911856746325,0.06406052381425745,75.9524735501178,9.835255354200989,3285.7142857142862,808169472,0.019498479537102716,644.2857142857139,0.1586786834718848,0.016780791337403646,0.4444444444444444,0.07344467794471703,0.07811775200713933,6.501234567901235,789898240,0.9888888888888889,24.282828282828284,1.422222222222222,1.0111111111111108,0.5962962962962962,0.9410628019323671,9.66778523489933,0.0662761428781275,0.09703211689844961,0.5449533487834292,0.1717027136382979,823518208,1.01256038647343,845169664,24.85245901639344,75740501.33333333,850208768,23.645408163265326,787117397.3333334,23.42763157894737
01/04/2025 15:02:49,27949.152542372878,0.35999999999999993,0.7744107744107742,660399104,1.0444444444444443,756571136,0.04916576995262421,708228096,1.0874074074074074,841370282.6666666,744887296,76.2500000000002,70.3571428571428,0.0325858445926168,0.09636051806349576,45.044843049327355,9.593114241001565,3816.666666666665,808224768,0.019256285227423276,94.11290322580632,0.1426673346296177,0.01852450478522689,0.4888888888888888,0.05929126922652098,0.06700353591159552,6.540740740740741,790395562.6666667,1.2333333333333332,23.61,1.2799999999999998,0.7944444444444443,0.6851851851851851,0.9874396135265696,9.52662721893491,0.032038137980582235,0.1101116363636472,0.5433981284249834,0.17399607865108482,823623680,0.9729468599033815,845188096,23.323529411764692,75758592,850327961.6,44.125000000000256,787376128,23.0958904109589
