timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
05/04/2025 14:21:48,1999.9999999999998,0.02666666666666666,0.016161616161616158,702512128,0,770203648,0.00878414871981409,748966912,0.035555555555555556,872261632,781289472,NaN,NaN,0.01047332855735558,0.01125793650793466,24.4,9.857142857142858,2350,832346112,0.010492774130249646,NaN,0.010885216915327152,0.007653338127486412,0,0.011015799004099602,0.011313712559598208,0,818933760,0.008888888888888887,20.750000000000004,0.008888888888888887,0.01111111111111111,0,0.05700483091787439,NaN,0.010477879572649026,0.01108052249492512,0.04653465694799479,0.01227746655235593,841052160,0,866346325.3333333,NaN,73161728,913355776,NaN,796152627.2,NaN
05/04/2025 14:22:18,25285.71428571429,0.20888888888888887,0.29629629629629634,702218240,0.2722222222222222,770380800,0.016329204679171073,749650944,0.3999999999999999,872321024,781365248,45.067567567567565,48.461538461538474,0.0228402541460557,0.05601345904062294,43.633333333333326,9.515463917525775,3812.5,832247808,0.012121202558799789,62.99999999999997,0.05158669259212317,0.012904404404427796,0.21666666666666665,0.049741620297621296,0.03990824368634773,1.7999999999999996,819486720,0.23111111111111107,20.721830985915496,0.3955555555555556,0.2722222222222222,0.2185185185185185,0.481159420289855,9.772727272727272,0.031669457902914436,0.06707929381581049,0.3230782625602396,0.0746850475789077,841451110.4,0.23671497584541068,866499242.6666666,11.000000000000007,74528768,915569322.6666667,42.50000000000045,796495872,21.52173913043478
05/04/2025 14:22:48,39281.25,0.3392592592592592,0.6121212121212121,702252032,0.725,770622464,0.024713143758512815,750247936,0.7392592592592592,872436736,781426688,47.34732824427481,31.470588235294137,0.03497188525402844,0.06421723578678286,67.67241379310356,9.706493506493507,2497.2727272727275,832242688,0.010868683870102605,67.95454545454541,0.15906192078564618,0.017962105483950896,0.46666666666666645,0.046118570144892214,0.09004377388320017,4.572839506172839,819905877.3333333,0.4977777777777777,23.787383177570092,1.1733333333333333,0.7277777777777776,0.45555555555555555,0.7420289855072464,9.49099099099099,0.022128417125788124,0.06698053778838739,0.5356314754558849,0.14004796094200586,842192896,0.736231884057971,866676736,15.217391304347807,75873280,922432512,21.23333333333334,796537856,23.145728643216085
05/04/2025 14:23:18,34137.931034482746,0.37777777777777777,0.6976430976430976,702231893.3333334,0.8111111111111109,770700288,0.04301159735774333,750155776,0.7674074074074074,872484864,781391189.3333334,72.4999999999996,78.74999999999996,0.039890527769627836,0.0680721096724705,78.972602739726,10.333333333333384,2488.970588235294,832339968,0.018376077586187603,342.10526315789343,0.14064438549954225,0.017111412312455915,0.4249999999999999,0.06196670623146813,0.08313247863244799,5.6543209876543195,819892224,0.631111111111111,50.67567567567568,1.4488888888888887,0.85,0.5222222222222221,0.9091787439613525,9.647058823529413,0.026904010374593244,0.08125797665362482,0.5461361952950109,0.15691478719814494,842465280,0.8154589371980676,866719744,38.75000000000001,76085930.66666666,924494233.6,44.37500000000017,796367530.6666666,38.33333333333338
05/04/2025 14:23:48,28224.289816157605,0.33702767924233,0.710181865167728,702003200,0.8670434081627779,770617344,0.03520216898673388,750189226.6666666,0.8499602990233314,872420693.3333334,781381632,47.52310817789723,38.47941096639569,0.04169204751861549,0.07999434671847729,49.10162925477513,9.610409669007648,2491.5562775354424,832173056,0.01574435583094266,655.5555555555599,0.1456880757714446,0.013574986085437987,0.46010826198219723,0.06294118424816375,0.07197701066843896,5.4987654320987644,819102720,0.5392272043124244,22.59248319553103,1.4146469317167782,0.7871767074492799,0.5358303567843601,0.930299770430131,9.790057353116193,0.04771925500633238,0.06931742986751271,0.3292228250000335,0.1554032695786165,842352640,0.7649360198303133,866908842.6666667,19.296124320804037,76154197.33333333,926154752,18.481750581942013,796596906.6666667,23.59259784501452
05/04/2025 14:24:18,28051.502145922746,0.3481481481481481,0.7528619528619529,702427136,1.0277777777777777,770595498.6666666,0.02375239110880765,750125056,0.9037037037037036,872431616,781262848,48.34862385321101,24.863636363636367,0.05359526269138898,0.057869404749131895,46.89461883408072,9.8234126984127,2488.970588235294,832359424,0.01900012390344721,640.9090909090934,0.14805527097633697,0.018858199902931992,0.5166666666666666,0.0637247393486616,0.06899819864416655,5.967901234567901,818877440,0.6399999999999999,22.803754266211605,1.5511111111111113,0.8777777777777778,0.6185185185185185,0.9111111111111112,9.892156862745098,0.029435860102489147,0.07405545410661589,0.5503372987504248,0.11058168933392547,840967168,0.8608695652173912,867291136,13.937499999999996,76029952,925878954.6666667,20.090909090909097,797424298.6666666,22.275735294117645
05/04/2025 14:24:48,27945.45454545455,0.3348148148148148,0.7104377104377103,702575957.3333333,0.8499999999999998,770777088,0.022651398069035815,749971456,0.9022222222222224,872323754.6666666,781112320,48.96739130434783,24.30544747081712,0.043674088820041146,0.07757632418908983,42.367724867724874,9.681415929203538,3163.461538461539,832900096,0.018642718848134298,863.3333333333342,0.13410870844931821,0.01312388416852676,0.4472222222222222,0.058691444012512625,0.07469464713199744,5.81975308641975,819078485.3333333,0.6399999999999999,21.916356877323416,1.2933333333333334,1.072222222222222,0.5518518518518518,0.8512077294685989,9.672535211267606,0.021976812682200555,0.06086327499997425,0.546704951357566,0.15220725287160017,840657305.6,0.8821256038647342,867251200,12.29411764705883,76114602.66666667,925491200,19.25739644970414,797611349.3333334,22.078947368421055
05/04/2025 14:25:18,28105.726872246694,0.3585185185185185,0.7367003367003367,706126848,0.9749999999999999,770968576,0.0304720450357235,750058700.8,0.9125925925925926,872455372.8000001,780854272,48.85869565217392,24.401960784313726,0.0503278436257533,0.0748904364884749,46.026570048309196,9.577617328519855,2710.5263157894724,833054720,0.019559655571552644,537.500000000006,0.15827574287050386,0.03948467645807244,0.5027777777777778,0.08282368612254593,0.08899665354331272,5.903703703703702,818778112,0.6622222222222222,22.21140939597316,1.411111111111111,0.9555555555555555,0.6296296296296297,0.9304347826086956,9.711180124223603,0.041830112466338505,0.06451767226853117,0.42532680532660355,0.16042136689726383,840858624,0.863768115942029,866588672,14.772727272727282,76084565.33333334,924920490.6666666,18.78323699421965,796853043.2,23.589641434262948
05/04/2025 14:25:48,27875.56207086931,0.35246836817275623,0.7616161616161615,707364454.4,0.9166666666666665,770904064,0.046507507401906845,750176256,0.8888888888888891,872487936,780597930.6666667,87.4999999999995,24.445652173913043,0.05356530554674101,0.0822614206331182,47.400000000000006,9.557391304347826,3750,833039018.6666667,0.02007538082445672,332.6923076923035,0.12798015572850308,0.018366898393464372,0.4888888888888888,0.06433017890217758,0.0809782185536203,6.000000000000001,818269184,0.7288888888888889,22.994845360824733,1.4,0.8999999999999998,0.6592592592592592,0.9468599033816423,9.673410404624278,0.02893570731951543,0.08395893505443705,0.5439971312595577,0.1317774804680227,840901632,0.8328502415458936,865845248,17.18421052631581,75967146.66666666,922225664,19.894230769230766,798808473.6,23.682926829268297
05/04/2025 14:26:18,27855.855855855854,0.35851851851851846,0.7138047138047137,707629056,0.872222222222222,770677418.6666667,0.029476369984310778,750108672,0.8622222222222221,872329216,780449792,47.3,37.499999999999964,0.05027928930846861,0.06750018219211636,42.15090090090089,9.634357005758158,3087.500000000002,832962560,0.030350325328769925,153.3333333333356,0.13610109177189597,0.013257033458974323,0.4916666666666666,0.07220209780228869,0.07344431940838295,5.607407407407407,818166784,0.8088888888888888,22.102888086642604,1.3599999999999999,0.8888888888888888,0.6074074074074074,0.8830917874396133,9.7484076433121,0.040929897928892234,0.08128136161811393,0.5431542151188401,0.15589607230477556,840571904,0.7661835748792271,866066432,14.066666666666663,76028928,922095616,19.290322580645164,801937408,22.59302325581395
05/04/2025 14:26:48,27932.20338983051,0.36148148148148146,0.8518518518518516,708423680,1.0888888888888888,770818048,0.028973877432401637,750019584,1.1051851851851853,872453120,780616499.2,46.63602941176471,33.99999999999995,0.04806406832385026,0.07645249571748215,44.38864628820966,9.580594679186229,2463.358778625954,832903168,0.01882933189293327,169.00000000000068,0.16056051655750292,0.019986086741082112,0.5638888888888889,0.06448949216790494,0.07139351503390926,6.16543209876543,818254848,0.7733333333333332,22.489690721649495,1.3333333333333333,0.7999999999999998,0.5555555555555556,0.9845410628019324,9.638297872340425,0.045100557542389376,0.09540598744812066,0.545268261487723,0.16843669433822717,840248320,0.8908212560386469,866462720,14.787234042553202,75996160,923652096,21.24550898203593,802136064,22.713114754098363
05/04/2025 14:27:18,27930.735930735933,0.354074074074074,0.8390572390572391,709176524.8,0.9722222222222223,771462144,0.03828618294094601,750428160,1.0459259259259257,872140800,780961792,49.230769230769226,24.905594405594407,0.06861770685727786,0.08977973351777555,56.25000000000025,9.96744574290484,2777.777777777779,832977920,0.01843850983288074,149.0909090909104,0.1599490205087532,0.02057919283513829,0.6138888888888887,0.06615979897449938,0.07044898076534095,6.649382716049383,818196480,0.7733333333333332,60.12820512820509,1.548888888888889,0.9111111111111111,0.5592592592592591,1.02512077294686,11.68749999999997,0.04858707236254329,0.10239425778312994,0.5413638346630135,0.17777470441012252,840174250.6666667,1.0212560386473428,866784256,18.148648648648667,75937792,924789418.6666667,22.27197802197803,802529280,23.053435114503813
05/04/2025 14:27:48,27911.894273127753,0.3481481481481481,0.7932556387804811,710148096,1.025,771750912,0.02957364357801924,750602922.6666667,0.898675366371498,871751680,781036544,766.6666666666655,47.50000000000017,0.05488725050136872,0.09423884436351353,90.37377505442353,17.938275266020764,3664.062500000001,833395712,0.019774819864523837,494.73684210526443,0.15149073119373363,0.04616444416553597,0.513888888888889,0.085047044288178,0.07685188632927548,6.639506172839505,819621888,0.72,56.419722464785636,1.8,0.9611111111111109,0.6222222222222222,1.0366691184079397,19.1875,0.05272717281028862,0.06408080717426942,0.5494924599902026,0.1738626681869672,839925760,0.9748792270531401,866661376,16.499999999999993,75952128,924399616,22.639473684210536,802246656,24.597938144329902
05/04/2025 14:28:18,27857.14285714286,0.357037037037037,0.7124579124579123,710160384,1.0916666666666668,771622912,0.028586696926690552,750260224,0.9777777777777776,871520256,781107200,318.74999999999943,38.88888888888894,0.046560792861103366,0.0823572109823663,45.906862745098024,9.777972027972028,3679.6875,833803605.3333333,0.02085038976387814,411.0000000000012,0.13403085824504685,0.016998619462524116,0.4666666666666667,0.06414522996059718,0.08290295413082605,6.269135802469135,823160832,0.711111111111111,22.287003610108304,1.4044444444444444,0.9277777777777777,0.6555555555555554,0.958454106280193,9.837748344370862,0.03492137374528125,0.0985642494077736,0.5452535122723654,0.1621115466856643,839718912,0.996135265700483,866172928,15.88750000000001,76121088,919502848,19.982456140350873,801372842.6666666,23.303797468354432
05/04/2025 14:28:48,27849.372384937236,0.3911111111111112,0.6915824915824915,710056960,0.8249999999999998,771399680,0.0351791877147024,750222540.8,0.9007407407407404,871369386.6666667,781048832,48.18181818181819,85.88235294117652,0.044399819977655346,0.06636789895925232,45.7015306122449,9.901515151515152,2497.478991596639,833693013.3333334,0.019779473464705953,203.1250000000005,0.12048116279067594,0.017707890255479457,0.45833333333333337,0.038925431493343016,0.06384390759355757,5.782716049382715,823391573.3333333,0.6577777777777777,22.524390243902438,1.2488888888888885,0.7166666666666666,0.6518518518518518,0.8135265700483089,9.644171779141104,0.04107127038451715,0.05659596926123695,0.4510870585368497,0.15162011730438105,839574528,0.8502415458937198,866406400,17.116279069767437,76259328,916142762.6666666,23.429411764705875,799765845.3333334,22.55896226415095
05/04/2025 14:29:18,27948.051948051947,0.362962962962963,0.6922558922558923,708445525.3333334,0.7499999999999999,771085312,0.027299157455823068,750226636.8,0.6903703703703704,871234218.6666667,780887381.3333333,47.41452991452991,35.76923076923066,0.04644327182568741,0.09238770198462318,46.883116883116884,9.665094339622641,3499.999999999998,833481728,0.018803279137984654,250.00000000000887,0.14155918655490943,0.017238552903403058,0.4916666666666666,0.05533316686570608,0.07563562821464397,5.281481481481481,823734272,0.5333333333333333,23.616279069767447,1.0888888888888888,0.6944444444444444,0.548148148148148,0.8628019323671496,9.568702290076335,0.03956230332332484,0.06899020781198445,0.5436847979950223,0.14207812788667615,839652352,0.7700483091787437,866592768,16.517241379310356,76145664,923278336,20.390909090909094,798493696,22.38297872340426
05/04/2025 14:29:48,28231.77892563401,0.3536773173093269,0.7032189736718918,705766741.3333334,0.7269484910973635,771134805.3333333,0.0226737609852967,750237696,0.8139302423557064,871402496,780972032,48.55927912682712,29.520104207014576,0.048439700622349244,0.09134797290549583,47.736883754729,9.581969197869167,3552.20923650651,833283413.3333333,0.01713080412546023,556.6666666666645,0.10857408534483035,0.02437526636022241,0.5493902303820484,0.06070510484640711,0.07316356190968745,5.212345679012346,824294400,0.4434688130557219,23.945169732858204,1.163156611011331,0.7214173263265262,0.5031345853936156,0.8917673871106755,9.576293870653352,0.023321451553576497,0.07479632184900525,0.3778141086218241,0.14809050265828363,839849984,0.806093068678858,866548394.6666667,14.645161290322594,76085248,926861312,20.881156856215142,797635584,22.990903219821313
05/04/2025 14:30:18,28213.953488372095,0.33629629629629626,0.7387205387205386,706417664,0.7662222518169957,774336512,0.030346984015862295,750029482.6666666,0.8874074074074074,871448576,781081600,54.999999999999304,31.25566305319191,0.040920933413134346,0.06108332424246873,48.95021645021646,9.601503759398497,2463.4453781512607,833064960,0.014587260290043215,252.08333333333366,0.16585968648180238,0.023862276759121493,0.5472222222222222,0.0485668895671454,0.04859142865146468,5.646913580246912,824694101.3333333,0.7644444444444444,23.106012658227847,1.2977777777777777,0.7444444444444444,0.5444444444444444,1.022222222222222,9.991803278688524,0.018404002288381186,0.07768369706905545,0.545026966463778,0.13538806179796753,839798784,0.8114578095943039,868214101.3333334,14.457142857142864,78255104,926990336,20.476238414106597,797742421.3333334,22.834728033472807
05/04/2025 14:30:48,28053.333333333336,0.35259259259259257,0.7373737373737373,705348949.3333334,0.9833333333333334,776135680,0.03390277025616978,749772800,1.0281481481481483,871208960,781822976,97.50000000000011,30.185185185185222,0.06517191283294017,0.05409380149241606,48.590909090909086,9.752032520325203,2473.5915492957747,832483328,0.04079851247915514,294.23076923077576,0.15031409651985567,0.035444894273886474,0.49444444444444446,0.05469276328355715,0.07315642287858304,6.217283950617284,824711850.6666666,0.8755555555555555,23.868770764119606,1.2288888888888887,0.8611111111111109,0.7629629629629628,0.9613526570048311,14.178571428571441,0.04048342629842402,0.0700618975216521,0.5464332578392507,0.13865546400335058,839804245.3333333,0.9082125603864734,869126144,17.806122448979604,80381952,926774272,20.72826086956522,798010026.6666666,23.229729729729726
05/04/2025 14:31:18,27870.129870129873,0.3496296296296295,0.7582491582491583,702323712,1.0444444444444443,776700928,0.04358826149669877,749900800,0.8992592592592592,871396693.3333334,781793689.6,283.33333333333354,24.580952380952382,0.0449004674563626,0.08711974299064369,50.384615384615294,9.67232142857143,3102.2727272727284,832252928,0.0199196538936969,361.1111111111111,0.14754499506327934,0.017745438372365866,0.4555555555555556,0.06540408126560926,0.06854476281306125,6.170370370370368,821505228.8,0.8266666666666665,23.875,1.2711111111111109,0.8944444444444444,0.6444444444444444,0.8898550724637682,9.842592592592593,0.030834346416013698,0.09024247001333549,0.5486161401594482,0.1655320817651121,840058880,0.9748792270531401,869278720,16.86842105263156,80588800,926016512,21.784530386740343,798123008,23.18009478672986
05/04/2025 14:31:48,27877.35849056604,0.33333333333333326,0.7771043771043772,702219264,1.077777777777778,777311573.3333334,0.03105319051829401,749975552,0.9333333333333333,871457792,781197312,48.34090909090908,24.70520231213873,0.053077812119102535,0.08114565555839971,52.500000000000064,9.62142857142857,2472.727272727273,832783974.4,0.017405644192815928,453.8461538461526,0.15503197981187772,0.016849197546230713,0.4333333333333333,0.06405558703736054,0.07958742391385891,6.187654320987653,819358105.6,0.8266666666666665,24.280669144981417,1.5683298789996247,0.9277777777777777,0.4703703703703703,0.9323671497584539,9.658536585365855,0.04259608750620022,0.08462168137644498,0.5421700390406126,0.16897333026789763,840211114.6666667,0.9806763285024153,868754432,17.105263157894754,80857088,924940970.6666667,20.44034090909092,798044160,23.05754724111095
05/04/2025 14:32:18,27946.666666666668,0.33777777777777773,0.8801346801346799,701988864,1.0194444444444444,777915050.6666667,0.03354103821588791,749930496,1.042962962962963,871448576,781021184,49.74264705882352,36.250000000000014,0.03886939992426947,0.09484796817274305,168.75000000000054,9.637161084529506,2475.1655629139073,832988160,0.01842143772701147,316.6666666666673,0.12721407504901253,0.019848951527633885,0.5499999999999999,0.054679454338778015,0.061810674316712645,6.691358024691357,819096576,0.9155555555555556,24.563897763578275,1.4755555555555553,0.8888888888888888,0.5888888888888889,1.0541062801932368,9.796153846153846,0.032097349016919574,0.08755590335524592,0.4342020441980715,0.17931487889267786,839991296,0.9990338164251208,867734869.3333334,22.375000000000007,81037994.66666667,923949056,21.53125,797921280,23.0764705882353
05/04/2025 14:32:48,27855.76923076923,0.3288888888888888,0.820875420875421,701893017.6,1.3388888888888888,777975125.3333333,0.03560485784981585,749969408,1.0844444444444445,871537322.6666666,781295616,46.94827586206897,24.26984126984127,0.058455008927790424,0.07275985554273047,42.35714285714287,9.607613469985358,3642.857142857143,833017173.3333333,0.013573850000011588,49.591121495327116,0.15791990702216963,0.019875692091205613,0.5416666666666666,0.06926764076078493,0.07666715942230655,6.987654320987654,818704384,0.9866666666666665,22.778846153846146,1.5911111111111111,0.8944444444444444,0.7148148148148146,1.0222222222222221,9.632596685082872,0.046694245518981166,0.07342910273944588,0.5407027266114874,0.18692669360346764,839633920,1.085024154589372,866962090.6666666,16.888888888888893,81495381.33333334,923121254.4,18.07575757575757,797995008,21.978798586572434
05/04/2025 14:33:18,27929.515418502204,0.3525925925925925,0.7636363636363637,701801472,0.9388888888888887,778219520,0.03468513305048094,750112768,1.0577777777777777,872022016,781047808,49.547413793103445,33.01282051282051,0.061648942621772146,0.08165660805224638,44.658018867924525,9.812400635930047,3197.916666666668,833366016,0.021871124930360728,128.2352941176485,0.15572116091114424,0.014593462179763962,0.4527777777777777,0.06045719057727655,0.06930041144636004,6.562962962962963,818494464,0.8444444444444443,42.91666666666653,1.5488888888888888,0.9666666666666666,0.6851851851851851,1.0782608695652172,9.875,0.030939207522943345,0.09016217922696995,0.4563365594744339,0.1749642945240251,839549952,0.9169082125603867,866969600,16.05555555555555,81750698.66666667,922626730.6666666,21.017467248908304,798012211.2,22.4015748031496
05/04/2025 14:33:48,27930.735930735933,0.35999999999999993,0.7710005285607995,702029824,0.8861111111111108,776707276.8,0.0371181968831412,752336896,1.0518518518518518,872550400,782159872,48.90186915887851,24.49814126394052,0.06453966029614057,0.08557570764913598,40.58257537840218,9.631259484066767,2647.058823529414,833254400,0.021458748463146,393.0555555555562,0.1479825749810574,0.03225513212191607,0.4833333333333333,0.05349754836737775,0.08085685187276213,6.325925925925926,818484838.4,0.72,22.829192546583847,1.5066666666666666,0.8666666666666666,0.6555555555555554,1.0289855072463767,9.601190476190476,0.04057788229476394,0.07629333610917043,0.5438609099440731,0.1715967072785748,839914496,0.8531400966183574,866821461.3333334,15.187500000000012,79970304,924024832,19.362416107382543,797989546.6666667,23.130952380952383
05/04/2025 14:34:18,27921.05263157895,0.34518518518518504,0.7683501683501682,702274560,0.9305555555555556,772957525.3333334,0.04042695080919834,754665472,1.054814814814815,872692394.6666666,785618534.4,47.1875,24.87142857142857,0.051632123757230794,0.08733778398953326,44.033333333333346,9.71606864274571,2448.3443708609275,832886374.4000001,0.03172843785719123,380.2631578947355,0.15145899223058282,0.018818540195888,0.5277777777777778,0.06335169885460713,0.06123886680931977,6.360493827160492,818435413.3333333,0.7822222222222222,22.575471698113205,1.2799999999999996,0.8888888888888888,0.5777777777777777,1.0135265700483087,9.725165562913908,0.0400598349814367,0.07093121088148507,0.5448453579978428,0.14067893868249762,840137113.6,0.9603864734299518,866549760,16.03191489361704,78043818.66666667,924288614.4,18.48376623376624,797919914.6666666,23.943005181347147
05/04/2025 14:34:48,27887.44588744589,0.357037037037037,0.7070707070707071,702351360,1.1027777777777779,770300928,0.03097271271671457,754778112,0.9111111111111108,872573952,787122176,48.324742268041234,24.980198019801982,0.05820443237141127,0.07847364525301803,49.020618556701066,9.63421052631579,2485,833026457.6,0.01709603549454737,478.9473684210536,0.1149571328710015,0.016972658331647805,0.4166666666666666,0.0625824166075234,0.0666749208911442,6.1086419753086405,818645674.6666667,0.7644444444444444,23.535353535353533,1.3822222222222218,0.8111111111111109,0.5185185185185184,0.958454106280193,9.791666666666666,0.030706810768968987,0.09181002035988245,0.5466351704576644,0.16127701940130626,840177664,0.9729468599033817,866380800,15.680851063829783,76181504,924549120,19.50335570469801,797962240,23.202531645569614
