timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
04/04/2025 14:50:24,NaN,0,0.0026936026936026933,700407808,0,774776149.3333333,0.017573274238215027,743815168,0,862930261.3333334,784386730.6666666,22,NaN,0.010496847455403826,0.013249316435982218,23.5,NaN,NaN,825058304,0.00957624278526696,24.75,0.015281005629271,0.01013856447987509,0.005555555555555554,0.011162567161235629,0.011646119631607681,0.182716049382716,813638656,0,NaN,0.039999999999999994,0,0,0.008695652173913044,NaN,0.010456672603389595,0.011484903671011038,0.01062838381139757,0.008254685201836554,835982336,0.008695652173913044,868137984,NaN,79488000,909306880,NaN,796191402.6666667,20.500000000000004
04/04/2025 14:50:54,22428.571428571435,0.16740740740740737,0.2558922558922558,700431018.6666666,0.2222222222222222,772262912,0.02235228768494583,743834624,0.3259259259259259,863262037.3333334,784212992,45.86538461538463,27.000000000000014,0.024936111722050947,0.03038911644260126,36.17647058823529,9.611413043478262,3300.0000000000005,825406464,0.0388247418178083,746.6666666666688,0.06149764560092124,0.010471069365281829,0.1972222222222222,0.04078393292554824,0.042843002141803685,2.790123456790123,813739008,0.15999999999999998,21.04054054054054,0.5333333333333333,0.39444444444444443,0.27037037037037037,0.35169082125603857,437.50000000000125,0.01719464989875814,0.04447054703765506,0.3321534283078216,0.062171099270464235,836085760,0.3468599033816424,868472832,9.984615384615385,80566272,910888960,15.485714285714295,795929258.6666666,21.96629213483146
04/04/2025 14:51:24,45675,0.2888888888888889,0.5804713804713804,700525226.6666666,0.761111111111111,770023424,0.02582354973299646,743841792,0.7096296296296296,863290709.3333334,784222208,519.2307692307684,24.70422535211268,0.03471964786265039,0.07070849701111477,48.07046979865771,9.747016706443915,3208.333333333333,825070592,0.01767444759984816,709.2592592592543,0.1346309235064989,0.02928271003002929,0.46944444444444444,0.053693484952065926,0.07020888800138156,5.212114029499925,813870080,0.5422222222222222,24.552884615384606,1.2333333333333332,0.7666666666666666,0.5407407407407406,0.7507246376811594,9.828947368421053,0.04395217659777658,0.08320833169809412,0.5273772763345796,0.12515893937043585,836434944,0.7545893719806762,868739072,10,81694720,913027072,22,796106752,24.626984126984127
04/04/2025 14:51:54,40026.3157894737,0.3792592592592592,0.802020202020202,700574720,0.9055555555555554,770112170.6666666,0.025459384967967454,745694549.3333334,1.0266666666666666,863356245.3333333,784397312,600.0000000000001,72.14285714285705,0.06883875788772115,0.05410663717745294,399.31506849315036,70.26666666666667,2863.6363636363617,824523434.6666667,0.018221093701593295,943.5897435897471,0.17194743339959068,0.02812011454394153,0.5083333333333333,0.07664368281113855,0.08455478340382527,6.286419753086419,813640704,0.6044444444444445,82.70833333333329,1.4933333333333332,1.0055555555555555,0.585185185185185,0.9294685990338163,9.868794326241135,0.02971081414734343,0.0889992449031355,0.5509018000142509,0.1642767138683413,836737024,0.8917874396135266,869071872,65.75,80414037.33333334,913990656,46.607142857142925,797188096,58.26086956521738
04/04/2025 14:52:24,27982.142913852185,0.3690206698425876,0.7562289562289561,700577792,0.8611111111111112,769272832,0.026923530477103663,747890688,0.9022222222222224,863518720,784295936,48.686440677966104,24.548872180451124,0.05159697548084832,0.05581773983411507,49.152542372881356,9.730410447761194,3566.176470588236,824730965.3333333,0.019125031349065486,734.9999999999901,0.14132851882689032,0.018580063650327543,0.5305555555555556,0.07128698269842824,0.07330622655028328,5.7975308641975305,813408256,0.6044444444444445,24.191860465116285,1.382222222222222,1.0555555555555554,0.6037037037037036,0.8386473429951691,9.664516129032258,0.045336863381930416,0.07878994785310547,0.5491324707332284,0.15779876666115822,836511744,0.8695652173913043,868246528,17.371428571428567,79687680,914284544,18.558823529411775,799328256,22.50588235294117
04/04/2025 14:52:54,28064.516129032258,0.3422222222222222,0.7569023569023567,700646400,0.8888888888888888,768707584,0.03913442482715917,749169322.6666667,0.828148148148148,863663104,784296960,48.32644628099174,38.863636363636445,0.048797237903221276,0.0800377870399414,44.746093750000014,9.574757281553397,2750.0000000000014,825079398.4,0.020044941018032683,376.7857142857174,0.14852304662231633,0.018222666477946934,0.4805555555555555,0.09907256487976693,0.07794901960789438,5.950617283950615,813684053.3333333,0.6755555555555555,23.509966777408636,1.4066666666666665,0.7777777777777777,0.5888888888888889,0.9227053140096617,9.85472972972973,0.05958668691472347,0.055746269515877925,0.5455375563287777,0.15952595945379033,836197376,0.9091787439613529,866760021.3333334,13.857142857142849,78022656,914288640,18.761589403973502,801161216,22.629770992366417
04/04/2025 14:53:24,27853.88127853881,0.3422222222222222,0.7885521885521884,700683605.3333334,1.0194444444444444,768705877.3333334,0.037767854751887334,749617152,0.9451851851851854,863533056,784402432,48.95631067961166,25.35714285714291,0.04523888615304914,0.05478273333331648,46.77655677655676,9.698063380281692,4562.5,825472000,0.019521243115629836,286.53846153846695,0.14920863470299126,0.018523826846144786,0.5166666666666667,0.09769662511535263,0.08663032544772732,6.088888888888889,813903872,0.5866666666666667,23.362676056338024,1.3822222222222218,0.7555555555555555,0.622222222222222,0.9265700483091788,9.723333333333333,0.032014721687646665,0.08071649116544366,0.5423209736001162,0.16382180735774005,836172800,0.9565217391304347,865492992,9.991666666666667,76408149.33333334,914206720,20.05298013245035,802141184,22.819767441860463
04/04/2025 14:53:54,27964.12556053812,0.33333333333333326,0.7959595959595959,700604416,1.0194444444444444,768708608,0.03049173467252207,749663232,0.9985185185185182,863521792,784464896,48.80434782608695,26.0714285714286,0.06476911378102948,0.09502824004035335,48.22826086956522,9.78397212543554,3833.3333333333344,826516821.3333333,0.01821406302752578,506.0000000000009,0.15988983145120508,0.014555139130429188,0.5638888888888889,0.09327354017070331,0.08593350515460271,6.661728395061729,814330880,0.7066666666666664,42.083333333333066,1.4777777777777776,1.0777777777777777,0.5333333333333332,1.1671497584541062,9.884328358208954,0.04610903270497606,0.0889669493180091,0.540025282564337,0.17069090676723425,835818496,0.915942028985507,862987605.3333333,14.054054054054056,76548096,913785856,19.88922155688622,802638506.6666666,22.737499999999997
04/04/2025 14:54:24,27765.765765765766,0.3659259259259259,0.8303030303030302,700626261.3333334,1.061111111111111,768449536,0.032239287712843845,748818432,0.9250231527836492,863704064,784562176,68.74999999999996,40.9375000000001,0.03114582520638344,0.0887311183928043,71.70886075949367,9.788048167963899,3787.7237748189154,826724352,0.02032781041658269,819.3548387096786,0.16151423240571713,0.027356984284637093,0.4444444444444444,0.06634342547146743,0.08786030057906567,6.7037037037037015,814370816,0.8533333333333332,67.69736842105276,1.582222222222222,1.1440838235037658,0.585185185185185,1.1082125603864734,9.70979020979021,0.03910829725103507,0.09297679708828825,0.38509701711866934,0.17306506559668028,835571712,1.0048309178743962,861791232,17.918032786885234,76457984,912441344,20.102409638554214,802906112,23.122180451127825
04/04/2025 14:54:54,27859.81308411215,0.34518518518518515,0.7346801346801346,700615680,0.9722222222222223,768566272,0.04825703751268934,748180480,1.0014814814814816,863680512,784544768,48.574380165289256,24.541666666666668,0.043494998657387464,0.08622212863707804,47.03703703703704,9.65944540727903,2481.707317073171,826892288,0.019323067769132504,175.88235294117803,0.11405532678984935,0.017258703578990058,0.44999999999999984,0.06702819039091522,0.0739858546520913,6.276543209876541,814019925.3333333,0.6955555555555555,23.166666666666668,1.4844444444444442,0.9833333333333332,0.637037037037037,1.0463768115942027,9.710059171597631,0.027858544811706534,0.08511011050730935,0.5499971173374466,0.1686901746814042,835660800,0.9381642512077295,861743104,21.052631578947363,76249088,912627712,17.478417266187066,802951168,22.30125523012552
04/04/2025 14:55:24,27929.515418502204,0.35259259259259257,0.7380471380471381,700610560,0.925,769336320,0.03240032108377395,748473344,1.1066666666666665,863690752,784506880,48.34134615384615,30,0.05822135268447753,0.07965711926199011,44.01111111111111,9.605612998522895,2481.2500000000005,826994688,0.0325858630041126,91.45161290322594,0.1379390718532409,0.017551557143634454,0.46944444444444433,0.05824827931689043,0.0756282803942582,6.158024691358024,814073856,0.7466666666666666,21.965573770491808,1.568888888888889,0.8611111111111109,0.48148148148148145,0.9362318840579709,9.74793388429752,0.035722932305428695,0.0889090089334334,0.5475644308992805,0.1675107853818186,835684352,0.8763285024154588,861906944,20.95652173913044,76102656,912975189.3333333,20.538216560509557,803067221.3333333,22.20224719101124
04/04/2025 14:55:54,27882.84518828452,0.3762962962962963,0.7259259259259258,701935616,0.9222222222222223,769683456,0.023966639697733983,748874752,0.9051851851851851,863677440,784606549.3333333,48.10924369747899,24.695729537366546,0.05314823254675316,0.06467951277952476,75.65217391304341,9.72595281306715,2546.874999999998,826364928,0.018943294915816367,415.90909090909327,0.14474369824203637,0.018968613593850797,0.4722222222222222,0.07500544693097871,0.05640182744928832,5.523456790123456,814119936,0.6844444444444443,22.922641509433962,1.1911111111111112,0.8611111111111109,0.5407407407407407,0.8405797101449275,9.78358208955224,0.02811663461771265,0.08280297606214036,0.554888181847199,0.15234054444215459,835863552,0.7903381642512076,861852672,15.812500000000009,75960320,907583488,23.613793103448288,802088960,22.545454545454547
04/04/2025 14:56:24,27947.368421052633,0.34518518518518515,0.7084175084175083,704116053.3333334,0.8277777777777777,769426773.3333334,0.026848600097156724,746091520,0.8740740740740741,863576064,784822272,48.21428571428571,23.780876494023904,0.0572744003080707,0.06222154035801469,78.3333333333333,9.72211155378486,2625.000000000001,825866240,0.01829576278834685,321.8749999999958,0.13033591011577475,0.018360277818853358,0.4305555555555556,0.07024494801750276,0.05501171571737432,5.1347850164154885,814402560,0.6044444444444445,23.37162162162162,1.1466666666666665,0.8333333333333333,0.49629629629629624,0.7120772946859903,9.711382113821138,0.031745387197223904,0.06573955310510463,0.3632998298667028,0.1407079105165629,835732480,0.6750624450268091,861138944,17.157142857142855,75983530.66666666,908742656,19.781300170082602,799899648,21.85365853658537
04/04/2025 14:56:54,27962.2641509434,0.31999999999999995,0.68013468013468,705859584,0.9361111111111111,768454656,0.03819931402439231,743193258.6666666,0.831111111111111,863685290.6666667,784991573.3333334,49.46022727272728,24.38235294117647,0.036913893661825924,0.09685159254808276,42.63100436681223,9.487329434697855,2436.3999999999996,828752896,0.018739880475647473,169.00000000000142,0.14026321282580556,0.017268587809258856,0.44166666666666654,0.05570514437290552,0.05500577238096741,5.417283950617282,814616576,0.711111111111111,23.82830188679246,1.2888888888888885,0.7388888888888888,0.5148148148148148,0.8241545893719806,9.628676470588236,0.03902408462158912,0.06928402232092919,0.5422696431121123,0.10319780930177788,835474432,0.767149758454106,861327360,19.500000000000014,76039509.33333334,915346773.3333333,17.500000000000014,798786560,21.929787234042553
04/04/2025 14:57:24,27909.90990990991,0.3437037037037037,0.7037037037037037,706127872,0.9972222222222222,768300032,0.03687302249950638,743391232,0.9007407407407406,863672320,784840704,325.000000000002,24.80808080808081,0.05735997715637944,0.10336154128103285,46.46226415094339,9.645383104125738,2487.2881355932204,831970304,0.01722015784977819,449.9999999999987,0.1478159414165616,0.026668909933498748,0.4722222222222222,0.061902722538831174,0.052864998402700876,5.595061728395062,814361600,0.6755555555555555,23.87372013651877,1.16,0.7388888888888888,0.4518518518518518,0.9004830917874395,9.568376068376068,0.029404500433911743,0.07153265568408228,0.5496274980240922,0.15216449415521585,835518464,0.8280193236714974,862292650.6666666,18.590909090909086,75921408,915365888,16.056603773584904,797346816,22.055299539170505
04/04/2025 14:57:54,28072.072072072075,0.33777777777777773,0.686195286195286,706152448,0.9750000000000001,768181248,0.029470067114046903,743456768,1.0474074074074076,863718400,784794624,182.49999999999972,36.49999999999997,0.04524755163384808,0.08497245407478929,48.56223175965663,9.557661927330173,3000.0000000000005,832505856,0.01944517969466572,572.5000000000025,0.13851592943091745,0.028828695504501612,0.49722222222222223,0.07556167091838285,0.05776727515211284,5.854320987654321,813989888,0.702222222222222,22.98622047244094,1.2266666666666666,0.8999999999999998,0.5518518518518518,0.8251207729468598,9.588028169014086,0.04257919147467629,0.08225526309915387,0.5411820366316271,0.1587552716226289,835803136,0.9024154589371981,862124714.6666667,13.000000000000004,75780096,914624512,19.792993630573257,795882496,22.714953271028037
04/04/2025 14:58:24,27892.37668161435,0.3481481481481481,0.7124878886252123,705605632,1.1444444444444444,767939925.3333334,0.02701246515119204,743420928,0.9748148148148147,863902720,784792576,47.74441244376343,32.272727272727344,0.05227641201503673,0.09191149221775562,43.455983082661476,9.70578231292517,2687.499999999998,833094656,0.01857706452690453,94.35483870967764,0.07865096225052276,0.01795757132408155,0.4723571149750721,0.07462861003946235,0.07003638345833847,6.165432098765432,817415509.3333334,0.6488888888888888,21.698083067092647,1.5666666666666664,0.8166666666666667,0.5814814814814815,0.9642512077294685,9.596875,0.04520394244371814,0.05597030519131861,0.548194258854113,0.1666547705028096,836217856,0.9855072463768113,862046208,16.466666666666665,75828224,914366464,20.484771573604057,795823104,22.555555555555557
04/04/2025 14:58:54,27933.05439330544,0.3644444444444444,0.6821548821548821,705387520,1.0527777777777778,767933098.6666667,0.04652249917424724,743426730.6666666,0.9985185185185187,864101717.3333334,784854016,49.1588785046729,24.99501661129568,0.06129826651069756,0.0763539051603775,45.763157894736835,9.576104746317512,2442.3076923076924,833550336,0.019015506489163118,121.6666666666648,0.14753596833577756,0.016263752047924976,0.38888888888888884,0.05798817115083747,0.06970090199769206,5.846913580246913,819332437.3333333,0.5155555555555554,22.07475083056478,1.4666666666666663,0.7055555555555555,0.5592592592592591,0.9410628019323671,9.642857142857142,0.04908463928040401,0.07673956725593738,0.5469565390505625,0.16147245192542278,836569088,0.9120772946859902,861696000,20.800000000000004,76048384,914371925.3333333,18.90506329113923,795706368,22.250950570342212
04/04/2025 14:59:24,28087.71929824561,0.3466666666666667,0.7164983164983164,705664000,1.0388888888888888,767939584,0.04152485148860596,743489536,0.939259259259259,864159061.3333334,784852992,48.55371900826446,24.402866242038215,0.06356145817498564,0.0696707546236057,45.727848101265806,9.532859680284192,3125.000000000003,833853440,0.019403291514215694,548.2142857142826,0.13640528436112287,0.019256189663135553,0.5138888888888888,0.0748971983991046,0.07092759096709711,5.962962962962963,820017834.6666667,0.5955555555555555,21.978647686832744,1.3599999999999999,1.011111111111111,0.6111111111111109,0.9140096618357487,9.560897435897436,0.030070556370635416,0.07552758054108374,0.5467700413862122,0.15828442077823426,836506624,0.8666666666666664,861539328,17.058823529411757,76219392,913977344,16.88636363636365,796006400,23.206382978723404
04/04/2025 14:59:54,28008.620689655174,0.3555555555555555,0.7656565656565656,704681984,1.0083333333333333,767944021.3333334,0.02820890279117319,743545856,1.0740740740740744,864109568,784873472,49.467213114754095,24.774744027303754,0.0647149934081588,0.08800645427888669,46.07594936708863,9.597094801223243,2479.4520547945203,834056192,0.03245928678238208,302.77777777778084,0.14268037712839868,0.018768634850155213,0.4916666666666666,0.06687570324407913,0.08806502950608942,6.316049382716049,820293632,0.6755555555555555,22.18630573248408,1.5511111111111109,0.8833333333333332,0.6962962962962962,1.0028985507246375,9.633136094674555,0.05096339271117112,0.0782190515250087,0.5484649430983257,0.16697991023208275,836457472,0.8492753623188405,861473792,15.368421052631579,76374016,913472170.6666667,18.18283582089553,796079104,23.612781954887218
04/04/2025 15:00:24,27887.323943661973,0.34518518518518504,0.8013019129561736,702608384,1.2203264731103762,767965866.6666667,0.028523447130104674,743540736,1.0355555555555556,864207872,784987136,49.34426229508197,24.967757961462993,0.06539844599841838,0.0962195831845804,46.455332738691396,9.630681818181818,2433.3333333333335,834112170.6666666,0.020273318141281874,194.0909090909097,0.14002516922847327,0.028435248985982018,0.5444444444444444,0.06934236414744858,0.09823701427650211,6.520987654320987,820609024,0.6644444444444444,23.150306748466264,1.7361438126511843,0.9666666666666666,0.6881415783854807,1.0743961352657,9.49158238661163,0.05073636242390029,0.09840718108650144,0.5411675221653425,0.17580454774504434,836794368,0.9589846017821664,861479936,14.624999999999991,76660736,912965632,18.642879000477663,795870549.3333334,23.521205608231327
04/04/2025 15:00:54,27794.66255565076,0.37250496364636065,0.7288584518085,701541376,0.8703143629038007,768023552,0.03874087039201425,743531861.3333334,1.0183860835990308,864100352,786530304,49.325960134358255,24.85236121236501,0.05338017904755659,0.08720831862308116,45.32826076064876,9.54236077000062,3134.6153846153857,831966208,0.02097758624897162,752.4999999999924,0.13457376715393407,0.017518965402299136,0.47392377166653155,0.07649407114627205,0.0923075825716814,6.180246913580245,820812800,0.6696630948078989,22.748381848730602,1.6834393538766765,1.1031095820703998,0.5691310771378915,0.9427963488996006,9.576075246357625,0.02759462965366277,0.08741245777028976,0.5512582022727632,0.17032235427997103,836645888,0.8797216132672766,861455360,18.526877440647223,76760405.33333333,912857770.6666667,21.595308129508076,795757226.6666666,22.457891769394145
04/04/2025 15:01:24,27796.296296296296,0.3466666666666667,0.7259259259259258,701052928,0.8972222222222221,768037888,0.038621875290401925,743587840,0.9629629629629628,864156672,789614592,46.724999999999994,34.062499999999986,0.06053355071983385,0.09097713686418807,44.6195652173913,9.523214285714285,2451.8867924528304,829597696,0.017966504788416722,93.0769230769233,0.14877678651094167,0.017867034072529684,0.4722222222222222,0.06565968360604911,0.07094474918514325,5.851851851851851,820823040,0.6511111111111111,22.702464788732406,1.3399999999999994,0.9333333333333333,0.4888888888888889,0.9053140096618355,9.7421875,0.04579146480282402,0.08098356437838475,0.5369858739991805,0.1586158637546556,836320256,0.8888888888888886,861383680,17.378378378378375,76567552,913230506.6666667,20.59722222222223,795739136,22.367346938775512
04/04/2025 15:01:54,27851.85185185185,0.3451851851851851,0.7676767676767676,700731392,0.8722222222222222,768059392,0.02534111123947586,743540736,0.8829629629629627,864258048,791211008,49.375,29.204545454545475,0.048492340941838234,0.07225834944160711,54.12698412698403,9.568645640074212,2517.857142857142,829328384,0.020212509135482455,193.1578947368436,0.15772950411455702,0.018459256017499495,0.49722222222222223,0.06642209819072252,0.05588137053647124,5.7753086419753075,820901888,0.5688888888888888,23.47683397683398,1.2888888888888888,0.7666666666666666,0.6518518518518518,0.8743961352657003,9.804347826086957,0.04035710458959197,0.07894017788726411,0.5465934037284116,0.15825289120426306,836313088,0.8608695652173912,861471744,16.178571428571438,76268544,913537706.6666667,19.370481927710856,795646976,21.943661971830984
04/04/2025 15:02:24,27875,0.3525925925925925,0.7346801346801346,700689066.6666667,0.7666666666666666,768088064,0.028221262325219435,743578624,0.8948148148148145,864191488,791432192,79.9999999999999,24.45625,0.051115103338603626,0.08066975565402398,57.87500000000003,9.705938697318008,2493.046357615894,829148160,0.02009092915477123,220.83333333333132,0.15013814825673152,0.011410367547347216,0.4888888888888888,0.06523986508975478,0.06295735008891405,5.856790123456788,818291712,0.6488888888888888,23.451785714285712,1.344444444444444,0.9111111111111111,0.6592592592592592,0.9420289855072463,9.754545454545454,0.02418835951806692,0.07441399772737749,0.5414465508709416,0.15960873985848456,836349952,0.8183574879227051,861592576,23.40816326530613,76137472,912101376,20.242857142857147,795401216,22.687500000000004
04/04/2025 15:02:54,27963.636363636364,0.36,0.6915824915824915,700712277.3333334,0.8611111111111109,768062805.3333334,0.025271017919635316,743660202.6666667,0.9214814814814811,864705194.6666666,791943168,378.5714285714288,67.50000000000003,0.041169305040966726,0.07600467048179303,79.4285714285712,9.690036900369005,3174.9999999999986,829266944,0.019719511659601317,240.5263157894746,0.1488358856111709,0.01786736957331916,0.4166666666666666,0.06785610454445778,0.06719954854270833,5.725925925925925,815602688,0.6044444444444445,23.73122529644268,1.3399999999999999,0.8166666666666667,0.6555555555555554,0.83768115942029,9.73170731707317,0.03811698141349602,0.06970706136288356,0.5471434935661841,0.15447325486026844,836814848,0.8309178743961352,861670058.6666667,23.674418604651166,76191744,912925696,21.5657894736842,795407360,22.27067669172932
04/04/2025 15:03:24,28183.48623853211,0.34814814814814815,0.6760942760942761,700798293.3333334,0.91161475713756,768117418.6666666,0.045414375195402194,743733248,0.8740740740740741,865734656,792390656,49.32017543859649,50.45404012330085,0.053512092798857866,0.05904040271112993,44.893048128342244,9.559961315280464,3000.000000000004,829616128,0.01809013003616718,94.7916666666665,0.12604517399486273,0.037255473871413015,0.4638888888888888,0.07234842445161127,0.06293520595675635,5.723456790123454,815134720,0.6933333333333332,21.898000000000003,1.3421767437726375,0.7722222222222223,0.5444444444444443,0.8077294685990336,9.526490066225165,0.01960530829517705,0.07642473711461953,0.5457540239941222,0.15472923363410207,836944896,0.8426646891607958,861872128,16.862500000000004,76206080,914578432,19.587723822263776,795412480,21.888435523316772
