timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
01/04/2025 05:03:56,27909.09090909091,0.34518518518518504,0.8181818181818181,644258816,1.0527777777777776,741206698.6666667,0.02279839025902369,695046144,0.9955555555555555,834498560,737806336,48.608870967741936,24.31,0.05644293023044863,0.09331920980679273,44.28846153846153,9.657894736842104,3037.499999999999,802305638.4,0.01965607891493394,81.08108108108144,0.1303006594334819,0.02963757866736337,0.46666666666666656,0.0680958670642904,0.08609067672535994,6.599999999999999,761543338.6666666,0.9666666666666666,23.000000000000004,1.5244444444444447,0.8555555555555554,0.6037037037037036,1.122705314009662,9.647435897435898,0.033167858302653244,0.07927789521153777,0.5432902010050671,0.18124668316311163,818034688,0.9574879227053137,840146944,13.681818181818185,75953493.33333333,841616384,18.50645161290323,787303424,22.80434782608696
01/04/2025 05:04:26,27923.076923076922,0.362962962962963,0.7643097643097642,644562944,1.146568148690743,741322752,0.030917397000993444,694868992,1.0044444444444443,834498560,737797120,49.95495495495496,24.88747401022202,0.05512969539967326,0.0869007951310514,48.340707964601805,9.678947368421053,2489.655172413793,802446336,0.01888418697521369,100.83333333333611,0.14498578268717244,0.0304920104658231,0.4277777777777778,0.053368208143628436,0.07385267089850009,6.306172839506174,758412629.3333333,0.8777777777777775,23.191919191919197,1.3266666666666664,0.6777777777777778,0.5697254125217408,0.9468599033816425,9.573108988816475,0.041157414750207066,0.1028755073729622,0.5487229256913679,0.17286370769785228,818277376,1.0065685942405371,840226816,15.372093023255822,76092416,842099370.6666666,20.884079950519023,787133440,22.336
01/04/2025 05:04:56,28187.499999999993,0.34222222222222226,0.637037037037037,644854784,0.9138888888888888,741400576,0.03327704748366268,694762496,0.9777777777777776,834570922.6666667,737800192,48.974999999999994,24.754448398576514,0.05647796628840322,0.056402010917785204,46.66666666666666,9.66213921901528,2477.358490566038,801964032,0.018257662259623976,95.138888888889,0.139613358711067,0.016282441261744468,0.3916666666666666,0.04421215145757681,0.06815409761154852,5.550617283950617,756689578.6666666,0.7333333333333333,22.098181818181818,1.1933333333333331,0.6388888888888888,0.5148148148148148,0.8753623188405794,9.771653543307087,0.038019515119228006,0.06438792772786647,0.5523293629719327,0.15220315745743315,819239936,0.8067632850241545,840091648,16.307692307692303,76060672,843008682.6666667,19.195205479452056,787210240,22.965853658536588
01/04/2025 05:05:26,28183.574879227046,0.3348148148148148,0.734006734006734,644804608,0.8666666666666664,741259264,0.02806694654605936,694759424,1.054814814814815,834547712,737994752,80.55555555555553,24.50729927007299,0.058241031211957235,0.07936321490030136,46.536697247706414,9.60377358490566,3830.645161290323,801575936,0.028993070293195977,94.87804878048777,0.13191203714506355,0.016972513418337828,0.4638888888888889,0.06051596950743456,0.06183725120591526,5.812345679012346,754726229.3333334,0.7888888888888888,22.666666666666664,1.2088888888888887,0.8055555555555555,0.5555555555555556,0.9420289855072461,9.796992481203008,0.02731138759657359,0.07415476001899463,0.5409022736422769,0.15646674473576502,819940010.6666666,0.7951690821256036,840250368,18.129032258064512,75841536,841958400,19.105769230769248,787768661.3333334,22.506849315068493
01/04/2025 05:05:56,27854.545454545456,0.3466666666666667,0.7656565656565656,645693440,0.947222222222222,741357568,0.02995157193775805,695013376,1.0503703703703702,834547712,738472960,381.2499999999999,55.277777777777835,0.04719634312707633,0.08018722770325168,49.68984962406013,9.672955974842766,3881.25,801511424,0.019014034431146718,451.2500000000002,0.15045836850426442,0.029639950105192815,0.5527777777777777,0.06752724195488771,0.04325779999999212,5.990123456790123,753779712,0.9666666666666666,41.70454545454558,1.3066666666666666,0.9944444444444442,0.6333333333333333,0.8473429951690818,9.571874999999999,0.04227054051091032,0.07382360903180023,0.5445128220262063,0.16087366574369316,820166656,0.8599033816425119,840558592,17.35000000000001,75945984,843005952,23.782608695652172,789168947.2,22.28571428571429
01/04/2025 05:06:26,27909.090909090908,0.3318518518518518,0.8006734006734006,647525376,1.0416666666666667,741462016,0.03887030847833619,695244117.3333334,1.034074074074074,834684245.3333333,738908160,95.83333333333336,32.49999999999999,0.05459133979929413,0.07950380098889456,67.88732394366194,9.78877887788779,4062.5,801784832,0.018750374098777268,366.66666666666754,0.15910830692400124,0.021320858448688376,0.5722222222222222,0.0590549081214127,0.07386675935057681,6.3012345679012345,754148352,1.0499999999999998,25.94827586206884,1.435555555555555,0.9833333333333332,0.6222222222222221,0.9188405797101449,9.64864864864865,0.0312593060909769,0.08761715072209837,0.5402949106130756,0.17011936478507614,820496384,0.9748792270531401,841780224,20.118644067796623,76075827.2,846561280,24.109813084112155,790303744,22.410646387832706
01/04/2025 05:06:56,27812.5,0.3392592592592592,0.816161616161616,648614912,1.0916666666666663,741449728,0.03931307897335895,695211349.3333333,0.9985185185185182,834631680,739170304,85.0000000000006,24.834821428571427,0.03212407398590317,0.08544665289486758,49.81870229007634,9.662045060658578,3731.250000000001,802021376,0.022039565735603586,120.45454545454436,0.16191233309908637,0.034195422369920576,0.6222222222222222,0.08796284651382864,0.07242844067545635,6.755555555555554,754465996.8,1.1333333333333333,23.933098591549296,1.5422222222222222,1.1111111111111112,0.711111111111111,0.9033816425120772,9.684782608695652,0.05036856495064364,0.10539955587886174,0.5435748862721504,0.18111036287111468,820011008,1.1227053140096617,842643456,18.48936170212765,75927552,846504960,21.12926829268293,791721301.3333333,22.452127659574472
01/04/2025 05:07:26,27279.069767441862,0.3585185185185184,0.8296753511332908,648785920,1.0166666666666666,741520725.3333333,0.022603507414809588,695432806.4,0.9185185185185184,834571264,738892800,140.0000000000004,24.303405572755416,0.05809870511783799,0.0815323991273873,46.05262470461132,9.713754646840147,3492.187499999998,801869824,0.020684456694200937,231.59090909091051,0.17223276915419766,0.03981285318556308,0.5999999999999999,0.0766900031014258,0.07588362655304016,6.555555555555554,754359296,1.0222222222222221,22.759868421052637,1.5377777777777777,1.011111111111111,0.637037037037037,0.9671497584541064,9.623529411764705,0.032922546923274225,0.08586784657128656,0.548680504049698,0.1439970425180548,819210240,0.9806763285024153,841454592,17.4423076923077,75961685.33333333,847149465.6,20.656108597285073,792023040,22.34163701067616
01/04/2025 05:07:56,27715.639810426543,0.36000000000000004,0.775084175084175,649015296,0.7666666666666666,741601280,0.05050411834706324,695735296,0.8133333333333334,834624170.6666666,738536448,48.07377049180328,24.65236051502146,0.052640567468029066,0.08181536722451883,48.34870848708488,9.65009940357853,2498.818897637795,801704960,0.01932322722591677,187.50000000000068,0.1468639882567819,0.019271231843050664,0.436111111111111,0.05489715905537963,0.049494892686184386,5.908641975308642,754184192,1.0888888888888888,23.012110726643595,1.293333333333333,0.8222222222222221,0.5888888888888888,0.9507246376811589,9.633333333333333,0.03912225807148082,0.08128196389403872,0.4660029012989458,0.1621706460924342,819163136,0.7990338164251206,840492032,17.50000000000001,76352716.8,848209920,18.395973154362412,792285184,23.120087336244538
01/04/2025 05:08:26,27892.37668161435,0.36000000000000004,0.6996632996632997,649106773.3333334,0.8166666666666668,741554858.6666667,0.024525646336857658,696135680,0.7200000000000001,834762752,738529280,93.33333333333366,24.821428571428573,0.0349455342465798,0.07929341212670389,49.657534246575324,9.608597285067873,3850,801975296,0.017835365087360618,563.1578947368444,0.14852808245269136,0.032845603813578976,0.40555555555555556,0.05872715355392268,0.07259804159095475,5.451851851851851,754816341.3333334,1.0944444444444443,23.242000000000004,1.3266666666666664,0.9055555555555554,0.5703703703703702,0.842512077294686,9.707142857142857,0.022454391749441062,0.04846769541288068,0.5484750088935623,0.15013653234359264,819788458.6666667,0.7410628019323668,840528896,16.115384615384627,76464947.2,850755584,18.4179104477612,792350720,22.746835443037977
01/04/2025 05:08:56,27947.59825327511,0.3585185185185185,0.6767676767676766,648761344,0.7805555555555554,741469184,0.027495024482666407,696043110.4,0.7066666666666666,834737493.3333333,738779136,48.814655172413794,24.400000000000002,0.05532556664412043,0.07454186392535689,45.8170731707317,9.596428571428572,3645.1612903225814,802279424,0.028392838219722123,852.6315789473688,0.13493037270720706,0.02934208001183698,0.48888888888888893,0.07537442570897555,0.05760336152730266,5.328395061728396,754898944,0.7999999999999998,23.071428571428577,1.1244444444444441,0.9055555555555554,0.5518518518518518,0.8328502415458937,9.98,0.027728145884402543,0.07876994579532431,0.5440287043786481,0.1472246567073609,819851264,0.7642512077294688,840259993.6,15.545454545454557,76458666.66666667,851211605.3333334,18.309523809523803,792270848,22.114832535885164
01/04/2025 05:09:26,28194.915254237287,0.3644444444444445,0.6222222222222222,648484181.3333333,0.7472222222222219,741474304,0.024716301767352348,696050688,0.7717309388596517,834661034.6666666,738922496,48.10526315789473,24.881249999999998,0.03856750958175485,0.079159034482734,44.21568627450981,9.48628597512651,2500,802260992,0.01784933346696421,453.5714285714336,0.12458043636509694,0.014896897963334982,0.4027777777777777,0.04817915089937931,0.0618736377025427,5.0098765432098755,754662400,0.7777777777777776,22.721991701244804,1.133333333333333,0.6166666666666666,0.6074074074074074,0.7362318840579711,9.616129032258065,0.037953168597535,0.07356354733664693,0.5565027307313164,0.14018404857862204,818984277.3333333,0.7999999999999998,840104345.5999999,15.12903225806451,76735829.33333333,849484458.6666667,19.646874999999987,791451648,21.812500000000004
