timestamp,value
05/04/2025 18:33:48,0.02806106323347637
05/04/2025 18:34:18,0.027479043824715606
05/04/2025 18:34:48,0.04283787519150996
05/04/2025 18:35:18,0.03638460712752333
05/04/2025 18:35:48,0.02662991527504869
05/04/2025 18:36:18,0.03623426463168751
05/04/2025 18:36:48,0.020141151763706313
05/04/2025 18:37:18,0.05295091665589642
05/04/2025 18:37:48,0.024556766901407213
05/04/2025 18:38:18,0.026311432813629382
05/04/2025 18:38:48,0.043657832609847014
05/04/2025 18:39:18,0.02393276115041673
05/04/2025 18:39:48,0.02152057852818652
05/04/2025 18:40:18,0.027931525248026983
05/04/2025 18:40:48,0.043620800629754375
05/04/2025 18:41:18,0.024101371782719146
05/04/2025 18:41:48,0.02549527691515673
05/04/2025 18:42:18,0.027350345344876556
