timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
05/04/2025 17:37:18,28200.000000000007,0.3392592592592592,0.5986531986531988,704210261.3333333,0.8527777777777776,773390336,0.018604230190319253,753763669.3333334,0.7733333333333333,875621376,782941184,433.3333333333329,47.166666666666686,0.03626473185235831,0.060125015071746,49.041450777202066,9.637931034482758,3041.6666666666683,839196672,0.018495432366805474,1047.4683544303873,0.12235538189398995,0.047039708029209704,0.4555555555555556,0.0679864511264835,0.045532748780600395,4.8320987654320975,821002240,0.46222222222222215,23.64179104477612,1.1933333333333331,0.7722222222222221,0.5555555555555556,0.6657004830917874,9.931999999999999,0.043901260877315385,0.07762834449370826,0.5387712988948469,0.1418320303089193,843782144,0.7700483091787439,871231488,14.695652173913048,79501312,930326118.4,20.833333333333336,798286848,22.104477611940297
05/04/2025 17:37:48,28149.532710280375,0.3377777777777778,0.6888888888888888,704197973.3333333,0.8638888888888887,773038080,0.03439014876949038,754674688,0.9066666666666667,876180480,783419392,49.6875,27.205882352941167,0.06088327844861644,0.07105614217418112,44.0296803652968,9.756756756756758,2462.5,837536768,0.018780095778057778,317.18749999999574,0.13833922757880868,0.04593237350166079,0.55,0.055828909637278545,0.08497965240412092,5.533333333333333,821127168,0.5955555555555555,21.670212765957444,1.3888888888888886,0.7333333333333333,0.5370370370370369,0.9285024154589371,9.609022556390979,0.022797539115871842,0.07743332070067865,0.5393016118690435,0.15762935674467426,843958272,0.8879227053140097,870839296,10,79431680,930786304,18.290540540540533,799021056,22.382845188284517
05/04/2025 17:38:18,28053.09734513274,0.354074074074074,0.68013468013468,704315392,0.8333333333333331,772636672,0.04475227824630279,754701312,1.002962962962963,876745728,783683584,47.88167938931298,24.66727272727273,0.06332589070216856,0.07689781285130756,43.90765765765768,9.878472222222221,2958.3333333333353,838730752,0.018179720507013435,300.0000000000023,0.12703986814807885,0.017416711815928968,0.47777777777777763,0.06767740756420298,0.0719056219791112,5.841975308641974,821832089.6,0.72,22.20242214532872,1.2088888888888887,0.8833333333333332,0.5148148148148147,0.9671497584541064,9.518939393939394,0.022676828184760543,0.08755188175872758,0.45692256369191914,0.15862444309867849,844002099.2,0.9082125603864734,870518784,14.034482758620697,79562752,931318784,21.39814814814815,800268288,22.99526066350711
05/04/2025 17:38:48,27930.781457362427,0.35352156302120563,0.7046941091509336,704357376,0.8833333333333331,773234688,0.026027044119378895,754592426.6666666,0.8627612304365595,878103552,783844693.3333334,152.50000000000063,70.6249999999998,0.043875685183591216,0.06715170149245463,70.95026525198988,9.76757089928767,3458.3333333333335,839826090.6666666,0.04393593949083831,856.250000000002,0.15162806609867643,0.014930518883654306,0.4527777777777777,0.0784617921309937,0.07206140411667815,5.935802469135802,822435840,0.7911111111111111,23.72994111919886,1.2088888888888887,1.0777777777777775,0.5407407407407407,1.0217081802645567,11.714285714285683,0.03362180453709023,0.08931427963884628,0.5478253406755824,0.15927965029342844,844073984,0.9101449275362319,870552917.3333333,13.65000000000001,79567872,930962636.8,22.736024844720497,800565248,23.845622119815665
05/04/2025 17:39:18,27896.103896103898,0.36000000000000004,0.7939393939393938,704577536,0.822222222222222,773421056,0.030610722702221003,754611200,0.882962962962963,880284672,783794176,49.18181818181819,24.855212355212355,0.05064225119440928,0.06918234677044048,46.67735042735043,9.626459143968871,2410,840433664,0.014092758649435634,328.33333333333604,0.1529830390249439,0.017021799241163045,0.4638888888888889,0.04582939540717837,0.09550855402863703,6.1160493827160485,822536192,0.7644444444444444,22.48160535117057,1.5288888888888892,0.7444444444444444,0.5222222222222221,1.008695652173913,9.897058823529411,0.035164450372248,0.07569732944771923,0.5462616996444993,0.16419898967716395,845422592,0.8309178743961352,870840320,13.225000000000009,79512917.33333333,929968128,19.441717791411037,799536469.3333333,23.95703125
05/04/2025 17:39:48,27890.41095890411,0.3496296296296295,0.8121212121212121,704921600,0.7444444444444445,773613568,0.04102019542512597,754604032,0.8622222222222221,881336320,783910502.4,49.89316239316239,24.798076923076923,0.02837319323627756,0.07910343730833866,55.75000000000022,9.523674242424242,2409.124087591241,840448409.6,0.01866869190422583,166.92307692307656,0.1474985302415333,0.013979965399834714,0.4972222222222221,0.06602052780595383,0.08467268566882316,6.071604938271604,822576469.3333333,0.6399999999999999,22.457792207792206,1.6488888888888886,0.8166666666666667,0.5814814814814815,0.9845410628019324,9.924603174603174,0.03416736630448256,0.08045578359383843,0.5415918281381851,0.12378945525920472,846479360,0.8077294685990337,871129088,16.94285714285715,79514624,929976320,19.00903614457833,799622485.3333334,23.619133574007225
05/04/2025 17:40:18,27948.051948051947,0.33777777777777773,0.7952861952861952,705145514.6666666,1,773929984,0.037394092082865545,754448384,0.8118518518518515,881567061.3333334,784283648,54.9999999999998,40.1190476190476,0.06107963301811373,0.07986449454321512,48.85742187499999,9.68114406779661,2395.918367346939,840260812.8,0.016595110412280983,577.2727272727248,0.11088254766435743,0.03290168828155657,0.4638888888888889,0.06467284459086908,0.07132565832658683,6.079012345679013,823051605.3333334,0.7288888888888889,23.107526881720425,1.4488888888888887,0.8666666666666666,0.637037037037037,0.9140096618357485,9.809375,0.03958052411912653,0.08294571996620073,0.4675875951119443,0.16704624778564472,846238720,0.9082125603864734,871323648,17.75862068965518,79475507.2,929788928,20.75515463917526,799892821.3333333,22.18959107806691
05/04/2025 17:40:48,27913.419913419915,0.354074074074074,0.7643097643097642,705226752,0.9166666666666663,773297152,0.030133384352227427,754352128,0.8592592592592592,882292053.3333334,784773120,593.7500000000009,24.295454545454547,0.04153932816343846,0.07940657011655221,54.52380952380947,9.6845703125,2382.727272727273,840239104,0.01428421008652637,517.6470588235322,0.15546063157884343,0.01845363572708832,0.5277777777777778,0.06823938691781983,0.07139136742840078,6.074074074074073,823142400,0.7733333333333332,23.380434782608695,1.4799999999999998,0.9277777777777777,0.5222222222222221,0.9371980676328503,11.049999999999986,0.02923916360429964,0.08159645943371727,0.5455927938041879,0.16709056034380104,846221312,0.9468599033816423,871526400,17.166666666666664,79324160,929624064,20.176646706586837,799113216,22.611538461538462
05/04/2025 17:41:18,27870.689655172417,0.3585185185185184,0.7164983164983164,705241088,0.8527777777777779,772498773.3333333,0.020605728380899642,754371242.6666666,0.8296296296296296,881932970.6666667,784246101.3333334,250.0000000000025,29.545454545454554,0.050348507994684696,0.07877499343067997,49.3698347107438,9.873716632443532,2449.5901639344265,840329898.6666667,0.019773724457810823,454.99999999999864,0.14764421116047144,0.018591296121104144,0.4888888888888888,0.05263484353389103,0.07152435479086527,5.980246913580246,822398976,0.6666666666666666,22.257425742574256,1.3377777777777775,0.7777777777777776,0.5888888888888889,0.901449275362319,13.300000000000004,0.01676669999997103,0.06984105483782672,0.40397367155787167,0.16122565879824768,845870421.3333333,0.9062801932367147,870550528,19.266666666666676,79375360,929278634.6666666,20.606666666666662,798620057.6,23.748936170212765
05/04/2025 17:41:48,28140.18691588785,0.36148148148148146,0.6814814814814816,704476501.3333334,0.8944444444444444,772565674.6666667,0.038432294369993736,754353493.3333334,0.8029629629629628,881205248,783812608,48.57476635514018,43.076923076923066,0.04008729163337919,0.059315262159977365,49.0343347639485,9.594704684317719,2767.8571428571454,840163328,0.018893893893857986,103.21428571428615,0.14533787248715752,0.01779261527787742,0.4388888888888888,0.06264633308346093,0.0703719947786512,5.385185185185185,820861952,0.6377777777777778,23.348249027237358,1.2155555555555553,0.7222222222222222,0.5407407407407407,0.8318840579710143,9.875968992248062,0.03691797594803901,0.07672478287211883,0.54818336115772,0.15376097044706055,845199360,0.8599033816425119,869519360,18.1,78029824,929783808,21.396103896103902,798583808,21.888888888888893
05/04/2025 17:42:18,28606.635071090044,0.3437037037037037,0.668656076708665,703069184,0.911111111111111,772378624,0.028063840313229924,753653760,0.8385185185185182,881259861.3333333,783675392,49.900097279138706,24.510309278350515,0.047336745253359715,0.047015149503325984,48.583560867286614,9.623031496062993,2803.571428571426,839412736,0.01622673330272126,330.55555555555816,0.1488008377072679,0.016729925041501063,0.4359715714070685,0.059445742646934877,0.059154334950683694,5.528395061728394,819941376,0.702222222222222,23.390410958904106,1.262222222222222,0.661111111111111,0.3999999999999999,0.7246376811594202,9.884615384615383,0.028661711773004982,0.08556952164299353,0.5462268019336015,0.1294772691942702,844574720,0.9207729468599033,869639509.3333333,10.500000000000012,76791808,930276147.2,19.712290502793294,798180352,21.706382978723404
05/04/2025 17:42:48,28291.079812206575,0.35111111111111104,0.6053872053872053,703131648,0.8749999999999999,772227072,0.027858582696836064,752966656,0.9037037037037035,881389568,783356928,47.18354430379746,39.375,0.05301921827748628,0.08167176944247895,45.88709677419355,9.79961464354528,2431.818181818182,838694912,0.013196887527103941,361.36363636363075,0.11711965855771922,0.01696380704626795,0.40833333333333327,0.05869536077984684,0.06875964371819641,5.209876543209877,819885397.3333333,0.6133333333333333,22.715481171548117,1.2577777777777774,0.7999999999999998,0.43333333333333324,0.6927536231884057,9.846534653465346,0.050708029197099665,0.07007987637532433,0.455243605933764,0.14878979161056008,842639360,0.8405797101449276,871000746.6666667,16.933333333333337,77256704,930423808,20.779792746113998,797993984,23
05/04/2025 17:43:18,28057.416267942583,0.31999999999999995,0.6747474747474748,703341568,0.7444444444444444,772375893.3333334,0.02750720127785481,752873472,0.9125925925925926,878486869.3333334,782473898.6666667,48.14516129032258,38.52941176470593,0.04974007037648159,0.0702496062495483,46.042654028436004,9.725047080979284,2462.5,838256640,0.018062140083062565,616.6666666666628,0.1345458865401273,0.02838309534404439,0.425,0.06692653814293127,0.06242857352639591,5.414814814814814,819940352,0.6399999999999999,23.488679245283016,1.3955555555555552,0.911111111111111,0.5666666666666667,0.7980676328502414,9.686567164179104,0.029785844287203843,0.08062181740499659,0.5440565423904115,0.14798586217365384,841624234.6666666,0.6995169082125604,872639488,18.042553191489368,77814784,927401984,19.05281690140844,798015488,22.894117647058827
05/04/2025 17:43:48,28118.226600985217,0.3185185185185184,0.6835016835016834,703340544,0.8166666666666665,772517888,0.03923528710034147,752678912,0.8148148148148148,872430250.6666667,782604288,254.1666666666673,24.333976833976834,0.045871688097743744,0.07254496753241996,42.82926829268291,9.605316973415134,3320.000000000002,837473280,0.029541000916492668,314.99999999999443,0.10018902238548281,0.03303282535135583,0.4722222222222221,0.07343317574510272,0.07164459494434608,5.459259259259259,820058794.6666667,0.6044444444444445,22.096085409252673,1.3488888888888888,0.9555555555555555,0.5037037037037038,0.8628019323671496,9.763779527559056,0.02688467871527641,0.07389999548513734,0.5414728351808581,0.1506900393921155,841155584,0.7420289855072464,873945770.6666667,18.153846153846157,78128128,926109696,19.936363636363645,797771776,22.72052401746725
05/04/2025 17:44:18,28053.333333333336,0.3437037037037037,0.7097643097643096,703220736,0.9499999999999997,772508330.6666666,0.029204414650052298,752789504,0.9629629629629628,872479129.6,782715904,49.63114754098362,54.28571428571439,0.03572137951145822,0.07187622573366495,47.775229357798146,9.611721611721613,3616.6666666666674,836945237.3333334,0.017743320088975882,284.3750000000055,0.13884494198112923,0.01892600311417867,0.5722222222222222,0.08257413453499668,0.08575422899237949,5.841975308641975,820314112,0.6755555555555555,23.358181818181805,1.5105756774962429,0.9166666666666665,0.5185185185185184,0.9053140096618357,9.546511627906977,0.037113700943869565,0.07828703311192765,0.29977793333334074,0.1599878112387992,840990720,0.8231884057971013,874968405.3333334,19.66666666666668,78133930.66666667,929751040,21.544502617801047,797717504,22.688322207542832
05/04/2025 17:44:48,27928.888888888887,0.34370370370370373,0.7090909090909091,703376042.6666666,1.0472222222222223,772515157.3333334,0.027937654267228863,752971776,1.0029629629629628,872602828.8,782592000,49.353932584269664,63.636363636363676,0.0469714080895966,0.07162099155750055,86.33333333333309,9.64323374340949,3616.6666666666674,836556800,0.014646231933459557,504.4117647058877,0.1358261654188763,0.01713050717222679,0.4333333333333333,0.0483965309505847,0.08149711047146847,6.101234567901233,820429824,0.702222222222222,23.27046263345196,1.506666666666667,0.8999999999999999,0.49629629629629624,0.9623188405797102,9.640495867768594,0.04072526801466802,0.0711244722512388,0.5434154530058926,0.10617160000001606,841189376,0.9246376811594204,875003904,22.4090909090909,78009685.33333333,929984512,22.922459893048135,797824341.3333334,22.996268656716417
05/04/2025 17:45:18,27895.652173913044,0.3629629629629629,0.7441077441077439,703662080,0.961111111111111,772826112,0.03196079930776018,752964608,0.8977777777777779,872762026.6666666,782536704,48.0625,30.555555555555532,0.04317102995301555,0.06532195295485842,73.96226415094338,9.738805970149254,3250.000000000002,837047091.2,0.018624051782161352,244.58333333333385,0.14254826083089941,0.012828532731075572,0.38888888888888884,0.06247252372668779,0.0670495138235079,6.096296296296295,820572160,0.8622222222222221,23.778947368421047,1.3777777777777778,0.7555555555555555,0.5888888888888889,0.9971014492753622,9.705882352941178,0.03712150571458948,0.07833903330691536,0.5466063755297388,0.16395811566824198,841285632,0.8772946859903381,874761216,18.43442622950819,77764198.4,931239526.4,21.718045112781958,797545813.3333334,22.764705882352942
05/04/2025 17:45:48,27929.20353982301,0.354074074074074,0.7723905723905723,703214933.3333333,0.9083333333333332,772820992,0.037164030420075246,752902144,0.791111111111111,873145685.3333333,782487552,47.81645569620253,24.71034482758621,0.04923101174567872,0.08747117908917404,43.33333333333332,9.653679653679653,2498.818897637795,837700266.6666666,0.020448963603757263,99.16666666666653,0.14514677546727697,0.016710273399455678,0.4166666666666666,0.05489567475071025,0.07426827592672694,5.9604938271604935,820683571.2,0.7466666666666666,21.66949152542373,1.44,0.8222222222222221,0.711111111111111,0.9545893719806763,9.541666666666666,0.03715163803901291,0.08209031680247376,0.5446663163566433,0.16271618051533412,841202346.6666667,0.89951690821256,874703530.6666667,14.571428571428585,77860044.8,933107029.3333334,21.130000000000017,797565952,22.944881889763778
05/04/2025 17:46:18,27931.330472103007,0.3481481481481481,0.7797979797979797,703016960,0.7940097422616845,772479658.6666667,0.025119761929433583,752768341.3333333,0.8533333333333332,873268565.3333333,782427136,324.999999999997,35.80324629185541,0.039475776111382886,0.05392917745220122,46.796536796536785,9.66867469879518,2486.7088607594933,837550080,0.018289911228457825,680.0000000000022,0.14722953033471584,0.028730741301633726,0.5638888888888889,0.0680383311525543,0.06032715632337645,6.05432098765432,820813824,0.7822222222222222,22.556291390728475,1.2488888888888887,0.9888888888888888,0.6851851851851851,0.9526570048309179,9.873376623376624,0.017899149999993823,0.07242654614039776,0.5498451089164279,0.16141923627980112,841480192,0.842385540489097,875136000,14.630434782608702,78142464,932509013.3333333,20.06289332913782,797736960,22.449392712550612
05/04/2025 17:46:48,27905.982905982906,0.36000000000000004,0.8087542087542088,703202645.3333334,0.8388888888888888,772528810.6666666,0.02962419424590179,752642730.6666667,0.9096296296296296,873344000,782544896,512.5000000000003,28.095238095238102,0.04957494313547454,0.08878946123472589,50.520833333333414,9.619136960600375,2462.5,837393408,0.01799401159593514,488.0434782608745,0.1696947329051764,0.032754577866212796,0.6111111111111109,0.06931699254186009,0.08398594060066218,5.903703703703703,821014528,0.7466666666666666,23.85779816513762,1.231111111111111,0.9555555555555555,0.5,1.0705314009661835,9.70901639344262,0.02931682066503459,0.0384915749999891,0.5469948607425605,0.16295480568090523,841893888,0.7333333333333334,871811072,17.6,78202197.33333333,933156864,19.226027397260268,797486080,22.491596638655462
05/04/2025 17:47:18,27842.105263157893,0.36148148148148146,0.8181818181818183,703464789.3333334,0.836111111111111,772489216,0.031934687553838485,752289792,0.9970370370370368,873450700.8,782783829.3333334,49.72826086956521,26.428571428571438,0.054490688259092375,0.08000525692438998,48.0532786885246,9.573089700996677,2592.105263157896,837363712,0.013617725269921757,384.3750000000015,0.16625220538948082,0.014484437136078188,0.5055555555555554,0.08850268340185798,0.06405293713506133,6.348148148148146,820906393.6,0.6755555555555555,22.581818181818186,1.391111111111111,1.0666666666666664,0.6333333333333333,1.051207729468599,9.633540372670808,0.037180869848067725,0.07421626737334686,0.5470447135538665,0.13522158288723618,841871360,0.8869565217391302,868258816,12.888888888888875,78198784,934435840,18.091549295774673,797160243.2,22.11157024793389
05/04/2025 17:47:48,27863.82978723404,0.3762962962962962,0.6505050505050504,703525888,0.8666666666666666,772482048,0.038343743063868334,751946752,0.7822222222222223,873602048,782379008,47.98192771084337,24.566406250000004,0.04689062533912602,0.06574152033268234,45.91250000000001,9.55421686746988,3011.363636363637,837392384,0.019563927100053904,629.4117647058736,0.13098069506589124,0.01573896206141083,0.35277777777777786,0.072888963315188,0.057584456864451766,5.834567901234568,820698316.8,0.6666666666666666,22.38385826771654,1.311111111111111,0.9055555555555554,0.5518518518518518,0.7758454106280191,9.597122302158272,0.027794650525542215,0.07368570755549708,0.5516969717300666,0.13438024711736643,841541632,0.8714975845410626,868376576,13.346153846153854,78242816,934930432,17.344000000000005,796919808,23.450413223140494
05/04/2025 17:48:18,27976.581210254415,0.3574839286491086,0.5921589413388545,703556608,0.8352746798843452,772630528,0.02949555291130596,752077824,0.7500887700457256,873589760,782295040,47.92698090829093,24.783394705398322,0.04578148637814238,0.06653939176699052,42.362438596260425,9.520101882570192,3414.009494609834,837281792,0.028837566607478392,1096.2962962962938,0.1260182509940943,0.01572968824936872,0.3596659709993696,0.061610268098136266,0.07409084525796464,5.143209876543208,820528128,0.724095328140755,21.3436053694824,1.366681884388791,0.6593067240592185,0.523838199381146,0.79209018721579,9.588258615559935,0.03780684731212309,0.07067053713880972,0.5460057836086523,0.1454094601714093,842241365.3333333,0.7443657092734528,868342442.6666667,11.941275032564599,78307328,935826432,16.695967581939783,797117440,23.49430132017279
