timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
04/04/2025 10:36:28,46170.73170731707,0.27851851851851855,0.5683501683501683,700905472,0.7888888888888888,768626688,0.026600221184599437,745003008,0.7288888888888887,869113856,783921152,320.83333333333337,88.75,0.04288662296676089,0.06754872485755321,156.99999999999994,9.903225806451612,3083.3333333333353,821993472,0.018557606565116302,574.9999999999975,0.0724290090898608,0.015480777632131348,0.3583333333333333,0.06800222037807085,0.06653849486327164,4.671604938271603,812632064,0.6044444444444445,24.497674418604657,1.0755555555555554,0.7555555555555555,0.5037037037037035,0.7816425120772947,9.962809917355372,0.023014591151511082,0.08330889281509074,0.5212607154908833,0.12726955653211666,833224704,0.7256038647342992,861696000,22.000000000000004,77050880,901795840,21.15151515151513,795601920,23.156424581005588
04/04/2025 10:36:58,47491.66596867409,0.33147080561714704,0.6931275725482133,701603840,0.870771205189602,768529749.3333333,0.022587480137533884,745328640,0.8701584955243491,869986304,783982592,411.36615881343954,144.99889073765937,0.05081655740126865,0.0744727716444095,244.47949146620388,53.88285047265494,2400.383481314604,821925205.3333333,0.017759350307268343,480.9090909090908,0.1604690513978724,0.018732751853460784,0.463340724316334,0.058320326984698016,0.08946963856635552,5.6271604938271595,813300394.6666667,0.6829344006870521,81.24151531829025,1.4028578467602857,0.8101995565410198,0.4619364375461936,0.852188909240871,20.714285714285708,0.04293240956688607,0.060728877178792245,0.5173853100143634,0.1544654536059585,834018304,0.829178151436794,861055658.6666667,65.90909090909093,77896089.6,905786368,67.29124112271964,795603968,74.7422404225191
04/04/2025 10:37:28,28009.34579439252,0.3437037037037037,0.6471380471380471,702005248,0.8888888888888886,768771072,0.029244161531012548,745317376,0.7733333333333333,870111641.6,784240640,327.5000000000011,24.489690721649485,0.03666534877715923,0.06208510391718298,45.85877862595417,9.6156462585034,2805.555555555556,821866496,0.0197423397055297,420.58823529411507,0.13827877597532634,0.03396519368668914,0.5388888888888889,0.07166181019276571,0.08956900423677845,5.503703703703703,813364224,0.6844444444444443,23.581395348837212,1.44,0.8722222222222222,0.5814814814814814,0.7536231884057971,9.663265306122451,0.0361746710857595,0.0800951190279846,0.5374589649866983,0.15309410906090912,835530752,0.8280193236714974,860140544,15.121951219512194,78087168,910397440,18.4223602484472,795668480,24.336653386454184
04/04/2025 10:37:58,27948.275862068967,0.362962962962963,0.6801346801346799,702148608,0.8972222222222219,768991232,0.017717335793739988,745014613.3333334,0.7792592592592593,870056960,784559308.8,62.5,34.285714285714306,0.05132352437145402,0.06686466915551882,49.170305676855904,9.690140845070424,3741.666666666666,822136832,0.044340845729107445,971.428571428567,0.1519471479938516,0.017882054762558754,0.4388888888888889,0.06440643425160197,0.05946170208193787,5.459259259259259,813463552,0.56,24.358000000000004,1.2355555555555555,0.8333333333333333,0.6407407407407407,0.885024154589372,33.75000000000031,0.028752095843166722,0.06879543232728352,0.5446840709464793,0.11426708051304561,836279296,0.7980676328502416,860035072,18.314285714285713,78176256,912064512,19.4026845637584,795674624,22.229787234042554
04/04/2025 10:38:28,27982.222222222223,0.35555555555555546,0.6202020202020201,702235648,0.8972222222222221,768666282.6666666,0.03978148988335771,745117696,0.7288888888888887,870244352,784755712,49.621212121212125,28.928571428571402,0.03682500099035795,0.0738264483950438,45.80163043478262,9.632812500000002,3078.1249999999995,822564864,0.018954363757550895,247.18749999999955,0.12295110481234459,0.017017365867250684,0.4027777777777777,0.06119573254039356,0.0815260265243647,5.306172839506172,813543424,0.6755555555555555,23.998214285714283,1.3044444444444443,0.7055555555555554,0.611111111111111,0.9024154589371978,9.546875,0.041999650888227755,0.07409792865361733,0.26131876666671205,0.14589293474876797,836184064,0.7951690821256036,860445696,13.771428571428576,78254080,913479680,19.236842105263158,795666432,23.14473684210526
04/04/2025 10:38:58,28095.238095238095,0.3525925925925926,0.6127946127946128,701900117.3333333,0.8527777777777776,768504832,0.02593733907341929,745440256,0.7466666666666668,867996672,784816810.6666666,48.829787234042556,24.523255813953487,0.04428391484568189,0.07395453688694761,45.928961748633874,9.682819383259911,2779.411764705882,822964224,0.018287690968485423,1032.2784810126573,0.12481259756887374,0.01595526102104723,0.38611111111111107,0.06978958348321918,0.069695383930799,5.153086419753086,813713408,0.5866666666666667,22.096226415094346,1.3422222222222218,0.85,0.4777777777777777,0.7893719806763285,9.600806451612904,0.028694711696528284,0.064198315667805,0.5487363550020959,0.14413231907031612,835937894.4,0.7545893719806762,860425216,15.999999999999986,78234624,914188970.6666667,19.944444444444436,795109376,22.815789473684216
04/04/2025 10:39:28,28105.263157894737,0.3259259259259258,0.692929292929293,701011285.3333334,1.0444444444444443,768703488,0.02871663670312339,745366528,0.8770370370370371,864142677.3333334,784318464,47.26851851851852,24.366883116883116,0.04445778320927834,0.06979338500218162,44.84018264840182,9.545714285714286,3374.9999999999995,823178035.2,0.01692120655583739,177.81250000000188,0.13839020762438914,0.01297781620297882,0.4527777777777777,0.0752928804860627,0.06880824445079065,5.659259259259259,813234858.6666666,0.6577777777777777,21.602766798418973,1.462222222222222,0.8944444444444444,0.5222222222222221,0.8106280193236715,9.488549618320612,0.03847140657058695,0.06133518727177314,0.5385164462529431,0.1528682006256682,835507814.4,0.9246376811594204,860659712,17.82608695652175,78327808,914646016,19.230061349693273,794598400,22.595330739299612
04/04/2025 10:39:58,27939.91627114045,0.3497513979387352,0.7226113272805877,700910592,1.2166666666666663,768953002.6666667,0.03893115177105278,744872960,0.9007407407407406,860711594.6666667,783486976,47.181372549019606,24.267624020887727,0.0417525438929259,0.06806774475522384,43.033380195038234,9.651205936920224,3407.4074074074097,823244117.3333334,0.018740863707470152,187.85714285714178,0.1289560127513709,0.01784967998232844,0.44999999999999996,0.07344107467448986,0.06419513298638439,6.022222222222221,812554240,0.6933333333333332,22.212447464628188,1.373333333333333,0.9444444444444443,0.5703703703703702,0.8369475258664903,9.644295302013422,0.04652068532210962,0.0721551367405585,0.5486916101697222,0.16147372990777803,835130709.3333333,0.9739130434782608,859845973.3333334,15.895348837209303,78554112,913624064,18.181818181818187,794726400,23.71604938271605
04/04/2025 10:40:28,27939.130434782608,0.3525925925925925,0.7420875420875419,700615680,0.9777777777777779,769130496,0.02259852871506679,744657920,0.8355555555555556,860746752,783118336,49.97023809523809,24.94782608695652,0.060463692599214594,0.07753386672936753,41.28854625550662,9.736170212765957,3733.8709677419356,823220906.6666666,0.0178951626712006,355.5555555555528,0.11688554136106434,0.035324412077605595,0.40555555555555556,0.05326422515894456,0.042066474999955965,5.906172839506174,812119040,0.702222222222222,22.23201438848921,1.1777777777777778,0.8388888888888888,0.5185185185185184,0.8792270531400963,9.62222222222222,0.04548826879942682,0.08462580240774692,0.5475741043044607,0.11685824852351095,835256320,0.9169082125603867,858136576,15.4375,77945514.66666667,911035392,19.563694267515928,794323626.6666666,21.85526315789474
04/04/2025 10:40:58,28071.11111111111,0.354074074074074,0.6390572390572391,700356608,0.8527777777777779,768882005.3333333,0.027603155411335466,744153907.2,0.7288888888888887,860895232,783126528,49.3010752688172,24.7448132780083,0.03483371958286293,0.05652535467111099,45.95652173913043,9.583143507972665,6454.545454545455,823487488,0.01838765660304127,1100.6578947368455,0.1365620789221056,0.0159287240368945,0.375,0.11333770331176468,0.052102916949372635,5.11358024691358,812256256,0.6488888888888888,22.332635983263593,1.0266666666666666,0.8277777777777776,0.5518518518518518,0.7555555555555553,9.636986301369863,0.040358872334703505,0.07382714740193708,0.545298568545601,0.14426927754799654,835054592,0.7468599033816424,858183680,15.210526315789476,76569258.66666666,909707673.6,19.523026315789465,794240000,22.091370558375637
04/04/2025 10:41:28,28361.23348017621,0.3688888888888889,0.6262626262626262,700425216,0.961111111111111,768535210.6666666,0.026545756585059133,743795712,0.6577777777777775,860899328,783098880,48.39285714285714,28.20000000000002,0.05391018609208003,0.07692530672200205,48.85106382978724,9.647138964577657,3912.500000000002,823728810.6666666,0.018258030897514353,920.5882352941151,0.14574225299923674,0.0167082968223763,0.4027777777777777,0.05040847306139168,0.05287767363615816,5.012345679012346,812413952,0.551111111111111,24.236363636363627,1.1333333333333333,0.761111111111111,0.48518518518518505,0.7516908212560385,9.863247863247864,0.030129554023170857,0.07133826691233923,0.547448948891016,0.1431807260443719,834796544,0.8077294685990337,858158080,16.9375,76555264,910124032,18.82758620689655,794413056,22.40277777777778
04/04/2025 10:41:58,28185.8407079646,0.3585185185185185,0.6538720538720538,700452864,0.8527777777777776,768023756.8,0.03506239974617155,743559168,0.78056425275907,861085696,783089664,162.4999999999998,25.41666666666665,0.051822509511112884,0.08817250143318581,49.85981308411215,9.731768012443803,2557.692307692309,823193600,0.02835832744859036,1009.6774193548403,0.14874197421942767,0.017026468985080607,0.4361111111111111,0.05781352109716819,0.058827047969473904,5.301234567901234,812466176,0.6844444444444443,23.979253112033206,1.1688888888888889,0.7,0.5222222222222221,0.8251207729468597,9.956349206349206,0.0316418666269078,0.07561921033394244,0.4081956739845766,0.14911402352933212,834697898.6666667,0.8328502415458938,858362880,14.704545454545453,76459008,911074645.3333334,18.286206896551732,794571776,22.109589041095887
04/04/2025 10:42:28,28059.574468085106,0.36592592592592593,0.6962962962962963,700547072,0.8555555555555554,767696896,0.03772213147481961,743540053.3333333,0.8355555555555555,861340467.2,783085568,160.00000000000037,24.64835164835165,0.0476071360968974,0.0800976127913903,48.94791666666666,9.620545073375261,2474.7899159663866,822366208,0.016982525250639063,285.7142857142694,0.1436557377049409,0.01868710189075839,0.48611111111111116,0.056587824126256146,0.060682348345235046,5.599999999999999,812474368,0.7377777777777778,23.302631578947356,1.1355555555555557,0.711111111111111,0.437037037037037,0.8705314009661833,9.818181818181818,0.028041135960580495,0.07596802484926374,0.5465662664784088,0.15439560968569982,834681514.6666666,0.7980676328502416,858696704,13.09375,79092736,909313024,19.911111111111104,794620723.2,23.17587939698493
04/04/2025 10:42:58,28068.669527896993,0.36148148148148146,0.597979797979798,700639232,0.8416666666666665,767841280,0.02101991194600243,743652010.6666666,0.847407407407407,861426688,783091029.3333333,54.9999999999998,26.022727272727252,0.04090954431098576,0.07834025546106546,47.33870967741938,9.820925553319919,3109.3750000000014,821999616,0.015769749543077947,644.9999999999992,0.1214710326348347,0.01824553614515705,0.4916666666666666,0.05117972039151771,0.055925886234255276,5.160493827160494,812329642.6666667,0.5688888888888888,24.73568281938325,1.2533333333333332,0.6555555555555554,0.36666666666666664,0.7681159420289856,9.489690721649485,0.018423816523034875,0.07900738779778628,0.45221114227284426,0.14676906294313402,834653184,0.7565217391304347,858783744,19.84375,81858560,907635370.6666667,21.366459627329196,794475520,23.32743362831858
04/04/2025 10:43:28,27918.18181818182,0.35851851851851846,0.5851851851851853,701038592,0.7888888888888888,768077824,0.026205824263575275,743611392,0.8088888888888889,861383338.6666667,783194794.6666666,48.700980392156865,24.7027027027027,0.03960933935245006,0.042325168695782095,42.83149171270716,9.592079207920792,3662.5,822052181.3333333,0.015320489573911873,95.20833333333456,0.08911442181925071,0.011885521584867748,0.425,0.047237095656501915,0.058313088327170214,5.093827160493827,812150784,0.5955555555555555,22.715384615384615,1.1777777777777776,0.6499999999999999,0.38888888888888884,0.8212560386473429,9.569148936170214,0.0402100529231711,0.0793220453294857,0.5396706432646811,0.1422839605374221,834552832,0.7449275362318839,858491562.6666667,12.636363636363663,82048000,908222464,19.53963414634147,794368682.6666666,22.114285714285714
04/04/2025 10:43:58,28184.466019417483,0.354074074074074,0.6195561107708396,700852224,0.7833333333333332,769960960,0.03625505263629303,743656106.6666666,0.8296296296296296,861336576,783270912,48.72499954985686,24.065573770491802,0.05532763370194277,0.06953849863015396,43.987603140411025,9.716535433070867,3590.000000000001,822138197.3333333,0.017357713783119906,550.0000000000106,0.11400346508081717,0.02895920708776605,0.42790452049007177,0.05203754424485425,0.05280256711068274,5.079336762505079,811850956.8,0.6666666666666666,22.300000000000008,1.1644444444444444,0.7944444444444443,0.4962962962962962,0.7961352657004831,9.816666666666666,0.019583877873152,0.06762459410597514,0.5466574739363415,0.14207869611121737,834599936,0.6992629867961079,858428416,21.22580645161291,82226176,908208537.6,18.833945348405933,794566656,21.706976744186044
04/04/2025 10:44:28,28070.175438596492,0.37481481481481477,0.67003367003367,700380160,0.6555555555555554,771626325.3333334,0.042252223933621595,743684778.6666667,0.8148148148148148,861342378.6666666,783406080,47.236842105263165,27.142857142857046,0.05637156350483337,0.06776904310111141,48.986486486486484,9.730688935281837,2520.8333333333326,822372352,0.018656103687341025,547.0588235294094,0.1277580645161392,0.017122424026280596,0.4527777777777777,0.048641601624797186,0.062223532165789526,5.31111111111111,811384832,0.6933333333333332,23.31818181818182,1.1866666666666665,0.6555555555555554,0.5555555555555556,0.8483091787439612,9.85036496350365,0.024260564768710184,0.06514195757592021,0.5505767197055839,0.14816699179781967,834782208,0.702415458937198,858525696,20.625,82611200,907830613.3333333,21.000000000000007,794683392,22.525345622119815
04/04/2025 10:44:58,28165.217391304348,0.3703703703703703,0.6639730639730641,700293120,0.575,771366912,0.02752456546427112,743701162.6666666,0.868148148148148,861361493.3333333,783467861.3333334,49.26829268292683,24.91017964071856,0.04496722979859062,0.06284006279893839,46.44675925925928,9.710172744721689,2467.961165048544,822593536,0.015383826507333586,411.36363636363546,0.13327314488299694,0.018115313467649642,0.5,0.046439490312153796,0.05633156514248437,5.232098765432097,811144192,0.6488888888888888,23.593023255813964,1.1155555555555552,0.6277777777777778,0.3962962962962962,0.8241545893719807,10.999999999999954,0.03705134175839378,0.050718104025932347,0.4025618364860308,0.14643771455438048,834473984,0.6743961352657005,861373235.2,17.937499999999993,83030016,907800576,20.59836065573772,794719573.3333333,23.298507462686572
04/04/2025 10:45:28,28042.55319148936,0.37481481481481477,0.6114478114478115,700272640,0.5833333333333333,771479552,0.027094576904062827,743968768,0.7525925925925925,861394944,783409152,49.522727272727266,24,0.05100460592510425,0.07052411095573027,46.3541666666667,9.689804772234273,2470.535714285714,824323276.8,0.018088222478509268,708.33333333334,0.12333285576054037,0.01758061751408122,0.4333333333333333,0.05212412281510616,0.05222607245224369,4.935802469135802,811095381.3333333,0.6399999999999999,23.41136363636363,1.071111111111111,0.6888888888888888,0.5296296296296297,0.7304347826086955,9.841269841269842,0.023395712592144808,0.0623570646741825,0.5490522821404491,0.1395584114504668,834155520,0.6966183574879226,863356928,14.187500000000025,83153920,907915264,18.843283582089548,794221568,22.975
04/04/2025 10:45:58,28208.14479638009,0.35555555555555546,0.6316498316498316,700282197.3333334,0.6666666666666666,772259840,0.04563865961860524,743712768,0.7525925925925925,861474816,783398912,47.8448275862069,24.536082474226806,0.02929374827190924,0.06873487334774483,44.854910714285715,9.533018867924529,2432.442748091603,825742336,0.018978821270720692,609.090909090912,0.09199120733312316,0.014697969997608836,0.4194444444444444,0.06376315965634888,0.0557628007331437,5.1728395061728385,811132928,0.7244444444444443,22.44394618834081,1.1577777777777776,0.7999999999999998,0.6,0.7507246376811594,9.67763157894737,0.02552528193293377,0.06667307450831213,0.37925954383379085,0.14232692761699783,833862656,0.7806763285024153,863933781.3333334,13.810810810810825,83291136,908085930.6666666,17.734375000000007,793848832,23.018348623853207
04/04/2025 10:46:28,27991.031390134533,0.3496296296296296,0.698989898989899,700266496,0.7833333333333332,772609024,0.04237932216467205,743432192,0.7999999999999999,861473450.6666667,783402325.3333334,47.476415094339615,70.00000000000003,0.03989314708391086,0.061465946362203386,42.69900497512438,9.657051282051283,2480.9701492537315,826657450.6666666,0.030629532751418182,307.14285714285614,0.10464928810484807,0.016732428949970023,0.436111111111111,0.058271069943109266,0.07426529430116462,5.829629629629628,811241472,0.7555555555555555,22.669421487603316,1.4955555555555553,0.7999999999999998,0.5407407407407407,0.7884057971014493,9.690647482014388,0.011394333333373651,0.09494717261902444,0.5418168750761712,0.15979130583903792,833645568,0.944927536231884,863951872,14.33333333333334,79590400,908161024,18.529411764705877,793881258.6666666,24.16194331983806
04/04/2025 10:46:58,27905.1724137931,0.36740740740740746,0.7521885521885521,700303360,0.9833333333333334,772779008,0.03037522554657729,743626069.3333334,0.8592592592592592,861868032,783347712,479.16666666666674,61.57894736842107,0.039963366577443565,0.08935342684461457,59.999999999999936,9.753549695740364,2497.2727272727275,826904576,0.016275168150756025,447.11538461538476,0.15699053508336266,0.028443133110187063,0.4444444444444444,0.05065657319321686,0.07013708247888564,5.960493827160493,811316019.2,0.7288888888888889,60.10869565217393,1.5288888888888887,0.6888888888888889,0.39999999999999997,0.8821256038647344,9.752380952380953,0.053043030314956115,0.09527062741347807,0.3992880724868728,0.1641899181112769,833883136,0.9053140096618355,864086425.6,18.25,75880448,908117333.3333334,20.40322580645161,793785685.3333334,22.46808510638298
04/04/2025 10:47:28,27797.235023041474,0.3525925925925925,0.7252525252525251,700360704,0.95,772760576,0.028946760308131033,743563264,0.9659259259259259,861972480,783219712,267.85714285714346,24.42,0.05695548227535161,0.09404884916029874,120.27027027027027,9.548969072164947,2687.5000000000014,827322368,0.017696876864905127,350.9999999999976,0.1488206296321807,0.017955519957841205,0.48611111111111116,0.05411812447347459,0.07041137783623064,6.135802469135801,811389952,0.7288888888888889,62.23684210526338,1.404444444444444,0.8444444444444443,0.5555555555555556,1.007729468599034,9.486206896551725,0.0301153459564358,0.09946638159507473,0.5383212273790408,0.16785263361206745,834034346.6666666,0.9082125603864734,863584256,14.406250000000014,75978069.33333333,908513280,20.35197368421054,793835520,21.955390334572495
04/04/2025 10:47:58,27877.72925764192,0.35259259259259257,0.7616161616161615,700432384,0.911111111111111,770662400,0.055247980548415725,743149568,0.9007407407407406,861837994.6666667,783189333.3333333,49.29133858267717,24.63197026022305,0.05399245666824789,0.10706884204995316,45.408878504672884,9.628472222222221,3141.304347826087,827919018.6666666,0.016064348413395418,495.8333333333327,0.13744193201492477,0.018136555303284868,0.5055555555555554,0.05789435214243894,0.06142861185408671,6.239506172839505,811450368,0.6577777777777777,22.98770491803279,1.3886541261775283,0.9333333333333331,0.6185185185185185,1.1555555555555554,9.579268292682928,0.04117321443828176,0.08437691662834797,0.5465708649770951,0.17459093421781682,833828864,0.932367149758454,861649578.6666667,15.035714285714285,76304384,906760192,18.826589595375715,793877504,22.315588922201982
