timestamp,value
02/04/2025 18:43:17,45.51339285714285
02/04/2025 18:43:47,129.49999999999991
02/04/2025 18:44:17,46.01853018143306
02/04/2025 18:44:47,45.07675438596492
02/04/2025 18:45:17,45.67401960784315
02/04/2025 18:45:47,46.94444444444443
02/04/2025 18:46:17,46.17298578199055
02/04/2025 18:46:47,49.40582959641255
02/04/2025 18:47:17,43.31473214285713
02/04/2025 18:47:47,44.59756097560977
02/04/2025 18:48:17,46.09210526315789
02/04/2025 18:48:47,45.37280701754385
02/04/2025 18:49:17,71.5716416717406
02/04/2025 18:49:47,45.52989130434784
02/04/2025 18:50:17,45.863402061855645
02/04/2025 18:50:47,47.591145833333314
02/04/2025 18:51:17,45.75153374233129
02/04/2025 18:51:47,62.0000000000001
02/04/2025 18:52:17,55.64814814814831
