timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
02/04/2025 17:41:17,4416.666666666667,0.019259259259259257,0.006734006734006732,673537228.8,0.01944444444444444,762280618.6666666,0.010006455894787774,736295936,0.029629629629629627,844995242.6666666,771854336,NaN,NaN,0.010471352502671805,0.012970307202260122,23,9.444444444444445,NaN,813091840,0.01131554160125925,NaN,0.013215747631922656,0.01002876480541676,0.002777777777777778,0.010706835305566176,0.008625550410003935,0,805466112,0.017777777777777774,20.500000000000004,0.008888888888888887,0.01111111111111111,0.037037037037037035,0.01642512077294686,NaN,0.010850013286017389,0.18545313797879173,0.05959092622569845,0.006732636190529713,829385728,0.0038647342995169072,850571264,NaN,73791488,885198848,NaN,791191552,NaN
02/04/2025 17:41:47,25098.039215686273,0.20740740740740735,0.2992064700607414,673545216,0.44999999999999996,762318848,0.017805575531972016,736406528,0.48624711575227786,846921728,771917414.4,45.370370370370374,24.067961165048544,0.01661437972566855,0.03507551901996719,36.49772836786673,9.488235384040257,3583.3333333333358,813293568,0.01481162394486126,49.78021978021981,0.05167487564076402,0.013065743095525191,0.15555555555555553,0.05087556912253634,0.06407278737964686,1.9481481481481484,805169152,0.29333333333333333,21.190482040194592,0.5155555555555555,0.40555555555555545,0.37777777777777777,0.35845410628019325,9.194444444444445,0.019104078617995932,0.04490333318440698,0.39693623505673226,0.08018920769472154,829384021.3333333,0.3632850241545893,850403328,14.411764705882355,74918570.66666666,884752384,17.430769230769236,791363584,22.793103448275865
02/04/2025 17:42:17,28543.589743589746,0.3288888888888888,0.6727272727272727,673602560,0.7416666666666666,762469376,0.04114624177921879,736046080,0.8711111111111112,848567500.8,771978240,48.57954545454546,54.999999999999964,0.04792088151864717,0.06813166692652327,99.28571428571391,16.230769230769265,3728.2608695652184,813243050.6666666,0.019697814918531432,93.61111111111097,0.12299197958434986,0.01639438537343413,0.34722222222222215,0.05484810925139976,0.07564570847717396,4.817283950617284,805540864,0.5422222222222222,24.792207792207783,1.0266666666666666,0.672222222222222,0.611111111111111,0.7652173913043477,31.66666666666667,0.025382901407827566,0.08744881335936697,0.5387911223787681,0.13334509741291564,830760277.3333334,0.7845410628019325,849813504,20.750000000000007,75566080,886647808,23.627118644067785,791752704,24.076923076923073
02/04/2025 17:42:47,28465.51724137931,0.38074074074074066,0.7656686133850261,673780736,0.7999999999999998,763891712,0.029921373068561796,735931050.6666666,0.9466666666666667,849042432,772030464,402.08333333333337,107.49999999999963,0.04193521115632317,0.07301114017472089,118.74791646088532,18.18181818181818,3363.636363636365,813300736,0.019686732777088795,422.58064516128945,0.14986999399510295,0.018103964593713606,0.46944444444444433,0.07705809630258577,0.06492110898593391,6.004938271604939,806089728,0.7466666666666666,57.26555121117847,1.4577777777777776,0.8,0.6407407407407407,0.9488452018018104,35.00000000000003,0.03567311973449079,0.06560069086400727,0.5559223342904408,0.16771715749036303,833800874.6666667,0.9227053140096619,849186816,20.22448979591838,75730124.8,886491818.6666667,54.485294117647165,791904256,24.575107296137347
02/04/2025 17:43:17,27921.39737991266,0.3540740740740741,0.7643097643097642,674305024,0.9722222222222223,766663338.6666666,0.03392517110729271,735775402.6666666,0.9318518518518517,850126848,772050944,49.5049504950495,24.126315789473686,0.04854732004986368,0.06902402816612069,41.87500000000001,9.542190305206464,2482.7868852459014,813303125.3333334,0.018806690529262295,73.05555555555658,0.14409828263555752,0.030587453746227396,0.5027777777777778,0.06165993765400599,0.0823836419532888,6.162962962962962,806004326.4,0.8266666666666665,22.512727272727282,1.4799999999999998,0.7833333333333332,0.574074074074074,0.9429951690821254,9.996153846153845,0.02784637822067966,0.08349873134730089,0.4114012855820072,0.16974132281676924,834186444.8,0.8599033816425119,849566720,13.574468085106382,75630182.4,883946837.3333334,18.08783783783784,791737344,22.501923076923084
02/04/2025 17:43:47,27865.470852017937,0.351111111111111,0.7084175084175085,674748416,1.094444444444444,766935040,0.030349289412780235,735835136,0.8192592592592591,850553856,772408661.3333334,48.51063829787234,24.048882681564248,0.0385502421705368,0.0759096290972453,42.77906976744187,9.500963391136802,2485.971223021583,813295616,0.03620838971579503,166.9230769230794,0.13057217875670304,0.019282653061226375,0.6055555555555555,0.07081543868959632,0.08482686794944291,5.980246913580246,805992448,0.72,22.245353159851305,1.422222222222222,0.8666666666666666,0.6333333333333333,0.8405797101449275,11.12499999999999,0.04000191646579866,0.07913761024776501,0.5478230558299492,0.15834242713925775,834420736,0.8975845410628016,850228565.3333333,17.755319148936167,75573248,884059136,19.838862559241715,791611392,23.197424892703864
02/04/2025 17:44:17,27865.546218487398,0.36444444444444446,0.6484848484848484,674906112,0.7583333333333332,767181824,0.031412440100719155,736182272,0.8207407407407408,850523750.4,773172224,49.004424778761056,25.833333333333382,0.055129712345915086,0.06555777071179691,63.39622641509433,9.797546012269938,2696.42857142857,812806144,0.01714072340650604,378.57142857142907,0.13938680675172463,0.017424595368389226,0.4722222222222222,0.03252358208941744,0.08513556208666226,5.518518518518518,806188032,0.6933333333333332,24.24058577405858,1.2377777777777776,0.6944444444444444,0.6407407407407407,0.76231884057971,26.428571428571438,0.03495505980599342,0.08458337291136078,0.3945773739143767,0.11752437817204774,834554538.6666666,0.8357487922705314,851140608,22.026785714285722,75726848,885082794.6666667,22.536931818181817,791665322.6666666,23.615384615384613
02/04/2025 17:44:47,27892.85714285714,0.3348148148148148,0.5690235690235692,675610624,0.786111111111111,767216640,0.027398177386897985,736261461.3333333,0.8740740740740739,850538496,772789248,49.072164948453604,24.83710407239819,0.03219120303884251,0.05557546477747208,49.01234567901237,9.648261758691206,2413.084112149533,812880896,0.016829329903726264,275.0000000000029,0.10191265726518978,0.020134258368589814,0.40555555555555556,0.04659973597365336,0.05607053737300364,5.0024691358024675,806203392,0.5955555555555555,23.109865470852014,1.022222222222222,0.611111111111111,0.6518518518518518,0.7671497584541064,9.677710843373493,0.025720985147228325,0.07909460043195364,0.5479622878693375,0.14125035505058783,834034346.6666667,0.8067632850241543,851356330.6666667,17.431818181818183,75666773.33333334,886721194.6666666,22.72916666666666,791681706.6666667,23.767241379310345
02/04/2025 17:45:17,27900.9009009009,0.3437037037037037,0.7568778592720316,675997696,0.9444444444444444,767220736,0.02250376682381738,736047104,0.8696296296296294,848069973.3333334,771773781.3333334,48.35051500351092,42.386363636363626,0.05968257135592227,0.07658619040373212,43.67624115063656,9.76608187134503,2489.285714285714,813117440,0.018668066234507074,89.45945945945931,0.14778104423431296,0.02840116279067993,0.41100203832847204,0.0604323732975962,0.07724531185836792,5.714578394357128,805748736,0.5866666666666667,22.147457627118644,1.373333333333333,0.7777777777777776,0.6148148148148148,0.9526570048309179,9.585443037974683,0.036468287325632634,0.07300015918182075,0.5437925634981752,0.16071133894035408,833652736,0.9043478260869565,851344042.6666667,17.216216216216235,75571200,886655658.6666667,20.162303664921467,791531520,23.245059288537547
02/04/2025 17:45:47,27895.19650655022,0.362962962962963,0.7333333333333332,675983360,0.9722222222222221,767008768,0.027978362677123975,736082944,0.9392592592592592,844791808,771892224,67.4999999999998,32.12962962962964,0.06611931668855965,0.06983840749416044,46.77983539094651,15.100000000000076,3178.5714285714307,813685760,0.018338499895386457,803.8461538461531,0.14865612185124,0.018689379114058775,0.4916666666666666,0.07120591485706555,0.06245155205563927,5.950617283950617,805883904,0.6844444444444443,22.956603773584895,1.3288888888888888,1.1166666666666665,0.4629629629629629,0.8057971014492753,9.818897637795276,0.03971444431900488,0.08387980708532017,0.5494336056524104,0.16589846070757405,832684032,0.9603864734299518,851404800,20.156249999999996,75520000,885404672,20.443396226415093,791552000,22.19512195121952
02/04/2025 17:46:17,27854.545454545456,0.34962962962962957,0.7272727272727274,676170752,1.0333333333333332,766978048,0.04567741452461271,735920128,0.9066666666666667,843532288,771592192,92.5000000000003,24.855769230769234,0.03785725426268934,0.0925656639293351,44.88146551724137,9.724137931034482,3575.757575757576,814184448,0.014066283629465765,878.2608695652127,0.11821060354514555,0.01859216261900582,0.4805555555555555,0.0657752963559747,0.07533489606196099,5.938271604938271,805850316.8000001,0.6844444444444443,24.201086956521745,1.4444444444444442,0.9944444444444442,0.4518518518518518,0.8666666666666665,9.802884615384617,0.02511211796167793,0.08595713986306308,0.5448920916483864,0.164941915471106,831009587.2,0.8792270531400965,850875733.3333333,20.652173913043484,75556864,885073510.4,20.49257425742574,791636650.6666666,22.198347107438025
02/04/2025 17:46:47,27924.36974789916,0.36740740740740735,0.7057239057239055,676149248,0.9388888888888887,766014464,0.02859937528242605,735894186.6666666,0.8696296296296296,844032682.6666667,771239936,48.69791666666667,24.421875,0.048588808871338124,0.07675961985583575,43.62149532710281,9.679035250463823,3428.5714285714275,813277184,0.012870500000008181,246.47058823529358,0.13488258128986225,0.016161007369902256,0.3999999999999999,0.05649016937233605,0.08432918377816229,5.881481481481482,805864448,0.6266666666666666,24.263250883392228,1.431111111111111,0.7055555555555555,0.5222222222222221,0.9227053140096615,9.549618320610687,0.045367696920458146,0.0756639683317082,0.4751562935902135,0.12912586915112498,829293909.3333334,0.8512077294685989,850985779.1999999,17.705882352941174,75586218.66666667,885039104,19.411585365853647,791835648,23.864197530864196
02/04/2025 17:47:17,28000,0.34370370370370373,0.5966329966329963,676258816,0.6277777777777778,764010496,0.026221406911876983,736081237.3333333,0.8503703703703703,843493376,771497984,366.66666666666663,24.769230769230766,0.03983150166444749,0.042460351151175045,45.88010204081633,9.606525911708253,3607.1428571428573,812654592,0.01781175155207736,403.3333333333275,0.10743461180440905,0.03673622881354848,0.411111111111111,0.04404307873318537,0.07051587748688656,5.246913580246912,806193152,0.5777777777777776,23.273381294964025,1.2817877560890152,0.6611111111111111,0.5222222222222221,0.8666666666666665,9.580645161290324,0.023541022942537976,0.056951815596502954,0.549930226837725,0.14783776547189886,829061802.6666667,0.7352657004830918,851306496,11.285714285714274,75642880,885852842.6666666,19.23885350318471,791924736,22.329024505805005
02/04/2025 17:47:47,27926.605504587158,0.3333333333333333,0.7037037037037036,676391594.6666667,0.6666666666666666,762470400,0.019962093158788108,736277845.3333334,0.8148148148148148,843591680,771595264,362.5000000000001,28.33333333333333,0.02576151013555993,0.08290402921629184,47.135135135135144,9.748987854251013,3775.000000000001,812247722.6666667,0.01932952495487633,774.9999999999941,0.13744138969434522,0.01842455500519342,0.47777777777777775,0.08683385294881978,0.0537857128728138,5.200000000000001,806297600,0.5688888888888888,23.351590106007063,1.2977777777777775,0.8333333333333333,0.574074074074074,0.9111111111111111,9.73943661971831,0.020067285283135502,0.07203139573770101,0.42022680289525816,0.15007605407968333,828710912,0.6869565217391302,851617109.3333333,14.781249999999996,75606425.6,887502165.3333333,20.79629629629629,791939072,22.420258620689655
02/04/2025 17:48:17,27922.077922077922,0.35259259259259257,0.7643097643097642,676379306.6666666,0.822222222222222,762542080,0.04287302681309942,736188825.6,0.9481481481481481,843664588.8,771609395.2,48.84782608695652,38.75,0.05925456488622037,0.0845829976719163,46.599576271186464,9.910554561717353,3939.3939393939404,812591104,0.029156007104268498,304.166666666662,0.1523181010929005,0.01986905157563677,0.5194444444444445,0.08007826127191933,0.0927477157744473,5.851851851851851,806163456,0.72,22.352941176470594,1.3199999999999996,0.7444444444444444,0.5222222222222221,0.9990338164251208,9.826771653543307,0.03249232314011853,0.09176260474787495,0.5488563784577668,0.16682354779768685,828325888,0.8357487922705312,851677184,22.500000000000007,75711488,886949888,22.015306122448976,791920640,23.197424892703864
02/04/2025 17:48:47,27947.59825327511,0.3466666666666667,0.7346801346801345,676312064,0.786111111111111,762545493.3333334,0.037480599357562344,736060416,0.8770370370370371,843848362.6666667,771674112,87.5,39.73684210526319,0.055400896314960625,0.0861557714777693,46.36186770428016,9.806576402321085,3471.153846153848,812747776,0.0193702905422724,389.28571428571627,0.12815085395446205,0.01842109797635068,0.45833333333333315,0.07801672753992554,0.06740915429726015,6.0024691358024675,805842944,0.7822222222222222,22.008720930232556,1.2399999999999998,0.8722222222222222,0.5814814814814814,0.9797101449275359,9.881294964028777,0.030519203239180608,0.09012823250979551,0.5469815917248095,0.16312772880698767,828115968,0.846376811594203,851468288,19.62068965517241,75837440,885703680,22.29567307692308,791896064,21.816593886462883
02/04/2025 17:49:17,27921.739130434784,0.357037037037037,0.725252525252525,676433920,0.9022551718014737,762370730.6666666,0.02872625796144133,735842304,0.8088888888888889,843662336,771817472,49.0625,23.760784537015667,0.05698093965991392,0.06010969958137019,44.13145539906102,9.57312252964427,3210.5263157894765,813810688,0.012457600000016101,49.875366568914934,0.14302557327321797,0.02801437371664662,0.4027777777777777,0.07155620048111029,0.07568237001589175,5.938271604938271,805821098.6666666,0.6488888888888888,22.510101010101007,1.5,0.7388888888888888,0.6030303030303029,0.8879227053140096,9.65657556073048,0.026710728549783933,0.06622838501262869,0.5468401599234288,0.15504468001566105,828173516.8000001,0.8955027384351565,851141632,11.285714285714297,75617621.33333333,885091328,18.005216645970172,792785920,22.182352941176468
02/04/2025 17:49:47,28211.009174311926,0.34666666666666657,0.6471380471380469,676802560,0.8472222222222221,762337962.6666667,0.0204505296564337,735959040,0.8651851851851851,843628544,771868672,152.50000000000037,24.417910447761194,0.05016959400559591,0.07522311325936011,48.35858585858587,9.661821705426355,3420.4545454545464,816336896,0.017546361900079018,409.7222222222256,0.14429828663344127,0.016200994847065674,0.3805555555555555,0.07565821503030117,0.07508190077493167,5.533333333333333,805696512,0.6044444444444445,23.35608856088561,1.3599999999999999,0.7944444444444443,0.48148148148148145,0.8328502415458936,9.708661417322835,0.039420725554965265,0.07026001332644491,0.5447224238449179,0.15284907769702757,828498944,0.8135265700483089,850921881.6,11.645161290322585,76918784,885397504,19.833333333333343,794882048,23.338842975206614
02/04/2025 17:50:17,28308.370044052863,0.35851851851851846,0.6235690235690236,676872192,0.8055555555555554,762030080,0.028395520978945342,736136192,0.8503703703703701,843612160,771907584,49.424778761061944,30.555555555555642,0.039381858537797555,0.07817967165117908,46.73076923076922,9.587078651685395,3416.6666666666642,817513472,0.01738122487907023,586.6666666666708,0.14108858865987858,0.010686533333318949,0.4472222222222222,0.07117083393908255,0.05158989091510459,5.098765432098765,805545301.3333333,0.6222222222222222,22.299999999999994,1.0066666666666664,0.7277777777777776,0.474074074074074,0.7787439613526569,9.801724137931036,0.03495556319072831,0.07063840519093946,0.5488645659550797,0.11872971541074484,828650837.3333333,0.7391304347826086,850978816,19.128571428571433,79620096,886739968,21.70930232558139,795873280,23.177419354838708
02/04/2025 17:50:47,28296.943231441048,0.3644444444444445,0.5858585858585859,676640768,0.7611111111111111,762500437.3333334,0.03530844563150182,736179200,0.7555555555555553,843507029.3333333,771961651.2,47.981651376146786,36.49999999999994,0.036873612838119,0.073985809846329,42.12290502793297,9.550955414012739,3220.588235294119,817530197.3333333,0.017381532139921992,458.92857142857054,0.09577610129818405,0.017492833646593185,0.40833333333333327,0.048365714685426775,0.07450421288921749,5.0814814814814815,805643605.3333334,0.5955555555555555,21.59033613445378,1.1822222222222223,0.661111111111111,0.4703703703703703,0.7198067632850241,9.684873949579833,0.026174871701251334,0.08585532004641083,0.42462941928168174,0.14342927158611138,829105493.3333333,0.8647342995169081,850949461.3333334,22.340909090909097,80944128,888283136,22.114035087719294,796874069.3333333,23.07035175879396
02/04/2025 17:51:17,27991.341991341993,0.36740740740740724,0.6342800580911656,676346538.6666666,0.7999999999999998,762737664,0.03008349647807988,736210944,0.7881481481481482,843508394.6666667,772193280,47.34375,24.673151750972764,0.04963107520198239,0.06964044010200929,41.432365290998206,9.60351966873706,2473.75,818027178.6666667,0.015575296710253438,173.7499999999998,0.11788662446964406,0.017764888138659087,0.41388888888888886,0.058786553283487517,0.06984745656664922,5.338271604938271,805610496,0.6399999999999999,21.475,1.3466666666666665,0.7333333333333332,0.5629629629629629,0.8367149758454104,9.648275862068965,0.03835837189326797,0.08572761936652513,0.5447923222695488,0.1487818266851143,829152256,0.8608695652173912,851064422.4,17.862068965517256,80964608,888819712,21.25401069518717,797295616,23.58666666666667
02/04/2025 17:51:47,27912.280701754386,0.3496296296296295,0.6888888888888887,676709717.3333334,0.6944444444444443,762251264,0.02884591602671199,735869610.6666667,0.8355555555555555,843444224,772144128,48.43750000000001,24.95477386934673,0.047730224354703546,0.08140628979689521,42.07468879668048,9.537475345167653,2495.945945945946,818716672,0.018681604885620196,324.9999999999984,0.1305786070959479,0.0306863610568134,0.436111111111111,0.06931452127753888,0.06202182448447442,5.553086419753084,805535744,0.6666666666666666,22.385214007782096,1.2444444444444445,0.9055555555555554,0.5481481481481482,0.8318840579710143,9.801526717557252,0.018732742671296473,0.09358938992043848,0.543754273237426,0.15328510628560235,829091840,0.8386473429951687,851214336,15.659090909090914,81255424,888694784,20.499999999999993,797708288,23.144186046511628
02/04/2025 17:52:17,28070.79646017699,0.357037037037037,0.6875420875420872,677453824,0.797222222222222,761978880,0.024839721833268602,735681194.6666667,0.8592592592592592,843411456,771990528,48.4959349593496,24.131274131274132,0.04728879200262213,0.0842936974969005,42.52049180327868,9.579303675048354,3442.3076923076924,819143475.2,0.017738360814749485,459.09090909091765,0.1285988004090884,0.015048459583058966,0.48611111111111105,0.06834325459803639,0.05162114177847702,5.382716049382713,805586261.3333334,0.5955555555555555,22.95255474452555,1.0888888888888888,0.8888888888888888,0.4777777777777777,0.9207729468599033,13.166666666666659,0.01963143432202867,0.07007720269765853,0.5467175582928968,0.14456270574829974,829082282.6666667,0.7903381642512076,850972672,15.181818181818192,81675605.33333333,888425130.6666666,20.517441860465123,797899980.8,22.285
02/04/2025 17:52:47,28026.548672566372,0.36000000000000004,0.6646464646464646,677363712,0.7999999999999999,762041344,0.04249268568840116,735875072,0.8414814814814813,843509760,772263936,48.26923076923077,24.595652173913045,0.05019869905920433,0.0815019902546391,44.47044334975371,9.638783269961976,3677.41935483871,819218432,0.027142829953237586,811.3636363636426,0.10730225938674566,0.0168626709726272,0.4277777777777777,0.07769450476027483,0.04616576431131408,5.318518518518518,805699584,0.6666666666666666,22.232594936708853,1.1822222222222223,0.9111111111111111,0.5814814814814814,0.9864734299516907,9.800751879699249,0.04287600803889855,0.07249913172282295,0.5471100537582606,0.10564350129988455,829575168,0.7256038647342994,850494805.3333333,16.458333333333346,82089984,887726080,19.361313868613152,798074880,22.22748815165877
