timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
08/04/2025 02:46:05,NaN,0.011851851851851848,0.006060606060606059,710252544,0,769900544,0.009754707274436078,745667242.6666666,0.017777777777777778,881076224,787122858.6666666,37.49999999999999,NaN,0.012220753230724428,0.011525970463166288,23,NaN,2350,852031488,0.008432899215212224,875.0000000000007,0.011513471128970902,0.009171752971082758,0.024999999999999994,0.011204810980806328,0.0076103409619925925,0.4839506172839505,833599488,0,22.75,0.004444444444444444,0.005555555555555555,0.003703703703703703,0.0038647342995169072,NaN,0.006188654206487437,0.014673546169816868,0.03279125183292547,0.013767702935971774,849891328,0.03768115942028984,881247573.3333333,NaN,75129856,926060544,15.250000000000007,804327424,NaN
08/04/2025 02:46:35,23217.391304347824,0.24592592592592594,0.38653198653198656,710234112,0.4833333333333333,770125824,0.014895932437810963,745684992,0.44740740740740736,878668800,787228262.4,43.09523809523809,24.091743119266056,0.02497575702545568,0.04495379907267499,56.724137931034576,9.5,2485,851510272,0.012911331248482906,503.12500000000045,0.07117698086202284,0.012524546705004051,0.23888888888888893,0.036118419823227464,0.04830448085571234,3.908641975308641,834189994.6666667,0.20444444444444443,23.605468750000007,0.5466666666666665,0.37777777777777777,0.28148148148148144,0.5545893719806761,9.325581395348838,0.010648486881695946,0.0334103242578607,0.4079126836750405,0.057749891091445085,849832618.6666666,0.511111111111111,881926144,12.454545454545457,76102314.66666667,929646592,9.759312320916905,804645888,21
08/04/2025 02:47:05,26837.209302325584,0.40444444444444444,0.8033670033670032,710175744,0.8861111111111113,770322432,0.0450623646136921,745383253.3333334,0.9185185185185185,878547968,787277824,49.883720930232556,24.336065573770494,0.04882749600993161,0.07926197356145649,37.12264150943387,9.610189573459715,2489.3548387096776,850703701.3333333,0.01250540803233022,523.2142857142892,0.13189787361490182,0.039419853188105904,0.4999999999999999,0.07974786946587391,0.0639344421183187,6.6543209876543195,833867776,0.5866666666666667,23.67796610169492,1.5288888888888887,0.961111111111111,0.711111111111111,0.9729468599033817,9.344202898550725,0.02746785129176552,0.08843753016239886,0.5367354396478056,0.15160751328112557,849385472,0.919806763285024,881837670.4000001,9.867346938775512,76712618.66666666,934386688,13.281250000000009,805138432,20.86666666666666
08/04/2025 02:47:35,15100.000000000015,0.4385185185185184,0.9144781144781142,710078464,1.2,770475349.3333333,0.02678398744919727,745294848,1.1475796295886207,878202880,787337216,122.50000000000145,53.92857142857149,0.043752159104726004,0.08624693715187469,36.58450704225352,9.491845390724965,3333.0681565899513,850352810.6666666,0.029605834761427516,578.888888888887,0.16063830486934216,0.034390643857448416,0.586111111111111,0.06298691011017526,0.07239780466292446,7.5358024691358025,833612458.6666667,0.702222222222222,23.35567010309279,2.035555555555556,1.1154348361665436,0.6629629629629629,1.1352657004830917,9.509933774834437,0.047398064273164474,0.09272132266110955,0.3269006250004168,0.1730092570396226,849091242.6666667,1.1468599033816425,881863680,9.870588235294118,76592128,936542208,10.019480519480492,805187584,22.280219780219777
08/04/2025 02:48:05,9491.869918699187,0.43703703703703695,0.9892255892255892,710146730.6666667,1.0638888888888889,770408448,0.021183663912569428,745397248,1.0962962962962963,878096384,787251200,47.74456521739131,24.29636363636364,0.05125341395930994,0.08578042810111776,44.781249999999986,9.416666666666666,2854.166666666668,851016362.6666667,0.030022294641047033,487.5000000000022,0.1362764591829074,0.020271293171976675,0.7166666666666667,0.05161980498056822,0.10086020320045859,7.6493827160493835,832307200,0.8355555555555554,39.20454545454544,1.8489299771347862,1.133333333333333,0.8888888888888887,1.1603864734299516,9.804123711340205,0.02878826116241334,0.09339291263304106,0.5443202926204805,0.17680625928329935,848836608,1.1391304347826086,883791872,9.822525597269625,77270016,938108928,11.916666666666673,807500800,23.78073973686287
08/04/2025 02:48:35,9908.695652173912,0.44296296296296284,0.9750841750841751,710701056,1.1888888888888887,769884160,0.0381081871896738,745278464,1.0903703703703702,878434986.6666667,787165184,171.2500000000009,24.243034055727556,0.05007329776154434,0.10119742105117364,49.44444444444458,9.419006479481641,2806.818181818178,852572160,0.013802206086658277,472.05882352942115,0.13552935273455735,0.019671643017023278,0.6277777777777778,0.0721158430885867,0.09124175367169934,7.587654320987655,830982826.6666666,0.8533333333333332,23.653958944281527,1.8444444444444443,1.0777777777777777,0.748148148148148,1.3024154589371975,9.522471910112358,0.03895094425105849,0.0955348196553394,0.4653310425281407,0.1775380997687741,848755712,1.0879227053140093,885327872,9.806451612903226,77847210.66666666,938273792,12.287500000000026,808576000,21.371727748691107
08/04/2025 02:49:05,9965.020576131687,0.44,0.9818181818181818,710770688,1.2749999999999997,769339392,0.029622400780439602,745200640,1.1140740740740738,878345216,787230720,500,24.078369905956112,0.045343198689208615,0.10534973664411819,47.6013513513513,9.464646464646464,2491.279069767442,852733132.8,0.014016970252565632,509.999999999998,0.09871885835755458,0.02957983390322573,0.6999999999999998,0.07575006413310467,0.06493465137562437,7.74074074074074,828843349.3333334,0.8533333333333332,24.642156862745104,1.8222222222222224,1.111111111111111,0.7185185185185183,1.1758454106280194,9.543750000000001,0.031120931331979323,0.10441460179073102,0.37755092235631876,0.12243880599091654,848611328,1.1903381642512076,885760000,9.788819875776397,78092288,938686464,9.98521647307286,809262080,20.81005586592179
08/04/2025 02:49:35,9714.659685863873,0.42518518518518506,0.9696969696969697,710434816,1.2944444444444443,769347584,0.03975951472454513,745308160,1.374814814814815,877961216,787460096,381.250000000001,24.54854368932039,0.0583571121783621,0.06822398585131856,51.05769230769232,9.529021558872305,3000,853010432,0.018666422009650113,481.25000000000364,,0.031595049989524206,0.675,0.08525579789520726,0.048651254827339625,8.19753086419753,827800576,0.8177777777777777,23.988924050632917,1.8577777777777773,1.2166666666666666,0.7037037037037036,1.3207729468599032,9.585889570552146,0.04132659610645855,0.10004919893565535,0.5393910304692952,0.17696936465267343,848617472,1.2210207337650933,886439936,9.850364963503651,78094336,938588842.6666667,9.89740333460468,809196748.8,22.919354838709687
08/04/2025 02:50:05,8505.434782608698,0.4414814814814815,0.9521885521885519,710378496,1.5555555555555551,769298432,0.04585090792509666,745326592,1.4725925925925922,877701120,787515392,230.50000000000003,27.500000000000075,0.06537884569771832,0.08815190702157617,46.92028985507262,9.453051643192488,3538.461538461539,853271893.3333334,0.03082128458499003,263.1578947368523,0.1510391817126171,0.018967871573653525,0.6499999999999998,0.08505934414488597,0.1160985160265548,8.59506172839506,827677696,0.9866666666666665,22.51993865030675,2.2933333333333334,1.2444444444444445,0.8259259259259257,1.2724637681159419,9.661764705882351,0.045147519147484466,0.09477508430354847,0.5430759326298197,0.191458420528596,848842752,1.3198067632850243,887620608,9.845697329376854,77991936,938745856,11.56521739130436,809247744,24.333333333333332
08/04/2025 02:50:35,8847.014925373134,0.4637037037037036,0.9750841750841751,710164480,1.2499999999999998,769062912,0.04760320025486369,745333760,1.2740740740740737,877679957.3333334,787414016,49.43181818181816,37.89999999999994,0.06610031070639891,0.08785608396336453,40.086206896551786,9.441988950276244,3761.1111111111104,853863082.6666667,0.03088860299687903,777.7777777777732,0.15498602957274019,0.019468945075700596,0.6305555555555555,0.10115365685049646,0.09935938376878432,7.888888888888886,827531264,0.8977777777777776,22.779605263157894,2.1888888888888887,1.2777777777777777,0.7962962962962963,1.2251207729468596,9.802469135802468,0.040673785060295765,0.10560389746264247,0.5441438984876212,0.18236204003039203,848996761.6,1.197101449275362,888029184,10.624999999999998,78094336,938825728,14.758620689655181,810198016,22.581151832460744
08/04/2025 02:51:05,9629.554655870445,0.47851851851851845,0.9542087542087541,710068224,1.0277777777777777,768809984,0.023694466041686568,745340928,1.2222222222222219,877780992,787429376,46.437500000000014,24.79120879120879,0.0574162923030499,0.08759833382929942,45.913978494623585,9.466606498194945,2568.18181818182,854039552,0.017869876306515903,984.0425531914902,0.1523748787689255,0.01807788241279638,0.6055555555555554,0.07607778120404703,0.09398938389072825,7.229629629629628,826339328,0.7377777777777778,22.34038461538462,1.8,1.1888888888888887,0.6962962962962962,1.1101449275362314,9.53793103448276,0.040829553013842064,0.0742881814631234,0.3736667921637027,0.13940259256546697,848940032,1.0154589371980678,888117248,14.821428571428573,78457514.66666666,938322602.6666667,16.595238095238106,811016192,21.01666666666667
08/04/2025 02:51:35,21492.95774647887,0.45333333333333337,0.8329966329966328,710060714.6666666,0.958333333333333,768653994.6666667,0.02442292608348745,745367552,1.0725925925925925,877995349.3333333,787402752,48.02631578947367,24.586,0.05310362203267555,0.05253873178869867,53.75000000000017,9.396995708154506,2438.5245901639346,853681493.3333334,0.01890518135861453,853.2258064516124,0.13488729151866727,0.028035787407122974,0.6444444444444444,0.06373473272204805,0.0718837594305111,6.762962962962963,826397696,0.72,21.78947368421053,1.6222222222222222,1.1055555555555554,0.7370370370370369,1.116908212560386,9.64,0.042351215423324984,0.08706135519401173,0.5406330790467281,0.10694202499998937,848685056,1.0028985507246375,887592960,9.953125,78340096,935576917.3333333,11.52054794520549,811282432,20.01379310344828
08/04/2025 02:52:05,25084.745762711864,0.4444444444444444,0.8707070707070704,709974016,0.9833333333333332,768641706.6666666,0.03745100462266283,745358336,1.0281481481481483,877985792,787398656,45.16129032258066,24.569767441860463,0.04827302128787602,0.09132749411992495,43.859649122807035,9.396713615023476,2727.2727272727266,853269162.6666667,0.01701536922742863,742.4999999999968,0.10451594111659651,0.015045974236280811,0.661111111111111,0.08207413610234782,0.06913204610387612,7.212345679012344,826399744,0.7733333333333332,23.395104895104915,1.5733333333333335,1.1166666666666665,0.6407407407407407,1.127536231884058,9.373188405797102,0.02762604799413844,0.09664045097357014,0.5409201706144117,0.16314704562739393,848715776,1.115942028985507,886461781.3333333,11.222222222222214,78470144,935479978.6666666,12.643750000000027,810280960,21.030769230769238
08/04/2025 02:52:35,19614.03508771931,0.434074074074074,0.9245791245791245,710107136,1.011111111111111,768752298.6666667,0.014358400000037366,745491456,1.1170370370370368,877681868.8,787528362.6666667,49.125,24.830434782608695,0.04250432193275598,0.08457232938345569,33.14516129032262,9.380549682875264,2903.846153846155,853602304,0.017256961829783216,767.777777777777,0.14598394643207951,0.019230616864789322,0.6555555555555554,0.09676088190763914,0.08611305667798189,7.587654320987653,826415104,0.8355555555555554,23.32263513513514,1.7333333333333332,1.2555555555555555,0.6888888888888888,1.171014492753623,9.390977443609023,0.04128452824018251,0.07759017382333261,0.4533389457222291,0.17050226611938718,848791552,1.1082125603864732,885459626.6666667,9.783606557377048,78645248,938617856,9.874454148471617,808337408,19.755244755244764
08/04/2025 02:53:05,9801.587301587304,0.4459259259259258,1.1111111111111107,710320128,1.297222222222222,768788480,0.022943479723155736,745762816,1.2266666666666663,877579264,786930346.6666666,48.05555555555557,24.84908536585366,0.0579547623940613,0.11291094924809272,66.45161290322585,9.375711574952563,3479.1666666666674,853856256,0.046476631527615456,414.42307692307963,0.17139285472021615,0.02020430711939656,0.6888888888888886,0.0915318269231263,0.08093001398178011,8.671604938271603,826529792,0.8799999999999999,56.625000000000036,1.8888888888888884,1.2388888888888887,0.7518518518518519,1.42512077294686,9.716981132075471,0.04446068980525864,0.10539489352221636,0.5368869231675435,0.19027392766693121,848568320,1.3130434782608693,883900416,9.790123456790123,78509056,939174297.6,18.533783783783804,806957056,21.1740506329114
08/04/2025 02:53:35,4494.68085106383,0.4844444444444444,1.1986531986531983,710266880,1.2916666666666665,768798720,0.04304053367493933,745786026.6666666,1.3792592592592587,877684053.3333333,785944576,522.2222222222224,36.60714285714286,0.073362128684461,0.09426539408855703,96.17283950617303,9.473166368515205,3684.782608695653,853882197.3333334,0.038541542116213606,420.68965517241344,0.19768808311646033,0.03204716021300541,0.7777777777777776,0.07146356990644843,0.09252669596265556,9.264197530864196,826414080,0.9599999999999997,24.063559322033896,2.004444444444444,1.383333333333333,0.9259259259259259,1.4743961352657005,9.543589743589743,0.043899310926787165,0.10492867329160972,0.5181923731847093,0.20150846252605173,848201045.3333333,1.423188405797101,882277376,9.988924050632912,78408704,939208704,23.375000000000018,805863424,21.23148148148148
08/04/2025 02:54:05,2114.7727272727275,0.49777777777777776,1.1804713804713802,709860010.6666666,1.3555555555555554,768779605.3333334,0.034439945226951985,745790122.6666666,1.3274074074074071,877541376,785331541.3333334,587.5000000000013,24.20221606648199,0.04923991037448723,0.10746013971651679,47.664835164835154,9.46602787456446,3053.030303030305,853708800,0.020686633567620783,339.68253968254066,0.18136935693239964,0.021759037523805487,0.8527777777777776,0.08969142498545958,0.11293536998782389,9.466666666666669,826200064,1.1644444444444444,22.886740331491715,2.3066666666666666,1.4888888888888887,0.9296296296296295,1.4473429951690822,9.645251396648046,0.040351933455913314,0.09733988241908766,0.3919570884118888,0.2058175523426386,848324608,1.3961352657004829,882529280,9.818407960199007,78422016,938539690.6666666,12.514705882352956,803728042.6666666,21.796296296296312
08/04/2025 02:54:35,7154.545454545455,0.45481481481481484,1.035690235690236,709917354.6666666,1.2805555555555554,768800085.3333333,0.04181115181111659,745839616,1.3777777777777775,878126421.3333333,785476266.6666666,49.518072289156635,23.98275862068965,0.06264803732430047,0.08818621548841346,47.98611111111113,9.400340715502557,2740.384615384615,853786624,0.021159208467068397,351.666666666668,0.18072929224372683,0.02189412857762416,0.7805555555555554,0.07800754795111077,0.10726879347062171,8.459259259259259,826294272,1.0133333333333332,53.589743589743534,2.236346026027806,1.2944444444444443,0.8592592592592593,1.3951690821256038,9.650289017341041,0.041611243402023386,0.09699167218703789,0.5377774421832596,0.1944925138106591,848538282.6666667,1.2038647342995168,883214336,9.810089020771514,78563328,935668736,12.75925925925925,803888128,23.53369794668008
08/04/2025 02:55:05,9396,0.4518518518518519,0.9400673400673402,710029312,1.2999999999999996,768671744,0.028666347858979768,746022912,1.321481481481481,879348394.6666666,785687552,392.8571428571429,28.33333333333342,0.047404739991846835,0.07917564218108634,36.82352941176467,9.382727272727273,3285.7142857142862,853931008,0.03614702232072525,322.72727272728116,0.1494572114271811,0.057209720697570625,0.7222222222222222,0.07506121906862641,0.07708175168722917,7.9308641975308625,826402816,0.7999999999999999,22.424999999999997,1.8666666666666665,1.0999999999999999,0.7222222222222221,1.198067632850241,9.784313725490197,0.051056765418902646,0.10481541423240666,0.5428270463342822,0.17909070813471742,848699392,1.1922705314009663,883544064,9.701030927835053,78377984,935558348.8,9.996191512513601,804158464,21.132530120481917
08/04/2025 02:55:35,9062.5,0.44740740740740736,0.9952861952861954,710232064,1.4611111111111108,768409600,0.04289096350262427,746093568,1.2029629629629628,879413248,786144256,612.4999999999993,24.890835579514828,0.030187124996239743,0.09270939875598563,31.940298507462646,9.422319474835888,3975.961538461539,853792768,0.038299181994837235,656.666666666664,0.16542281741437243,0.017491409279399604,0.6416666666666665,0.08937225125961953,0.07885663492382487,8.002469135802468,826451285.3333334,0.9866666666666665,22.691071428571433,1.8288888888888883,1.1888888888888887,0.7037037037037036,1.198067632850241,9.919463087248321,0.05708273156814823,0.09981027895521184,0.5425292814963297,0.1814659134843575,848587434.6666666,1.3265700483091785,883480576,9.854166666666668,77999104,935373824,9.99902912621359,804175872,20.745614035087726
08/04/2025 02:56:05,9358.447488584476,0.44296296296296295,0.9414141414141413,710322858.6666666,1.2138888888888886,768258048,0.029528622136149617,745402368,1.1762962962962962,879486976,786351445.3333334,47.999999999999986,24.560975609756092,0.05455617343317306,0.091522013630511,31.021126760563373,9.517171717171717,3925.925925925926,853698560,0.019779643487294336,650.000000000006,0.15145108206049324,0.015365076217828058,0.6527777777777776,0.09129965830048127,0.06914976399803346,7.592592592592591,826602837.3333333,0.8622222222222221,22.411971830985923,1.8444444444444443,1.3166666666666667,0.6962962962962962,1.1623188405797098,9.559523809523808,0.04324528491170176,0.08382536760071237,0.545867859585037,0.14805511602838597,852792320,1.189371980676328,883408896,9.97163120567376,77942784,935792640,10.758823529411742,803733504,21.851562499999993
08/04/2025 02:56:35,9492.779783393502,0.43703703703703695,0.9548821548821547,710308864,1.1277777777777778,768268288,0.05651549528692729,744780800,1.191111111111111,879505408,785847296,44.62121212121214,23.94850498338871,0.060942166057316796,0.09614130766878098,24.761935483870968,9.323529411764707,2903.846153846155,853949440,0.01709691033073974,410.0000000000016,0.1449297152028603,0.018604207047178793,0.661111111111111,0.07763161273184603,0.09098991183633906,7.728395061728394,827043840,0.9155555555555556,20.402173913043477,1.802222222222222,1.2055555555555555,0.7074074074074073,1.2772946859903378,9.567073170731707,0.028936592459485124,0.08584012901261867,0.5423204410153786,0.17602591587823882,854293504,1.14975845410628,883428352,9.984025559105431,78676992,938098688,15.13750000000002,803766272,21.12727272727273
08/04/2025 02:57:05,9830.76923076923,0.4503703703703703,0.9542087542087543,710238208,0.9555555555555557,768358400,0.029632108831265533,744778752,1.2088888888888887,879262720,785594368,47.75,24.76436781609195,0.04437068965519227,0.09884177243376409,47.10227272727282,9.441598360655737,3196.42857142857,854084608,0.014588034989362206,443.9393939393949,0.14615456504162405,0.01831805119466754,0.5972222222222222,0.06405119650529113,0.03655089999980798,7.7185185185185174,827478016,0.891111111111111,22.970059880239518,1.8222222222222224,1.094444444444444,0.6518518518518518,1.331400966183575,9.5,0.04104598928152533,0.09187424948554762,0.5455151713111422,0.17282986032635914,854575104,1.0666666666666664,883590485.3333334,15.1923076923077,78687232,938719232,14.271739130434758,803848192,20.569767441860467
08/04/2025 02:57:35,9851.851851851852,0.44444444444444453,0.9124579124579123,710377472,1.0055555555555555,768396288,0.02494560520022503,744871253.3333333,1.2651851851851847,878489600,785515520,510.71428571428595,24.217898832684824,0.05556986859488159,0.10180862566374455,41.87499999999997,9.510516252390058,2637.499999999999,853886976,0.02198817465803433,506.7567567567621,0.1083954851395385,0.029248301420635652,0.5666666666666667,0.07167684960265297,0.07803930215094756,7.587654320987653,827508053.3333333,0.9333333333333332,26.093750000000174,1.5933333333333333,1.0166666666666666,0.7148148148148146,1.2966183574879229,9.455696202531646,0.025537532881117875,0.061290971394506885,0.5440241886172948,0.1714817418769447,856119296,1.0347826086956522,883788458.6666667,9.993630573248407,78197760,938817536,14.027777777777777,803863756.8,22.718309859154928
08/04/2025 02:58:05,22917.64705882353,0.4459259259259259,0.8808080808080807,710538240,0.908333333333333,768367274.6666667,0.03686963218118511,745062400,1.0592592592592593,878110037.3333333,785640106.6666666,49.12162162162162,23.893822393822397,0.04672738080801793,0.05932321539766476,24.13584905660377,9.410309278350516,3531.249999999999,853536768,0.014576064495420005,892.6470588235311,0.12633091620844505,0.017178364426713784,0.5916666666666666,0.08563256268576892,0.08112797121175158,6.955555555555554,827618645.3333333,0.7644444444444444,22.65916955017301,1.6999999999999995,1.0777777777777775,0.6888888888888888,1.1140096618357491,9.759375,0.043029636135613475,0.08942070531973213,0.544359663902066,0.16226320767458005,856851251.1999999,0.9806763285024155,883465216,9.774193548387096,78381056,940305408,14.047619047619076,803817472,21.31000000000001
08/04/2025 02:58:35,24365.190373852776,0.43698692293797203,0.8520861501897844,710512640,1.1390571970852774,768285696,0.02775911385879484,745127116.8,1.1148146490935877,878848000,785835349.3333334,49.81226041752245,35.016961797695316,0.04158661920159661,0.08769588181116855,50.915126498606114,9.438674485970123,2496.3914804653878,853564416,0.008937692281116705,710.6382978723393,0.14316651849412954,0.01860736961186505,0.5519518646123863,0.07687884944638065,0.0677708698523388,7.13827160493827,827293696,0.8412009485883036,67.08020107320644,1.6007505182931372,1.020044893880412,0.6503252279081175,1.1923943900050216,9.647445348199486,0.046537244953065944,0.08754731295717075,0.5431321841657525,0.1662041206166649,857157632,1.0608801148904567,883444736,9.748275862068965,78309376,939222016,15.115537415937961,803562837.3333334,20.82395995625494
08/04/2025 02:59:05,24422.018348623853,0.44296296296296295,0.777104377104377,710331392,1.1444444444444444,769639424,0.042690269127850365,745224192,1.1140740740740738,879227699.2,785721344,45.77380952380953,24.41242038216561,0.04743991709664894,0.08626665276577561,40.783582089552276,9.687370600414079,3491.0714285714284,853957290.6666666,0.014701412332523167,746.2500000000034,0.10855200064417868,0.01644378119523052,0.475,0.060324479210030646,0.07099362883635846,6.829629629629627,827025408,0.888869136680345,56.05769230769247,1.5200000000000002,0.961111111111111,0.6,1.1188405797101446,9.553191489361701,0.04005856223943682,0.09354469720532674,0.5425938481815802,0.16300767183950501,857288704,1.0473429951690818,883662848,9.81471183954856,78158848,937574400,14.970149253731362,803753984,20.83834586466166
