timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
05/04/2025 07:05:25,28128.755364806864,0.357037037037037,0.6491582491582492,701822293.3333334,1.022222222222222,767229952,0.02355695437398199,743854080,0.8666666666666666,863184896,780731733.3333334,48.41346153846153,55.66666666666674,0.041656645346742516,0.07489633423435722,46.631016042780736,9.685328185328185,3217.3913043478274,829527381.3333333,0.017921326581561342,429.9999999999968,0.10728980181910541,0.016750515342541412,0.36944444444444446,0.06632097707302187,0.06937058708794873,5.577777777777778,817280000,0.47999999999999987,22.36971830985916,1.3244444444444443,0.8777777777777778,0.5037037037037038,0.9140096618357487,9.7015503875969,0.028267227179997485,0.10173030253563074,0.3612800999999308,0.07708075000000464,837118976,0.919806763285024,861211306.6666667,13.12499999999999,75931648,919379968,20.01739130434782,795355818.6666667,22.752895752895746
05/04/2025 07:05:55,27991.150442477876,0.3540740740740741,0.6949494949494952,702056448,0.9861111111111109,767236096,0.042458481175983914,743989248,0.8533333333333332,863341568,780419072,47.5,68.75000000000003,0.056739455730555687,0.07755969289827382,46.529126213592235,9.680722891566266,3556.818181818184,829509632,0.01709375000006174,420.833333333334,0.12125527921164647,0.01698878016955902,0.36666666666666664,0.06469743288260808,0.07508178312436407,5.807407407407407,817108992,0.6044444444444445,22.772131147540982,1.2755555555555556,0.7166666666666666,0.4518518518518518,0.9768115942028985,9.816513761467888,0.04379512485428178,0.07716062062403808,0.5415123085868649,0.15035754834135193,837465088,0.855072463768116,861328384,19.085714285714285,75962368,919294976,20.54347826086958,795843242.6666666,22.902654867256633
05/04/2025 07:06:25,28307.692307692305,0.33629629629629626,0.6915824915824914,702121301.3333334,0.8416666666666667,767147008,0.041022223602996837,744111104,0.7762962962962963,863547392,780269568,48.885542168674704,24.361940298507463,0.0307239336309757,0.07923231415492278,42.969483568075105,9.686440677966102,3413.043478260869,829467648,0.017717832064058796,241.6666666666655,0.13244156677036764,0.015154970994697866,0.3583333333333334,0.07482666875344572,0.07419407605931123,5.422222222222222,817082368,0.6488888888888888,23.181318681318686,1.4755555555555553,0.8166666666666667,0.5370370370370369,0.8628019323671496,9.645038167938932,0.02767163984621111,0.0770723114195697,0.5410540600846044,0.14988234483304522,837502976,0.7768115942028986,862158848,16.727272727272727,76065792,919437312,19.822916666666657,796036096,22.689516129032256
05/04/2025 07:06:55,28137.254901960783,0.3303703703703703,0.5730639730639732,702183424,0.9638888888888888,767172608,0.025147079721505695,744187904,0.8118518518518517,863739904,780433408,95.0000000000002,24.24486301369863,0.0579072707875293,0.06917611681783485,46.864406779661,9.801229508196721,3305.5555555555566,829351253.3333334,0.018686600719418116,387.50000000000864,0.13934788646331187,0.015095923549051626,0.3222222222222222,0.05039470174894113,0.057169789107263336,5.296296296296295,817113088,0.5333333333333333,22.71604938271605,1.3560151314115152,0.6777777777777777,0.574074074074074,0.7613526570048309,9.563758389261745,0.04046094190632084,0.0713387220418946,0.5387789607856114,0.1464122495732592,837566464,0.7835748792270532,863670272,15.432432432432442,76084224,920016896,18.355769230769234,796204032,22.090029513227815
05/04/2025 07:07:25,28056.074766355145,0.33481481481481484,0.725925925925926,702136320,0.9027777777777777,767340544,0.027648567297159143,744338432,0.8711111111111112,863987712,780576085.3333334,190.0000000000001,24.327205882352942,0.04519699650759496,0.08661106590725486,49.633333333333326,9.665377176015474,3069.444444444445,829677568,0.01439962040962746,238.74999999999838,0.14664923538236174,0.024861788286200517,0.461111111111111,0.11952451123823232,0.08160196153355233,5.879012345679012,818280448,0.6133333333333333,24.70000000000001,1.3511111111111107,0.7444444444444444,0.5555555555555556,0.9700483091787441,9.48972602739726,0.03893867017720663,0.08716119457340135,0.5369193753048735,0.15887988567525094,837647360,0.8792270531400963,863552512,13.985714285714293,76005376,920869888,17.585987261146503,796293120,24.817757009345794
05/04/2025 07:07:55,27957.62711864407,0.3659259259259259,0.7474747474747474,701985792,0.9666666666666666,767556266.6666666,0.042980968080311405,744448000,0.9925925925925926,864325632,780724906.6666666,49.16,24.638111888111887,0.06125377799864689,0.08779598229203195,48.74999999999999,9.596119929453263,4437.5,830009344,0.019025926609648042,428.57142857142856,0.1547250359797667,0.0187475646975133,0.5,0.11480109862040731,0.07730473086423309,6.10617283950617,820460544,0.6933333333333332,24.683636363636374,1.362222222222222,0.8333333333333333,0.622222222222222,0.9797101449275359,9.554140127388536,0.03658857240615717,0.08241885032538825,0.46958705839029796,0.16468421162909908,837587968,0.9178743961352658,863335424,15.57142857142857,75797504,919837696,18.00316455696202,796318720,23.20779220779221
05/04/2025 07:08:25,27948.71794871795,0.35407407407407393,0.7831219651239649,701942784,1.0722222222222222,767695872,0.027295967811705187,744520704,1.0014814814814816,864746154.6666667,780479146.6666667,48.9935064935065,24.911764705882355,0.05723401145086408,0.0919798825256422,47.212364156133404,9.640939597315436,2431.3253012048194,830015488,0.03364015063060957,177.1428571428592,0.14942835436528537,0.020661094764620854,0.5722222222222222,0.07151945889271606,0.0774944601779298,6.286419753086421,821730304,0.8355555555555554,23.269230769230766,1.4133333333333329,0.9444444444444443,0.6,0.9623188405797102,9.842465753424658,0.03704193941235105,0.09207365954181318,0.5458000037662663,0.16949510022270647,837808128,0.9420289855072463,863168512,14.462499999999991,75789312,917565440,18.313559322033896,796339200,22.770916334661354
05/04/2025 07:08:55,27846.8085106383,0.37629629629629624,0.7771043771043771,701983744,1.0061354720535125,768143360,0.04614642456562928,744473600,0.9688888888888889,864851285.3333333,780081152,48.96103896103896,24.93243323818272,0.05831878489946845,0.07330338313926013,47.119140624999986,9.671957671957673,3260.869565217391,829954730.6666666,0.018750950498771332,371.42857142857076,0.16427484465484055,0.02093614147638516,0.6194444444444444,0.06411218486206967,0.07251408523805765,6.269135802469135,822373376,0.8266666666666665,22.49665551839464,1.422222222222222,0.8888888888888888,0.5777777777777776,0.9304347826086958,9.626760563380282,0.03163880060432089,0.09642051944380446,0.542771717031816,0.16928142605629995,837517312,0.967324062278634,863166464,14.285714285714292,75976704,916770816,19.97883574310182,796482560,22.71052631578948
05/04/2025 07:09:25,27805.309734513274,0.36148148148148146,0.7959595959595958,701906944,1.0444444444444445,768673792,0.04198466732044506,744330240,1.037037037037037,864658432,780395861.3333333,49.71544715447155,31.833333333333407,0.060616672979005,0.08684670338182622,48.21984435797667,9.71118530884808,2453.8461538461543,829927424,0.01808964685237469,237.14285714285955,0.15958708590202403,0.01811395748861242,0.4916666666666666,0.05877866926008693,0.07299678035806335,6.254320987654321,823119872,0.6911111111111111,22.943708609271518,1.3155555555555556,0.9055555555555554,0.5222222222222223,0.9777777777777775,9.645522388059701,0.040565152851538125,0.08090567635972705,0.2974893749997136,0.16815217857911344,836990976,0.9526570048309182,862447616,20.500000000000007,76115968,917295104,21.80188679245283,796246016,22.7972972972973
05/04/2025 07:09:55,27920.70484581498,0.3555555555555555,0.7063973063973064,701767680,0.8638888888888887,768765952,0.02342144483544648,744262656,0.9407407407407407,864833536,780447744,78.33333333333334,24.909433962264153,0.059032678300800674,0.08840823296368071,48.59375,9.75354609929078,2777.777777777779,829840384,0.016559589394833152,423.68421052631265,0.1435705303886365,0.030558517321840714,0.37777777777777777,0.063834997692274,0.08715644815310652,5.814814814814813,823413418.6666667,0.5155555555555554,23.261904761904766,1.4844444444444445,0.8833333333333332,0.43333333333333324,0.9256038647342995,9.738317757009346,0.027336703587023357,0.08432595505229849,0.5448628004411618,0.10687658632608811,837035008,0.8695652173913043,861659136,20.534883720930242,76265472,917447680,19.153284671532873,795870208,23.353515625
05/04/2025 07:10:25,28052.864977521396,0.35477284404030573,0.6785247379264709,701792256,0.6568168297725369,768542720,0.025996053444889654,744392704,0.8381736731310837,864844800,780405418.6666666,49.831084649889036,24.510832082170047,0.05687497652581843,0.08340337620933079,47.825758089384216,9.803177486759271,3248.9965631025652,829393920,0.013528728673086781,652.9411764705831,0.09727488059530086,0.026698158219279056,0.41852720438751106,0.06884658601691125,0.07826822946014879,5.503703703703703,823676928,0.5575344587269631,23.718340488923598,1.2504764363026715,0.8480676809467269,0.49900530411603666,0.9679256295803217,9.853057616513453,0.02330849782452911,0.07529576438759042,0.5430160410231505,0.14788812103630425,837504000,0.7408379027666486,861416106.6666667,24.72727272727272,75973973.33333334,917943296,18.551512224429807,795854848,23.783459820525543
05/04/2025 07:10:55,28118.72146118721,0.3422222222222222,0.6848484848484848,701897728,0.7833333333333333,768385024,0.04228242372151659,744643584,0.7792592592592593,864955392,780395861.3333334,48.18452380952382,24.71748878923767,0.05122601653322824,0.08197388098999212,40.88983050847459,9.734864300626306,2930.5555555555584,828615338.6666666,0.0200768714963764,343.18181818182444,0.13483536819936992,0.01621589850040266,0.3611111111111111,0.057278978760168714,0.08899631783860103,5.609876543209875,823656448,0.56,22.836148648648653,1.3288888888888888,0.8111111111111109,0.611111111111111,0.9758454106280192,9.667741935483871,0.042318276308999356,0.0750249497093942,0.5399311249850315,0.1472592044794573,838239232,0.7681159420289855,861128021.3333334,48.750000000000064,75867477.33333333,915168256,18.74809160305345,795819008,22.88347457627119
05/04/2025 07:11:25,28096.491228070176,0.35555555555555546,0.7481481481481481,701871104,0.9944444444444442,768348160,0.03571848801608572,744714240,0.847407407407407,864935936,780486656,47.83783783783784,24.680069930069934,0.0549607405340784,0.07360154456353955,44.82625482625482,9.756782945736434,3388.888888888888,828521130.6666666,0.014416531697763944,490.3846153846199,0.15042412202006908,0.01878864499956987,0.47777777777777786,0.07571869089970898,0.06313756003848493,5.906172839506171,822706176,0.6577777777777777,22.280276816609003,1.44,0.9888888888888888,0.5111111111111111,0.9371980676328503,9.53061224489796,0.04278916975145996,0.07795586310817658,0.5415543545271276,0.16186633955652446,838589440,0.8164251207729467,861368320,16.48837209302325,76102314.66666666,915133440,20.135714285714286,795817984,22.778409090909093
05/04/2025 07:11:55,27911.504424778763,0.34666666666666657,0.7353535353535353,701896704,1.063888888888889,768339968,0.029036834761805026,744659968,0.8903703703703701,864997376,780471296,48.73134328358209,24.884615384615387,0.04306304542521877,0.08878516710475001,45.484913793103466,9.78018018018018,2472.727272727273,829510656,0.02879716332238595,590.9090909090909,0.13853817031121357,0.018989088009395968,0.5305555555555556,0.0790549049311178,0.08844243485796496,5.938271604938271,821140138.6666667,0.631111111111111,22.85031847133758,1.2711111111111109,0.9277777777777777,0.5555555555555556,0.9990338164251207,12.833333333333307,0.04489848939738806,0.0960264003942151,0.5387140733661846,0.15918027452699227,838596608,0.9091787439613527,861558101.3333333,15.65116279069768,76178773.33333333,918125568,20.552447552447575,795810816,23.369565217391305
05/04/2025 07:12:25,27888.88517593092,0.36727897199028836,0.7561657664933623,702080341.3333333,0.8194444444444444,768405504,0.025953289121922782,744734720,0.9031513047138046,865091584,780513280,48.37890625,44.1666666666667,0.05900287714304126,0.08551983833719971,44.9893952809,9.686917644680143,2497.810218978102,830053034.6666667,0.04277633939248362,398.0769230769265,0.1433295774648721,0.01739789513124185,0.4888888888888888,0.08376201923074392,0.08874581932684271,5.977777777777778,819777536,0.711111111111111,22.198419267628037,1.44,0.8333333333333333,0.5444444444444444,1.0161434737008692,37.50000000000013,0.040937589220872365,0.06203986942488749,0.5482827939650972,0.16622094983278998,838418432,0.8212560386473426,861515776,16.235294117647072,76236117.33333333,917977088,20.60791366906475,795772245.3333333,23.547058823529415
05/04/2025 07:12:55,27886.46288209607,0.3585185185185185,0.7212121212121211,701726720,0.8166666666666664,768129024,0.04782140076610873,744889344,0.7881481481481482,864941056,780488704,90.00000000000011,33.33333333333338,0.03768499509065941,0.06951497874466311,42.47716894977171,9.710416666666667,3509.2592592592596,829883733.3333334,0.019269080943503932,447.916666666665,0.11913008556046559,0.03169049883499983,0.5083333333333333,0.06256610650490163,0.0728959078647945,5.604938271604938,818204672,0.6133333333333333,21.807142857142864,1.4511111111111108,0.8888888888888888,0.6296296296296295,0.8859903381642511,9.697452229299362,0.02624004318065335,0.10292011874861266,0.5431284719180127,0.15532732359345294,838503424,0.8251207729468596,861478912,17.41176470588237,76160000,917793450.6666667,22.289999999999992,795856896,22.911111111111108
05/04/2025 07:13:25,27937.777777777777,0.33629629629629626,0.7784511784511784,701971456,0.9277777777777778,768102400,0.031707157293186794,745024512,0.9748148148148147,864830464,780300288,89.28571428571442,27.94117647058822,0.052158290909111116,0.08209841143416728,45.55555555555555,9.636206896551725,2471.2574850299407,829933568,0.019573021393169878,223.7499999999958,0.1506433145543173,0.019174945191270755,0.5277777777777777,0.07166301085705966,0.05743943949319008,6.298765432098765,817505280,0.702222222222222,23.18664383561644,1.2666666666666666,1.061111111111111,0.6703703703703703,0.9265700483091788,9.527777777777779,0.03864428810216888,0.09777896677191912,0.37061031168742026,0.17195514123694067,838638250.6666666,0.9342995169082124,861551616,16.87272727272729,76034048,915939328,21.216666666666676,796028928,22.39914163090129
05/04/2025 07:13:55,27946.188340807177,0.33629629629629626,0.8538720538720539,702232576,0.9833333333333332,768097280,0.0434000465490211,745013248,0.9955555555555555,864787456,779940864,48.425196850393704,30.394736842105313,0.05715201033827778,0.0839012147431661,45.62500000000003,9.641148325358852,2649.9999999999986,829897728,0.019030600487499848,301.85185185185094,0.16998335373312548,0.01937144630925438,0.5305555555555554,0.06800849930230156,0.06693233201579786,6.558024691358024,817705984,0.7288888888888889,24.704687500000006,1.3111111111111111,0.9833333333333332,0.5629629629629629,1.0560386473429952,9.701438848920862,0.03803665672960378,0.1118026238033501,0.5412679805279671,0.17905326270706937,837933738.6666666,1.0917874396135265,861420544,15.15217391304349,76071936,915379541.3333333,20.680000000000007,796192768,22.669960474308304
05/04/2025 07:14:25,27896.995708154507,0.3688888888888889,0.7892255892255892,701450240,0.922222222222222,767890432,0.042950327382313684,744910848,0.8533333333333332,865948672,779579392,139.3750000000001,73.79310344827587,0.05897513305197446,0.07881546391758186,77.18749999999994,9.892215568862275,3050.000000000001,829543424,0.01877156988078574,377.2727272727276,0.15040607047746854,0.018226221483718615,0.49444444444444435,0.07133710737768281,0.07695170542454977,5.945679012345678,817725440,0.702222222222222,70.94444444444443,1.311111111111111,0.8222222222222221,0.5518518518518518,1.0154589371980678,9.773722627737225,0.02330013291721431,0.09103653006148191,0.5491665431638553,0.16695197806668258,837728256,0.8927536231884053,861273088,24.77500000000001,76183552,915578880,34.1666666666668,796203690.6666666,21.950819672131146
05/04/2025 07:14:55,27852.813852813855,0.3585185185185185,0.7447811447811448,700830720,0.8999999999999997,767744000,0.02704678939291112,744920064,0.8133333333333334,866917376,779523413.3333334,49.007936507936506,45.35714285714291,0.03908889165549341,0.07954717948718384,46.915322580645196,9.692796610169491,3362.499999999999,829074432,0.014578390050542917,167.5000000000008,0.148426805223669,0.01781983197553757,0.4722222222222222,0.0639765500794871,0.077983099878178,5.758024691358023,817714517.3333333,0.6133333333333333,24.344370860927153,1.431111111111111,0.7444444444444444,0.6333333333333333,0.9942028985507245,9.666666666666666,0.03472652417964143,0.07961104562210852,0.5420866422956843,0.15825173503743872,837727573.3333334,0.8212560386473429,861362176,17.699999999999992,76448563.2,916557824,16.504310344827587,795848704,22.382591093117416
05/04/2025 07:15:25,27850.220264317184,0.35555555555555557,0.723232323232323,700826624,0.7638888888888888,767812608,0.02539450127879238,744924501.3333334,0.7318518518518518,866592768,779707392,89.1666666666668,24.450199203187253,0.04193817812368103,0.07973033045674682,49.31623931623931,9.630787037037038,3399.999999999999,829003776,0.03668829692600479,608.3333333333306,0.11434054020420929,0.026005693662996925,0.4194444444444443,0.050724196899775836,0.05914054360611896,5.419753086419751,817642700.8,0.551111111111111,50.57377049180324,1.2888888888888885,0.7444444444444444,0.6259259259259258,0.9971014492753622,9.772727272727273,0.02697473374119004,0.06627074197965623,0.5496000089986076,0.15749211513799505,837931008,0.7458937198067631,861433856,17.275000000000002,77546496,918237184,18.885593220338976,796048384,23.27467811158798
05/04/2025 07:15:55,28087.71929824561,0.35111111111111104,0.6437710437710438,701015040,0.7111111111111111,768112640,0.03584801789802534,744834389.3333334,0.6903703703703702,865858560,779883520,56.99999999999992,25.500000000000078,0.03315309246790728,0.07229233322398702,44.20792079207921,9.670702179176757,2460.204081632653,828948480,0.017904061535803376,461.11111111110563,0.1346491822195924,0.024339249159921042,0.38333333333333325,0.053882860880918496,0.05328869027311949,5.074074074074073,817573888,0.47111111111111104,24.766304347826086,1.1555555555555552,0.6,0.5111111111111111,0.9130434782608694,9.805343511450381,0.023801765501207432,0.07274762162033101,0.5424885389711375,0.13836230026232396,838090752,0.7845410628019325,861414741.3333333,16.42857142857143,80598357.33333334,919134208,19.495967741935488,795955200,22.507246376811594
05/04/2025 07:16:25,27964.12556053812,0.34074074074074073,0.6948122361764164,701494272,0.9388888888888887,768182272,0.03930318997122422,744829952,0.7244444444444442,865372842.6666667,779445248,49.250386369914665,24.655913978494624,0.03698047183658168,0.07290096705946175,52.629029934279885,9.550904977375566,3769.2307692307686,828810581.3333333,0.0189328491063606,358.82352941176225,0.15270691060587696,0.01784755975545954,0.46878517927580543,0.06847630675105969,0.08120449974431553,5.582716049382715,817358165.3333333,0.6755555555555555,22.847122302158272,1.3199999999999998,0.6666666666666665,0.5666666666666667,0.8859903381642511,9.689285714285713,0.04821658525233024,0.05933202031559034,0.533491923516152,0.15179022426900432,838232064,0.8397424824740074,861529429.3333333,17.04347826086957,80855040,919427754.6666667,18.317167297837337,795612501.3333333,22.19247787610619
05/04/2025 07:16:55,28120.689655172417,0.3540856304000514,0.7481625149869702,701875541.3333334,0.741692594321103,768187392,0.026665245999716446,744832000,0.8859557550750298,865330517.3333334,779008000,49.99998760290279,27.81257161667216,0.055974426112805425,0.08541454720615825,62.27287989720725,9.56610878032544,3814.8099678011986,829189120,0.01857082381237523,428.0000000000017,0.15849417918383465,0.018080328008372865,0.516684260432177,0.07355561604418505,0.05052339728821882,5.85925925925926,817024000,0.6400426695113008,23.168310536904954,1.45782518834589,0.7444692609136905,0.5777970383210731,0.949790791205726,9.79591877459833,0.024337825790569853,0.06791520993641441,0.5494971901500361,0.16000022945249165,838337877.3333333,0.7797286968889712,861678250.6666666,11.874999999999988,81303552,919385429.3333333,18.66799520596048,796041216,22.615060219454552
05/04/2025 07:17:25,27946.188340807177,0.357037037037037,0.7420875420875419,701755392,0.7694444444444444,768265216,0.0364977964144122,745036800,0.8888888888888888,865183744,779201536,67.50000000000013,25.769230769230735,0.049083761471927195,0.08663022001619347,64.5454545454545,9.658627087198516,3681.0344827586214,829407232,0.018161760649431733,675.9999999999932,0.16284506346170632,0.01941599922806197,0.5194444444444444,0.07587635026947548,0.08240579745241489,5.943209876543208,817053696,0.7288888888888889,24.962500000000013,1.5377777777777777,0.8888888888888888,0.5444444444444443,0.911111111111111,9.8671875,0.02510285480826093,0.0703096201807377,0.5434960808732291,0.16319085039406445,838394880,0.8183574879227051,861596672,10.599999999999994,81905664,919663616,18.50000000000003,796131328,23.155642023346303
05/04/2025 07:17:55,27920.70484581498,0.35259259259259257,0.7690235690235689,701132800,1.125,768285696,0.03893038961031344,744872960,0.8503703703703701,865097728,779471872,49.66494845360825,40.576923076923045,0.04868670052670452,0.09436756810751604,67.90909090909119,9.790513833992094,3764.705882352942,829352960,0.018808558842098682,684.3750000000026,0.15198107876722758,0.016216642048238507,0.4055555555555554,0.06876348178880579,0.061407430826537615,6.061728395061726,817244160,0.7555555555555555,24.34848484848485,1.431111111111111,0.9611111111111109,0.5185185185185184,1.0115942028985505,9.890243902439025,0.04657286486487735,0.07912585565790088,0.5472720000000864,0.16873386325329476,838422528,0.8956521739130433,861801472,18.13461538461538,82251776,919960576,20.04716981132075,796107776,22.767857142857146
05/04/2025 07:18:25,27904.34782608696,0.3525925925925925,0.7683501683501682,700983296,1.0527777777777778,768296277.3333334,0.03201655645599057,744498176,0.9303703703703704,865160192,779487232,49.29752066115702,24.703761755485893,0.059851381354591233,0.10078527956903603,46.41355140186917,9.69927536231884,2924.999999999999,830687232,0.01670762202450962,210.45454545454785,0.16206888146612533,0.029424603877206912,0.48611111111111105,0.07209339956511704,0.061751149899754436,6.155555555555555,817161216,0.7822222222222222,23.61688311688311,1.3773004769553812,0.9333333333333333,0.43333333333333324,0.9777777777777777,9.797297297297298,0.03234251477647284,0.0812360875577506,0.5420870756129563,0.1656548656033584,838473728,0.9091787439613525,862106624,18.82608695652174,82393088,919892992,19.340116279069782,796981248,22.82601536343335
05/04/2025 07:18:55,27927.272727272728,0.3288888888888888,0.7636363636363636,701028352,0.9388888888888889,768345429.3333334,0.04022267743935031,744502272,0.9955555555555555,865330176,779219968,197.49999999999994,24.66842105263158,0.058878599205700884,0.0939421808474894,45.81050228310502,9.655115511551156,3333.3333333333326,833638400,0.01814829571744395,402.7777777777728,0.1457666323177494,0.02951362748117126,0.5472222222222222,0.08001475127972069,0.07358552336527781,5.886419753086421,817203200,0.6622222222222222,24.069908814589667,1.1066666666666665,0.911111111111111,0.5148148148148148,1.0289855072463765,10.74999999999997,0.04205601699016854,0.07329171982514163,0.4555708587271898,0.16075238624986815,838120448,0.8743961352657005,862278997.3333333,15.605263157894747,82387968,919820970.6666667,18.790441176470598,798836736,22.31658291457287
05/04/2025 07:19:25,27938.59649122807,0.3481481481481481,0.6882154882154881,700928000,0.8388888888888886,768335872,0.03701002971768091,744594432,0.9451851851851854,865391616,779095040,48.05555555555556,24.763779527559056,0.05180933369040173,0.09104778728151887,42.760663507108994,9.634228187919463,2874.999999999998,835573760,0.02853180803572054,235.0000000000016,0.12688057880315973,0.017708062008924635,0.461111111111111,0.07692580458660972,0.06236974424800732,5.641975308641975,817139712,0.631111111111111,23.759999999999998,1.302222222222222,0.8833333333333332,0.5370370370370371,0.9004830917874395,16.37499999999997,0.026018752198349305,0.06871519585349944,0.5468172847744828,0.15833619073746905,837542912,0.7855072463768115,862429184,15.92307692307693,80561152,919853738.6666666,17.730769230769248,799825920,21.862499999999997
05/04/2025 07:19:55,28035.242290748898,0.34370370370370373,0.6962962962962963,700914688,0.7722222222222221,768302080,0.026111329747686995,744646656,0.8355555555555555,865331200,779198464,47.974137931034484,24.495798319327733,0.037381866184215976,0.08815433695043835,44.74137931034481,9.663167938931299,2413.779527559055,836163584,0.019645504633090984,266.66666666666936,0.13248683006407047,0.017262103031902818,0.4444444444444444,0.061409129143952294,0.06936616612898737,5.303703703703704,816932864,0.551111111111111,23.27443609022557,1.3644444444444441,0.7499999999999999,0.5777777777777776,0.8608695652173909,9.647260273972602,0.024596425358900796,0.05610890071579409,0.5473282391198991,0.15315773927614343,837613568,0.7130434782608696,862529536,14.923076923076927,77283328,918989824,16.59693877551022,799981568,21.853515625000004
05/04/2025 07:20:25,28059.071729957806,0.37481481481481477,0.6410774410774411,700943018.6666666,0.7695097331036652,768343040,0.024862377676580904,744681472,0.693333333333333,865340416,779613525.3333334,48.09278350515464,35.13519357774199,0.0439338547684528,0.07321039056742394,47.58241758241758,9.619512195121953,2475.8474576271183,836269056,0.016349416342450684,889.5833333333356,0.11384114754462059,0.016768798608095308,0.39166666666666666,0.06509738899187009,0.05522021177128648,4.985185185185184,817094656,0.5244444444444444,23.14489795918368,1.1244444444444444,0.711111111111111,0.4685185185185185,0.8057971014492751,9.668831168831169,0.03965238704704306,0.06832779916765112,0.5493717231222833,0.13912199728232127,837852160,0.7256222252823136,863559680,17.646341463414636,75862016,917593088,16.834155165551422,800503808,21.953125000000004
05/04/2025 07:20:55,27909.90990990991,0.354074074074074,0.6208754208754208,700844032,0.786111111111111,768492885.3333333,0.020274493144549037,744715605.3333334,0.7303703703703702,865432576,779927552,48.03763440860215,24.993951612903224,0.04806784741145089,0.06717545913050879,45.10802469135807,9.601918465227818,3860.29411764706,835872085.3333333,0.017853587608083036,423.3333333333309,0.11794565848449325,0.016928691218826987,0.4444444444444444,0.06797212012367226,0.06726888526883133,5.120987654320986,817139712,0.48888888888888876,22.629629629629633,1.2044444444444444,0.8666666666666666,0.4999999999999999,0.7700483091787438,9.63821138211382,0.027407256004090892,0.06931005254741357,0.5400938575452182,0.14501162762648226,838159360,0.8019323671497584,864364544,18.07142857142857,75988992,916927829.3333333,17.8445945945946,800418474.6666667,22.545454545454554
05/04/2025 07:21:25,27965.217391304348,0.35259259259259257,0.6572390572390573,700922538.6666666,0.7822884811416922,768456021.3333333,0.036727293005004644,744696832,0.9037037037037038,865576960,779591680,48.33333333333333,27.067589460141996,0.04595033454278474,0.07186695494287705,44.21951219512192,9.611001964636543,3249.999999999999,835511637.3333333,0.01906057530452354,362.499999999998,0.09948633494763834,0.011203758014690248,0.4249999999999999,0.04564874185116378,0.06992587299759248,5.641975308641975,818054144,0.6133333333333333,22.24291497975709,1.3066666666666664,0.8499999999999999,0.5058998697189652,0.8183574879227051,9.76669775032055,0.026589905362791825,0.0826269786648112,0.5473925821450022,0.15652540630974138,838507520,0.8426184461286176,864126293.3333333,16.525000000000006,76066816,916963328,20.489934244941807,799591082.6666667,21.974137931034484
05/04/2025 07:21:55,27888.88888888889,0.36740740740740746,0.6572390572390573,700979200,0.9027777777777777,768319488,0.029925146253771358,745290752,0.9851851851851852,865563648,779064320,82.49999999999987,28.235294117647033,0.05463143050942047,0.07460729169037614,44.726562500000014,9.684859154929578,2469.1176470588234,835700736,0.017699559570876103,202.69230769230438,0.12953890155684952,0.038839801432411065,0.4472222222222222,0.07135296815074893,0.07961209425745666,5.7679012345678995,818390357.3333333,0.7822222222222222,21.743006993006993,1.4133333333333333,0.8444444444444443,0.45925925925925914,0.8763285024154588,9.745762711864407,0.042173748909219724,0.08498754655828646,0.5470252356697658,0.16187103728961938,838333440,0.8927536231884053,864098986.6666667,14.980000000000008,75977728,916725760,20.275401069518722,799736832,22.539062500000004
05/04/2025 07:22:25,27884.444444444445,0.3511111111111111,0.637037037037037,700947456,0.7999999999999998,768400042.6666666,0.026724569884111284,745426944,0.9214814814814813,865455104,779375616,47.126168224299064,24.82806324110672,0.05217021836823881,0.0730612747196818,42.308673469387756,9.591800356506239,2409.5588235294117,834747392,0.01818410743091271,246.66666666667152,0.13129422578083944,0.01802261961153319,0.4444444444444443,0.05845887788125058,0.06544750806366299,5.496296296296295,817255765.3333334,0.6355555555555557,21.990000000000002,1.3199999999999998,0.7833333333333332,0.5148148148148148,0.8685990338164251,9.622137404580153,0.02632552418353625,0.07091737109612908,0.5455972829417314,0.15372555857668638,838097578.6666666,0.7545893719806762,864066560,14.125000000000004,75839488,918346752,19.576923076923084,798319616,22.86234817813765
